,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
38355,38355,11260,망우동,2020-11-22,예성그린캐슬,577,84.83,3,2004,55000,648.355534598609,777,1
38356,38356,11260,망우동,2020-11-27,세움삼익플라주,207-6,59.87,6,2020,59000,985.4685151160849,777,1
38380,38380,11260,면목동,2020-11-22,한양수자인사가정파크,1543,59.9598,13,2019,79000,1317.54942478127,777,1
38381,38381,11260,면목동,2020-11-24,신영,538,14.43,6,2013,8300,575.1905751905751,777,1
38382,38382,11260,면목동,2020-11-24,건원 베스트원,105-4,23.64,12,2015,18000,761.4213197969543,777,1
38383,38383,11260,면목동,2020-11-25,라이프미성,1-41,55.4,4,1995,29300,528.8808664259928,777,1
38384,38384,11260,면목동,2020-11-25,경남아너스빌,1529,59.981,10,2006,70000,1167.0362281389107,777,1
38385,38385,11260,면목동,2020-11-26,대원칸타빌,581,79.5359,14,2003,79000,993.262162117987,777,1
38386,38386,11260,면목동,2020-11-26,두산2,1510,84.77,3,1995,71000,837.5604577090952,777,1
38387,38387,11260,면목동,2020-11-27,현대,1502,84.99,11,1994,76500,900.1058948111543,777,1
38388,38388,11260,면목동,2020-11-27,용마동아,1499,84.88,8,1993,66500,783.4590009425071,777,1
38389,38389,11260,면목동,2020-11-27,한신,193-1,35.3,2,1988,31000,878.186968838527,777,1
38390,38390,11260,면목동,2020-11-28,한신,193-1,35.3,13,1988,31000,878.186968838527,777,1
38391,38391,11260,면목동,2020-11-28,한신,193-1,44.5,1,1988,39000,876.4044943820224,777,1
38392,38392,11260,면목동,2020-11-28,한양수자인사가정파크,1543,59.9598,10,2019,82500,1375.9218676513265,777,1
38393,38393,11260,면목동,2020-11-28,마젤란21,1531,78.941,7,2007,70500,893.0720411446523,777,1
38414,38414,11260,묵동,2020-11-23,신안1,381,84.99,4,1999,65200,767.1490763619249,777,1
38415,38415,11260,묵동,2020-11-24,브라운스톤태릉,387,84.7094,7,2004,77600,916.0730686322887,777,1
38416,38416,11260,묵동,2020-11-25,신내,13,39.84,8,1996,38000,953.8152610441766,777,1
38417,38417,11260,묵동,2020-11-27,극동늘푸른,379,57.63,7,1999,52200,905.7782404997397,777,1
38418,38418,11260,묵동,2020-11-27,신내,13,39.84,6,1996,41000,1029.1164658634536,777,1
38419,38419,11260,묵동,2020-11-27,SM해그린,390,84.09,2,2006,61500,731.3592579379236,777,1
38420,38420,11260,묵동,2020-11-28,고덕 골든빌(101동),168-8,74.94,3,2012,60000,800.640512409928,777,1
38421,38421,11260,묵동,2020-11-28,이편한세상 화랑대,396,59.953,12,2017,90000,1501.1759211382248,777,1
38422,38422,11260,묵동,2020-11-28,브라운스톤태릉,387,83.5358,2,2004,75500,903.804117516083,777,1
38450,38450,11260,상봉동,2020-11-22,우정아파트,496,81.783,3,2002,74000,904.8335228592739,777,1
38451,38451,11260,상봉동,2020-11-24,건영1,1,84.96,21,1997,74700,879.2372881355933,777,1
38452,38452,11260,상봉동,2020-11-24,"엘지, 쌍용아파트",484,68.12,2,1996,58000,851.4386376981796,777,1
38453,38453,11260,상봉동,2020-11-25,건영1,1,84.96,3,1997,68300,803.9077212806027,777,1
38454,38454,11260,상봉동,2020-11-26,주함해븐타워,115-61,37.42,16,2015,21700,579.9037947621592,777,1
38455,38455,11260,상봉동,2020-11-26,백운아파트,84-39,77.98,2,2004,36000,461.65683508591945,777,1
38456,38456,11260,상봉동,2020-11-28,한일써너스빌,May-81,66.25399999999999,17,2003,73000,1101.82026745555,777,1
38491,38491,11260,신내동,2020-11-24,신내6대주,650,39.84,3,1996,40000,1004.016064257028,777,1
38492,38492,11260,신내동,2020-11-24,진로,654,101.86,3,1995,84000,824.6612998232869,777,1
38493,38493,11260,신내동,2020-11-25,신내11대명,661,39.76,14,1996,36000,905.4325955734407,777,1
38494,38494,11260,신내동,2020-11-25,진로,654,163.63,11,1995,104500,638.6359469534926,777,1
38495,38495,11260,신내동,2020-11-27,신내9진흥,657,33.18,12,1996,27600,831.8264014466546,777,1
38496,38496,11260,신내동,2020-11-27,신내9진흥,657,39.84,15,1996,39000,978.9156626506024,777,1
38497,38497,11260,신내동,2020-11-28,동성1,397,59.4,6,1997,54000,909.0909090909091,777,1
38498,38498,11260,신내동,2020-11-28,신내6대주,650,59.76,8,1996,61200,1024.0963855421687,777,1
38499,38499,11260,신내동,2020-11-28,영풍마드레빌,801,84.8485,17,2004,70000,824.9998526785977,777,1
38503,38503,11260,중화동,2020-11-22,한신1차,450,50.37,19,1998,59000,1171.3321421481041,777,1
38504,38504,11260,중화동,2020-11-23,중화동건영아파트,42,84.76,6,1998,54700,645.3515809344029,777,1
38505,38505,11260,중화동,2020-11-24,한신1차,450,59.76,4,1998,60000,1004.0160642570281,777,1
38506,38506,11260,중화동,2020-11-24,중화동건영아파트,42,59.85,12,1998,42500,710.108604845447,777,1
38507,38507,11260,중화동,2020-11-24,미영리치타운,207-14,84.71,10,2007,66000,779.1287923503719,777,1
38508,38508,11260,중화동,2020-11-26,한신1차,450,59.76,22,1998,63500,1062.5836680053549,777,1
38509,38509,11260,중화동,2020-11-28,극동,19,84.91,6,1991,58500,688.9647862442587,777,1
