,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19362,19362,11545,가산동,2020-03-09,두산,769,59.84,24,1998,55000,919.1176470588234,740,1
19363,19363,11545,가산동,2020-03-12,덕산,148-1,59.97,7,1995,35980,599.9666499916625,740,1
19386,19386,11545,독산동,2020-03-08,금천현대,711-2,84.83,19,2002,54800,645.9978781091595,740,1
19387,19387,11545,독산동,2020-03-09,호정타워,1069,59.44,5,1993,25600,430.6864064602961,740,1
19388,19388,11545,독산동,2020-03-12,금천롯데캐슬 골드파크1차,1147,84.8114,24,2016,107500,1267.5182817404263,740,1
19389,19389,11545,독산동,2020-03-12,독산동중앙하이츠빌,1140,84.8768,11,2004,64000,754.0340823405218,740,1
19390,19390,11545,독산동,2020-03-13,독산현대,293-10,58.72,2,1999,46000,783.3787465940055,740,1
19391,19391,11545,독산동,2020-03-14,라이프,1131,84.74,1,1996,44500,525.1357092282276,740,1
19392,19392,11545,독산동,2020-03-14,대덕트윈빌,1028,59.56,6,2002,47000,789.1202149093351,740,1
19500,19500,11545,시흥동,2020-03-08,관악산신도브래뉴,1017,84.8,11,2006,59000,695.7547169811321,740,1
19501,19501,11545,시흥동,2020-03-08,관악산벽산타운5,1013,84.97,20,2004,46500,547.2519712839826,740,1
19502,19502,11545,시흥동,2020-03-09,관악산벽산타운5,1013,114.84,11,2004,54300,472.8317659352142,740,1
19503,19503,11545,시흥동,2020-03-09,우방,1011,59.91,18,2002,41000,684.3598731430479,740,1
19504,19504,11545,시흥동,2020-03-09,관악산벽산타운5,1013,59.34,6,2004,37100,625.2106504887091,740,1
19505,19505,11545,시흥동,2020-03-09,관악산신도브래뉴,1017,59.77,4,2006,43000,719.4244604316547,740,1
19506,19506,11545,시흥동,2020-03-10,관악산벽산타운5,1013,114.84,14,2004,52500,457.1577847439916,740,1
19507,19507,11545,시흥동,2020-03-11,벽산,1010,84.99,8,2000,40000,470.6436051300153,740,1
19508,19508,11545,시흥동,2020-03-11,관악산벽산타운5,1013,59.34,19,2004,34800,586.4509605662284,740,1
19509,19509,11545,시흥동,2020-03-12,우방,1011,59.91,3,2002,39900,665.9989984977467,740,1
19510,19510,11545,시흥동,2020-03-13,삼익,05월 13일,84.96,2,1999,41500,488.4651600753296,740,1
19511,19511,11545,시흥동,2020-03-13,시흥(817-29),817-29,39.83,5,1975,9300,233.49234245543562,740,1
19512,19512,11545,시흥동,2020-03-14,벽산,1010,59.94,9,2000,32000,533.8672005338673,740,1
19513,19513,11545,시흥동,2020-03-14,관악산벽산타운5,1013,84.97,19,2004,47900,563.7283747204896,740,1
