,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
41366,41366,11350,공릉동,2010-08-10,태강아파트,81,49.6,10,1999,20900,421.3709677419355,240,1
41367,41367,11350,공릉동,2010-08-12,공릉2신도브래뉴아파트,749,72.84,14,2002,31000,425.59033498077974,240,1
41368,41368,11350,공릉동,2010-08-13,공릉 해링턴플레이스,106,99.917,1,2000,47500,475.39457749932444,240,1
41369,41369,11350,공릉동,2010-08-14,신원아파트,370-4,59.59,8,2000,22400,375.90199697935896,240,1
41402,41402,11350,상계동,2010-08-09,보람2단지,639,79.25,13,1988,30000,378.5488958990536,240,1
41403,41403,11350,상계동,2010-08-10,은빛2단지,1256,39.7,15,1998,14600,367.75818639798484,240,1
41404,41404,11350,상계동,2010-08-10,불암현대,1293,84.9,7,1999,37700,444.05182567726735,240,1
41405,41405,11350,상계동,2010-08-10,은빛2단지,1256,39.7,15,1998,14600,367.75818639798484,240,1
41406,41406,11350,상계동,2010-08-10,대동황토방,1284,84.97,1,2001,29000,341.29692832764505,240,1
41407,41407,11350,상계동,2010-08-11,청암2단지,1276,49.77,6,2001,20300,407.8762306610408,240,1
41408,41408,11350,상계동,2010-08-11,상계1차중앙하이츠,1279,59.82,7,1997,25500,426.27883650952856,240,1
41409,41409,11350,상계동,2010-08-11,노원현대,359,84.78,5,1997,36200,426.9874970511913,240,1
41410,41410,11350,상계동,2010-08-11,보람2단지,639,79.25,11,1988,40000,504.73186119873816,240,1
41411,41411,11350,상계동,2010-08-11,보람2단지,639,68.99,13,1988,26500,384.11363965792145,240,1
41412,41412,11350,상계동,2010-08-11,상계주공10(고층),666,66.56,13,1988,32300,485.27644230769226,240,1
41413,41413,11350,상계동,2010-08-11,은빛2단지,1256,49.77,2,1998,17500,351.6174402250351,240,1
41414,41414,11350,상계동,2010-08-12,상계주공4(고층),749-5,49.94,13,1988,20500,410.4925911093312,240,1
41415,41415,11350,상계동,2010-08-13,청암2단지,1276,49.77,3,2001,19800,397.8300180831826,240,1
41416,41416,11350,상계동,2010-08-13,상계주공14(고층),626,45.55,10,1989,15000,329.30845225027446,240,1
41417,41417,11350,상계동,2010-08-13,상계2차중앙하이츠,1282,84.6,3,1998,35000,413.7115839243499,240,1
41418,41418,11350,상계동,2010-08-14,은빛2단지,1256,59.95,2,1998,23000,383.6530442035029,240,1
41470,41470,11350,월계동,2010-08-11,미성,13,50.14,3,1986,24000,478.6597526924611,240,1
41471,41471,11350,월계동,2010-08-14,미성,13,50.14,5,1986,24000,478.6597526924611,240,1
41499,41499,11350,중계동,2010-08-09,중계무지개,512,49.89,6,1991,20500,410.90398877530566,240,1
41500,41500,11350,중계동,2010-08-09,주공2,369,44.52,7,1992,17900,402.06648697214735,240,1
41501,41501,11350,중계동,2010-08-10,건영2,515-2,75.02,5,1991,32000,426.55291922154095,240,1
41502,41502,11350,중계동,2010-08-10,건영2,515-2,84.96,11,1991,38000,447.2693032015066,240,1
41503,41503,11350,중계동,2010-08-11,청구3,360-2,84.77,13,1996,53000,625.2211867405922,240,1
41504,41504,11350,중계동,2010-08-12,한화꿈에그린,598,84.902,10,2005,45300,533.5563355397989,240,1
41505,41505,11350,중계동,2010-08-13,청구3,360-2,84.77,13,1996,55500,654.7127521528843,240,1
41506,41506,11350,중계동,2010-08-13,주공5,359-1,76.51,1,1992,39000,509.73728924323615,240,1
41507,41507,11350,중계동,2010-08-13,신안,590,59.97,13,1999,30000,500.25012506253125,240,1
41508,41508,11350,중계동,2010-08-13,주공2,369,44.52,9,1992,14800,332.4348607367475,240,1
41509,41509,11350,중계동,2010-08-14,신동아(366),366,115.35,2,1993,65000,563.5023840485479,240,1
41510,41510,11350,중계동,2010-08-14,양지마을(대림)2,588,84.88,6,1999,45000,530.1602262016966,240,1
41511,41511,11350,중계동,2010-08-14,금호타운(583),583,59.81,9,1997,28000,468.1491389399766,240,1
41512,41512,11350,중계동,2010-08-14,중계무지개,512,49.89,7,1991,22450,449.9899779514933,240,1
41543,41543,11350,하계동,2010-08-09,청솔(시영7),274,49.5,14,1989,19900,402.020202020202,240,1
41544,41544,11350,하계동,2010-08-09,장미(시영6),273,43.41,11,1989,16400,377.79313522229904,240,1
41545,41545,11350,하계동,2010-08-11,벽산,271-3,70.56,7,1988,32400,459.1836734693877,240,1
41546,41546,11350,하계동,2010-08-13,하계1청구,251,84.6,13,1997,43000,508.274231678487,240,1
