,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22003,22003,11740,강일동,2011-02-26,강일리버파크1단지,665,84.83,6,2009,48500,571.7316986915007,268,1
22014,22014,11740,고덕동,2011-02-20,아남1,486,50.2,12,1996,32000,637.4501992031873,268,1
22015,22015,11740,고덕동,2011-02-21,고덕시영,492,43.001999999999995,1,1984,53000,1232.5008139156319,268,1
22016,22016,11740,고덕동,2011-02-24,배재현대,312,59.94,2,1995,36300,605.6056056056057,268,1
22017,22017,11740,고덕동,2011-02-25,고덕시영,492,49.135,4,1984,59000,1200.77337946474,268,1
22018,22018,11740,고덕동,2011-02-26,아남1,486,84.91,3,1996,44000,518.1957366623484,268,1
22066,22066,11740,길동,2011-02-21,SM해그린12차,Jun-97,84.56,3,2006,31500,372.5165562913907,268,1
22067,22067,11740,길동,2011-02-22,SM해그린12차,Jun-97,84.56,2,2006,30400,359.50804162724694,268,1
22068,22068,11740,길동,2011-02-22,현대1,470,84.87,3,1996,36500,430.0695180864852,268,1
22069,22069,11740,길동,2011-02-22,길동우성,400,84.75,10,1994,43800,516.8141592920354,268,1
22070,22070,11740,길동,2011-02-23,길동우성,400,84.75,1,1994,39000,460.17699115044246,268,1
22071,22071,11740,길동,2011-02-23,길동우성,400,84.75,8,1994,42000,495.57522123893807,268,1
22072,22072,11740,길동,2011-02-23,동서울오네뜨,339-1,84.82,7,2009,35000,412.6385286489036,268,1
22073,22073,11740,길동,2011-02-23,길동우성,400,84.75,6,1994,40500,477.87610619469024,268,1
22074,22074,11740,길동,2011-02-23,한빛골드빌1차,384-1,72.41,2,2001,25700,354.923353128021,268,1
22075,22075,11740,길동,2011-02-23,길동우성,400,57.1,4,1994,29000,507.88091068301225,268,1
22076,22076,11740,길동,2011-02-23,메트로아파텔,388-5,84.92,6,2004,31700,373.2925105982101,268,1
22077,22077,11740,길동,2011-02-23,강동역에스케이허브,445-1,99.55,16,2006,41700,418.88498242089406,268,1
22078,22078,11740,길동,2011-02-24,길동3차이룸,146-1,82.81,5,2005,30000,362.27508754981284,268,1
22079,22079,11740,길동,2011-02-25,신동아3,43,85.28,4,1983,38000,445.59099437148217,268,1
22080,22080,11740,길동,2011-02-26,한솔브리즈,415-11,84.89,6,2004,32200,379.3144068794911,268,1
22081,22081,11740,길동,2011-02-26,길동우성,400,84.75,9,1994,43000,507.3746312684366,268,1
22082,22082,11740,길동,2011-02-26,삼익파크맨션,53,72.89,8,1982,35800,491.15104952668406,268,1
22083,22083,11740,길동,2011-02-26,길동우성,400,57.1,4,1994,30400,532.399299474606,268,1
22119,22119,11740,둔촌동,2011-02-21,신성둔촌미소지움1,546,59.78,2,1998,31500,526.9320843091335,268,1
22120,22120,11740,둔촌동,2011-02-21,신성둔촌미소지움1,546,59.78,9,1998,35000,585.4800936768149,268,1
22121,22121,11740,둔촌동,2011-02-21,둔촌푸르지오,630,84.9,6,2010,67200,791.5194346289752,268,1
22122,22122,11740,둔촌동,2011-02-21,둔촌주공3단지,174-1,96.75,9,1980,83000,857.8811369509044,268,1
22123,22123,11740,둔촌동,2011-02-23,초원동아,621,84.34,7,1997,43000,509.84111927910834,268,1
22124,22124,11740,둔촌동,2011-02-23,현대1차아파트,04월 30일,84.36,4,1984,49000,580.8440018966335,268,1
22125,22125,11740,둔촌동,2011-02-23,신성둔촌미소지움2,134-10,114.87,9,2000,65000,565.8570558022112,268,1
22126,22126,11740,둔촌동,2011-02-24,둔촌푸르지오,630,84.9,4,2010,66500,783.2744405182567,268,1
22127,22127,11740,둔촌동,2011-02-24,신동아파밀리에,555,84.63,4,2002,50000,590.8070424199457,268,1
22128,22128,11740,둔촌동,2011-02-25,둔촌푸르지오,630,113.67,7,2010,83000,730.1838655757896,268,1
22129,22129,11740,둔촌동,2011-02-25,현대2,May-70,69.17,11,1988,35300,510.336851236085,268,1
22130,22130,11740,둔촌동,2011-02-26,신동아파밀리에,555,84.93,10,2002,50200,591.0750029436006,268,1
22165,22165,11740,명일동,2011-02-21,삼익그린2차,15,54.81,11,1984,40250,734.3550446998722,268,1
22166,22166,11740,명일동,2011-02-21,형인허브빌,354,83.02,2,2002,35000,421.5851602023609,268,1
22167,22167,11740,명일동,2011-02-21,삼익가든,270,117.76,6,1984,65000,551.9701086956521,268,1
22168,22168,11740,명일동,2011-02-22,명일동 다성이즈빌아파트,358,71.71,7,2010,34000,474.131920234277,268,1
22169,22169,11740,명일동,2011-02-22,명일우성,42,84.93,9,1986,58000,682.9153420463911,268,1
22170,22170,11740,명일동,2011-02-22,삼익그린1차,294,78.81,1,1981,49000,621.7485090724527,268,1
22171,22171,11740,명일동,2011-02-23,삼익가든,270,66.87,4,1984,41700,623.598026020637,268,1
22172,22172,11740,명일동,2011-02-24,KNP,336-12,84.72,2,2002,29500,348.2058545797923,268,1
22173,22173,11740,명일동,2011-02-24,삼익그린1차,294,55.37,4,1981,35250,636.6263319487088,268,1
22174,22174,11740,명일동,2011-02-25,삼익그린2차,15,54.81,6,1983,41500,757.1611019886882,268,1
22175,22175,11740,명일동,2011-02-25,삼익그린2차,15,54.81,8,1984,42700,779.0549169859514,268,1
22176,22176,11740,명일동,2011-02-26,고덕주공9,257,83.52,12,1985,51800,620.2107279693487,268,1
22196,22196,11740,상일동,2011-02-21,고덕리엔파크3단지,490,84.98,19,2011,40062,471.4285714285714,268,1
22197,22197,11740,상일동,2011-02-22,주공4,134,48.6,2,1983,58500,1203.7037037037037,268,1
22198,22198,11740,상일동,2011-02-22,고덕리엔파크3단지,490,59.83,11,2011,23270,388.9353167307371,268,1
22199,22199,11740,상일동,2011-02-22,고덕리엔파크3단지,490,59.72,6,2011,22447,375.8707300736772,268,1
22200,22200,11740,상일동,2011-02-24,주공4,134,48.6,5,1983,49800,1024.6913580246912,268,1
22201,22201,11740,상일동,2011-02-26,주공7,187,55.44,1,1983,63000,1136.3636363636365,268,1
22202,22202,11740,상일동,2011-02-26,주공4,134,48.6,5,1983,58300,1199.5884773662551,268,1
22228,22228,11740,성내동,2011-02-21,영풍마드레빌,593,80.31,10,2002,47000,585.2322251276304,268,1
22229,22229,11740,성내동,2011-02-21,동아2,424-12,64.95,9,1996,26000,400.30792917628946,268,1
22230,22230,11740,성내동,2011-02-21,해가든(454-1),454-1,82.97,2,2005,33000,397.7341207665421,268,1
22231,22231,11740,성내동,2011-02-22,성내3차e-편한세상,600,84.23,3,2004,41500,492.6985634572005,268,1
22232,22232,11740,성내동,2011-02-22,코오롱(1차),196-8,59.96,11,1999,33600,560.3735823882588,268,1
22233,22233,11740,성내동,2011-02-23,태천해오름(412-1),412-1,72.7,8,2002,27000,371.3892709766162,268,1
22234,22234,11740,성내동,2011-02-23,동원,457-4,84.66,9,2002,41000,484.2901015828018,268,1
22235,22235,11740,성내동,2011-02-23,둔촌역청구,419-1,59.87,11,1999,34950,583.7648237848672,268,1
22236,22236,11740,성내동,2011-02-24,에스케이허브진,194,30.26,8,2004,21200,700.5948446794448,268,1
22237,22237,11740,성내동,2011-02-24,동방,407-2,71.4,4,1995,28500,399.1596638655462,268,1
22238,22238,11740,성내동,2011-02-25,메이저,429-6,76.74,6,2001,34800,453.47928068803753,268,1
22239,22239,11740,성내동,2011-02-25,둔촌역청구,419-1,84.94,18,1999,49000,576.8777960913586,268,1
22240,22240,11740,성내동,2011-02-26,동원,457-4,79.16,3,2002,37000,467.40778170793334,268,1
22241,22241,11740,성내동,2011-02-26,중앙하이츠,410-2,84.95,7,2001,40500,476.75103001765746,268,1
22283,22283,11740,암사동,2011-02-21,롯데캐슬퍼스트,414-2,84.81,26,2008,71600,844.2400660299493,268,1
22284,22284,11740,암사동,2011-02-21,현대홈타운,400,84.98,5,2004,54500,641.327371146152,268,1
22285,22285,11740,암사동,2011-02-21,선사현대아파트,509,83.67,14,2000,60000,717.1029042667623,268,1
22286,22286,11740,암사동,2011-02-21,선사현대아파트,509,59.64,9,2000,35800,600.2682763246144,268,1
22287,22287,11740,암사동,2011-02-21,선사현대아파트,509,72.85,18,2000,44200,606.726149622512,268,1
22288,22288,11740,암사동,2011-02-21,동원베네스트,670,84.82,13,2002,35000,412.6385286489036,268,1
22289,22289,11740,암사동,2011-02-21,선사현대아파트,509,59.64,23,2000,37000,620.3890006706908,268,1
22290,22290,11740,암사동,2011-02-22,선사현대아파트,509,58.68,14,2000,35000,596.455351056578,268,1
22291,22291,11740,암사동,2011-02-22,프라이어팰리스,413,84.988,19,2007,64000,753.0474890572787,268,1
22292,22292,11740,암사동,2011-02-23,프라이어팰리스,413,84.975,5,2007,63000,741.3945278022949,268,1
22293,22293,11740,암사동,2011-02-24,영진해가든(2동),485-2,74.28,5,2004,26000,350.0269251480883,268,1
22294,22294,11740,암사동,2011-02-24,프라이어팰리스,413,84.975,6,2007,62000,729.6263606943219,268,1
22295,22295,11740,암사동,2011-02-24,프라이어팰리스,413,84.988,2,2007,61000,717.7483880077187,268,1
22296,22296,11740,암사동,2011-02-24,롯데캐슬퍼스트,414-2,111.22,24,2008,84600,760.654558532638,268,1
22297,22297,11740,암사동,2011-02-24,프라이어팰리스,413,84.988,21,2007,66000,776.5802230903187,268,1
22298,22298,11740,암사동,2011-02-25,롯데캐슬퍼스트,414-2,59.99,22,2008,51300,855.1425237539589,268,1
22299,22299,11740,암사동,2011-02-25,대의아름누리,671,84.33,4,2010,36700,435.1950669986956,268,1
22300,22300,11740,암사동,2011-02-25,프라이어팰리스,413,84.949,14,2007,62000,729.8496745105887,268,1
22301,22301,11740,암사동,2011-02-26,롯데캐슬퍼스트,414-2,59.99,12,2008,50500,841.8069678279713,268,1
22302,22302,11740,암사동,2011-02-26,프라이어팰리스,413,84.975,7,2007,65000,764.9308620182408,268,1
22303,22303,11740,암사동,2011-02-26,한건브리앙,497-6,84.28,6,2004,30000,355.9563360227812,268,1
22304,22304,11740,암사동,2011-02-26,프라이어팰리스,413,84.975,20,2007,64000,753.1626949102678,268,1
22305,22305,11740,암사동,2011-02-26,선사현대아파트,509,72.85,16,2000,45000,617.7076183939603,268,1
22342,22342,11740,천호동,2011-02-20,한신아파트,237,81.6,10,1991,33000,404.4117647058824,268,1
22343,22343,11740,천호동,2011-02-20,한신아파트,237,58.08,7,1991,24000,413.22314049586777,268,1
22344,22344,11740,천호동,2011-02-21,다성씨티아파트,Sep-53,81.81,4,2002,28750,351.42403129201807,268,1
22345,22345,11740,천호동,2011-02-21,천호1차우림루미아트,47-24,84.69,6,2004,35000,413.2719329318692,268,1
22346,22346,11740,천호동,2011-02-22,중앙하이츠,305,59.85,11,1998,26750,446.9507101086048,268,1
22347,22347,11740,천호동,2011-02-22,다성시티아파트,358-4,84.46,7,2003,41000,485.4368932038835,268,1
22348,22348,11740,천호동,2011-02-22,금성타운,49-16,84.0,9,1997,24200,288.0952380952381,268,1
22349,22349,11740,천호동,2011-02-23,유원아파트,287-9,55.98,4,1997,28000,500.1786352268668,268,1
22350,22350,11740,천호동,2011-02-23,우정아파트,May-46,59.94,1,1996,22500,375.37537537537537,268,1
22351,22351,11740,천호동,2011-02-23,성원아파트,564,60.42,5,1998,26700,441.90665342601784,268,1
22352,22352,11740,천호동,2011-02-24,천호동1차예전이룸아파트,Apr-49,83.59,1,2004,30600,366.0724967101328,268,1
22353,22353,11740,천호동,2011-02-25,다성이즈빌아파트(55-25),55-25,84.95,8,2006,33200,390.81812831077104,268,1
22354,22354,11740,천호동,2011-02-26,중앙하이츠,305,59.85,3,1998,26900,449.45697577276525,268,1
