,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17622,17622,11650,반포동,2011-01-10,반포 주공1단지,757,107.47,3,1973,185000,1721.410626221271,262,1
17623,17623,11650,반포동,2011-01-11,반포자이,20-43,59.98,26,2009,86500,1442.1473824608204,262,1
17624,17624,11650,반포동,2011-01-11,반포미도2차아파트,May-60,71.49,11,1989,64450,901.5246887676599,262,1
17625,17625,11650,반포동,2011-01-11,반포자이,20-43,194.515,9,2009,269000,1382.926766573272,262,1
17626,17626,11650,반포동,2011-01-11,대성유니드,Feb-48,97.351,4,2004,60000,616.3264886852729,262,1
17627,17627,11650,반포동,2011-01-12,반포미도,Apr-60,84.96,14,1987,79000,929.84934086629,262,1
17628,17628,11650,반포동,2011-01-12,한신23차,01월 15일,56.9,5,1983,14000,246.0456942003515,262,1
17629,17629,11650,반포동,2011-01-12,프라임 빌라트,Apr-98,131.72,2,2003,65500,497.2669298511995,262,1
17630,17630,11650,반포동,2011-01-12,드림팰리스,Apr-82,133.44,5,2005,67000,502.09832134292566,262,1
17631,17631,11650,반포동,2011-01-13,반포미도2차아파트,May-60,71.49,2,1989,57700,807.1058889355155,262,1
17632,17632,11650,반포동,2011-01-13,반포미도,Apr-60,84.96,4,1987,77500,912.1939736346517,262,1
17633,17633,11650,반포동,2011-01-14,반포경남아파트,01월 08일,71.97,4,1978,79000,1097.6795887175213,262,1
17634,17634,11650,반포동,2011-01-14,반포미도,Apr-60,84.96,3,1987,77500,912.1939736346517,262,1
17635,17635,11650,반포동,2011-01-15,반포자이,20-43,244.543,15,2009,292500,1196.108659826697,262,1
17636,17636,11650,반포동,2011-01-15,삼호가든맨션(4차),30-18,102.15,10,1983,80000,783.1620166421928,262,1
17637,17637,11650,반포동,2011-01-15,반포두산힐스빌,May-54,58.7,1,2001,38000,647.3594548551958,262,1
17690,17690,11650,방배동,2011-01-09,방배아크로타워,923-6,52.18,9,2007,33500,642.0084323495593,262,1
17691,17691,11650,방배동,2011-01-09,SK리더스뷰(파스텔시티),444-3,84.97,16,2006,70000,823.8201718253501,262,1
17692,17692,11650,방배동,2011-01-10,리첸시아 방배,755-14,137.33,9,2010,136600,994.6843369984707,262,1
