,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20870,20870,11590,노량진동,2015-03-15,신동아리버파크,325,59.67,17,2001,34400,576.5041059158706,480,1
20871,20871,11590,노량진동,2015-03-15,우성,323,84.84,8,1997,46900,552.8052805280528,480,1
20872,20872,11590,노량진동,2015-03-15,신동아리버파크,325,114.75,14,2001,53000,461.8736383442266,480,1
20873,20873,11590,노량진동,2015-03-16,신동아리버파크,325,114.75,4,2001,51800,451.4161220043573,480,1
20874,20874,11590,노량진동,2015-03-17,신동아리버파크,325,114.75,14,2001,50000,435.7298474945534,480,1
20875,20875,11590,노량진동,2015-03-17,건영(103동-106동),324,84.94,6,1997,42800,503.88509536143164,480,1
20876,20876,11590,노량진동,2015-03-18,건영(103동-106동),324,84.94,12,1997,42000,494.46668236402166,480,1
20877,20877,11590,노량진동,2015-03-18,신동아리버파크,325,59.67,26,2001,33400,559.7452656276186,480,1
20878,20878,11590,노량진동,2015-03-19,신동아리버파크,325,84.88,11,2001,45000,530.1602262016966,480,1
20879,20879,11590,노량진동,2015-03-19,신동아리버파크,325,59.67,17,2001,34000,569.8005698005697,480,1
20880,20880,11590,노량진동,2015-03-20,건영(103동-106동),324,84.94,6,1997,41700,490.93477748999294,480,1
20881,20881,11590,노량진동,2015-03-20,쌍용예가,332,59.957,7,2010,44500,742.1985756458795,480,1
20882,20882,11590,노량진동,2015-03-21,신동아리버파크,325,84.88,17,2001,44000,518.3788878416589,480,1
20883,20883,11590,노량진동,2015-03-21,건영(103동-106동),324,84.94,4,1997,41500,488.5801742406405,480,1
20884,20884,11590,노량진동,2015-03-21,신동아리버파크,325,59.67,20,2001,34800,583.2076420311714,480,1
20885,20885,11590,노량진동,2015-03-21,신동아리버파크,325,84.88,4,2001,43500,512.48821866164,480,1
20921,20921,11590,대방동,2015-03-17,성원,500,84.32,18,1994,51000,604.8387096774194,480,1
20922,20922,11590,대방동,2015-03-18,대림아파트,501,84.92,8,1993,58000,682.995760715968,480,1
20923,20923,11590,대방동,2015-03-18,대림아파트,501,84.92,5,1993,56000,659.4441827602449,480,1
20924,20924,11590,대방동,2015-03-18,대림아파트,501,134.25,15,1993,74000,551.2104283054003,480,1
20925,20925,11590,대방동,2015-03-18,대림아파트,501,59.84,2,1993,36000,601.6042780748663,480,1
20926,20926,11590,대방동,2015-03-19,대림아파트,501,59.84,15,1993,37400,625.0,480,1
20927,20927,11590,대방동,2015-03-19,주공2,503,51.66,10,1995,31900,617.4990321331785,480,1
20928,20928,11590,대방동,2015-03-20,대방동현대,502,84.96,20,1994,42400,499.05838041431264,480,1
20929,20929,11590,대방동,2015-03-20,신일해피트리,510,59.8165,11,2005,35800,598.4970702063812,480,1
20930,20930,11590,대방동,2015-03-20,주공2,503,59.97,1,1995,33000,550.2751375687844,480,1
20931,20931,11590,대방동,2015-03-20,주공2,503,58.65,1,1995,32000,545.609548167093,480,1
20932,20932,11590,대방동,2015-03-20,대방동현대,502,84.96,19,1994,44500,523.7758945386064,480,1
20933,20933,11590,대방동,2015-03-21,주공2,503,58.65,15,1995,33600,572.8900255754476,480,1
20934,20934,11590,대방동,2015-03-21,아데나339,515,15.36,3,2012,12800,833.3333333333334,480,1
20935,20935,11590,대방동,2015-03-21,대림아파트,501,59.84,6,1993,37250,622.4933155080214,480,1
20936,20936,11590,대방동,2015-03-21,성원,500,84.32,20,1994,52900,627.3719165085389,480,1
20964,20964,11590,동작동,2015-03-16,이수힐스테이트,333,108.336,9,2013,92000,849.2098656033082,480,1
20965,20965,11590,동작동,2015-03-17,이수힐스테이트,333,84.98200000000001,6,2013,77000,906.074227483467,480,1
20966,20966,11590,동작동,2015-03-20,금강KCC,331,84.95,7,2003,51900,610.9476162448499,480,1
20990,20990,11590,본동,2015-03-15,신동아,481,46.75,10,1993,25600,547.5935828877006,480,1
20991,20991,11590,본동,2015-03-15,신동아,481,104.7,4,1993,43200,412.6074498567335,480,1
20992,20992,11590,본동,2015-03-16,유원강변,482,84.63,16,2000,49000,578.9909015715467,480,1
20993,20993,11590,본동,2015-03-18,경동윈츠리버,484,56.68,5,2004,33000,582.2159491884263,480,1
20994,20994,11590,본동,2015-03-18,한신휴플러스,487,59.72,2,2004,36000,602.8131279303416,480,1
20995,20995,11590,본동,2015-03-19,경동윈츠리버,484,56.68,8,2004,33800,596.3302752293578,480,1
20996,20996,11590,본동,2015-03-19,신동아,481,46.75,9,1993,25800,551.8716577540107,480,1
20997,20997,11590,본동,2015-03-20,유원강변,482,84.28,6,2000,47500,563.5975320360702,480,1
20998,20998,11590,본동,2015-03-21,경동윈츠리버,484,56.68,8,2004,34900,615.7374735356386,480,1
20999,20999,11590,본동,2015-03-21,유원강변,482,84.28,6,2000,47000,557.6649264356905,480,1
21000,21000,11590,본동,2015-03-21,신동아,481,59.89,8,1993,33150,553.514777091334,480,1
21097,21097,11590,사당동,2015-03-15,극동(105),105,119.91,5,1993,57600,480.360270202652,480,1
21098,21098,11590,사당동,2015-03-15,극동(105),105,110.14,2,1993,49000,444.88832395133466,480,1
21099,21099,11590,사당동,2015-03-15,극동(105),105,59.25,11,1993,39950,674.2616033755274,480,1
21100,21100,11590,사당동,2015-03-15,현대,169-32,59.96,6,1991,32300,538.692461641094,480,1
21101,21101,11590,사당동,2015-03-16,현대,169-32,59.96,1,1991,28000,466.97798532354904,480,1
21102,21102,11590,사당동,2015-03-16,르메이에르,1141,84.76,2,2001,38000,448.3246814535158,480,1
21103,21103,11590,사당동,2015-03-16,사당우성3,105,46.75,14,1993,30000,641.7112299465241,480,1
21104,21104,11590,사당동,2015-03-16,사당자이,1139,84.49,17,1999,45000,532.6074091608475,480,1
21105,21105,11590,사당동,2015-03-16,케이씨씨,1153,84.7472,4,2007,51000,601.7897936450997,480,1
21106,21106,11590,사당동,2015-03-16,사당휴먼시아,1154,84.73,6,2009,50000,590.1097604154372,480,1
21107,21107,11590,사당동,2015-03-16,삼성래미안,1133,84.96700000000001,7,2003,54500,641.4254946037872,480,1
21108,21108,11590,사당동,2015-03-16,진흥아리엘,1142,84.9713,13,2004,40800,480.1621253293759,480,1
21109,21109,11590,사당동,2015-03-17,사당자이,1139,60.0,20,1999,38000,633.3333333333334,480,1
21110,21110,11590,사당동,2015-03-17,사당자이,1139,84.49,11,1999,44900,531.42383714049,480,1
21111,21111,11590,사당동,2015-03-17,사당휴먼시아,1154,59.96,2,2009,39700,662.108072048032,480,1
21112,21112,11590,사당동,2015-03-17,극동(105),105,119.5,5,1993,52000,435.1464435146444,480,1
21113,21113,11590,사당동,2015-03-17,신동아4,105,59.89,2,1993,36500,609.4506595424946,480,1
21114,21114,11590,사당동,2015-03-17,제일,240-15,60.03,7,1987,37200,619.6901549225387,480,1
21115,21115,11590,사당동,2015-03-17,삼호그린,1138,84.72,6,1999,48000,566.57223796034,480,1
21116,21116,11590,사당동,2015-03-18,극동(105),105,51.57,4,1993,35900,696.1411673453558,480,1
21117,21117,11590,사당동,2015-03-18,극동(105),105,59.25,15,1993,35800,604.2194092827004,480,1
21118,21118,11590,사당동,2015-03-18,극동(105),105,84.32,20,1993,42700,506.40417457305506,480,1
21119,21119,11590,사당동,2015-03-18,삼성래미안,1133,60.739,7,2003,47000,773.8026638568301,480,1
21120,21120,11590,사당동,2015-03-18,대림(169-8),169-8,84.91,3,1990,51500,606.5245554116124,480,1
21121,21121,11590,사당동,2015-03-18,사당자이,1139,60.0,19,1999,37700,628.3333333333334,480,1
21122,21122,11590,사당동,2015-03-19,현대주택조합,산25-2,84.99,8,1993,39950,470.0553006236028,480,1
21123,21123,11590,사당동,2015-03-19,롯데캐슬,1132,155.6,9,2003,74500,478.79177377892034,480,1
21124,21124,11590,사당동,2015-03-19,제일,240-15,60.03,1,1987,36000,599.7001499250375,480,1
21125,21125,11590,사당동,2015-03-19,현대,169-32,59.96,10,1991,32000,533.689126084056,480,1
21126,21126,11590,사당동,2015-03-20,현대,169-32,120.03,14,1991,49800,414.8962759310172,480,1
21127,21127,11590,사당동,2015-03-20,사당휴먼시아,1154,59.96,6,2009,41300,688.7925283522349,480,1
21128,21128,11590,사당동,2015-03-20,신동아5,1137,59.67,6,1998,36800,616.7253226076755,480,1
21129,21129,11590,사당동,2015-03-20,사당자이,1139,84.49,4,1999,44500,526.6895490590603,480,1
21130,21130,11590,사당동,2015-03-20,극동(105),105,109.7,14,1993,51000,464.9042844120328,480,1
21131,21131,11590,사당동,2015-03-21,삼익그린뷰,1150,84.9941,5,2003,38500,452.97261809937396,480,1
21132,21132,11590,사당동,2015-03-21,사당해그린,1145,59.92,12,2004,30000,500.6675567423231,480,1
21133,21133,11590,사당동,2015-03-21,신동아4,105,84.46,6,1993,48500,574.2363248875207,480,1
21134,21134,11590,사당동,2015-03-21,사당우성3,105,108.08,5,1993,54500,504.2561065877128,480,1
21135,21135,11590,사당동,2015-03-21,사당우성3,105,59.89,13,1993,40000,667.8911337451996,480,1
21136,21136,11590,사당동,2015-03-21,사당우성3,105,84.66,6,1993,50700,598.8660524450744,480,1
21137,21137,11590,사당동,2015-03-21,사당우성3,105,84.66,11,1993,49800,588.2352941176471,480,1
21175,21175,11590,상도1동,2015-03-16,방주샤인,428-7,82.05,3,2004,29900,364.411943936624,480,1
21176,21176,11590,상도1동,2015-03-21,두이노블레스,441-2,79.05,2,2003,34500,436.4326375711575,480,1
21264,21264,11590,상도동,2015-03-15,힐스테이트 상도 프레스티지,533,120.00399999999999,1,2013,82000,683.3105563147896,480,1
21265,21265,11590,상도동,2015-03-15,상도동삼호아파트,408,84.52,10,1994,37500,443.6819687647894,480,1
21266,21266,11590,상도동,2015-03-15,힐스테이트 상도 센트럴파크,531,84.6099,10,2012,64500,762.3221396077764,480,1
21267,21267,11590,상도동,2015-03-16,래미안상도3차,431,114.97,8,2004,69000,600.156562581543,480,1
21268,21268,11590,상도동,2015-03-16,상도동래미안1차,450,84.959,4,2004,48000,564.9784013465319,480,1
21269,21269,11590,상도동,2015-03-16,상도동래미안1차,450,84.959,2,2004,47700,561.447286338116,480,1
21270,21270,11590,상도동,2015-03-16,대림(36-1),Jan-36,73.39,2,1981,49000,667.6658945360404,480,1
21271,21271,11590,상도동,2015-03-16,본파크빌,210-117,84.82,2,2004,33000,389.0591841546805,480,1
21272,21272,11590,상도동,2015-03-16,건영,414,114.96,7,1997,51700,449.72164231036885,480,1
21273,21273,11590,상도동,2015-03-16,래미안상도3차,431,84.96,12,2004,62700,737.9943502824859,480,1
21274,21274,11590,상도동,2015-03-16,포스코더샵,521,84.995,13,2007,58000,682.3930819459968,480,1
21275,21275,11590,상도동,2015-03-16,건영,414,32.8,17,1997,24000,731.7073170731708,480,1
21276,21276,11590,상도동,2015-03-16,건영,414,32.8,13,1997,22500,685.9756097560976,480,1
21277,21277,11590,상도동,2015-03-17,힐스테이트 상도 센트럴파크,531,84.7954,9,2012,69500,819.619932213304,480,1
21278,21278,11590,상도동,2015-03-17,힐스테이트 상도 센트럴파크,531,84.6099,17,2012,66200,782.4143510392992,480,1
21279,21279,11590,상도동,2015-03-17,포스코더샵,521,84.995,11,2007,58400,687.0992411318313,480,1
21280,21280,11590,상도동,2015-03-17,상도두산위브,529,84.911,3,2010,53700,632.4268940419969,480,1
21281,21281,11590,상도동,2015-03-17,중앙하이츠빌,415,84.9883,4,2003,47800,562.4303580610508,480,1
21282,21282,11590,상도동,2015-03-17,대우유로카운티,420,142.129,19,2003,63800,448.88798204448074,480,1
21283,21283,11590,상도동,2015-03-17,쌍용스윗닷홈,418,112.756,4,2003,59500,527.6881052892973,480,1
21284,21284,11590,상도동,2015-03-17,현대(관악),407,58.59,15,1992,27400,467.65659668885473,480,1
21285,21285,11590,상도동,2015-03-17,성대,263-2,77.26,5,2004,32500,420.65752006212784,480,1
21286,21286,11590,상도동,2015-03-18,쌍용스윗닷홈,418,84.954,10,2003,51500,606.2104197565742,480,1
21287,21287,11590,상도동,2015-03-18,상도더샵2차,534,84.98,12,2014,55000,647.2111084961167,480,1
21288,21288,11590,상도동,2015-03-18,상도동삼호아파트,408,84.52,17,1994,37500,443.6819687647894,480,1
21289,21289,11590,상도동,2015-03-18,힐스테이트 상도 센트럴파크,531,59.8758,1,2012,47500,793.3088159156121,480,1
21290,21290,11590,상도동,2015-03-18,힐스테이트 상도 센트럴파크,531,84.7835,13,2012,65000,766.6586069223374,480,1
21291,21291,11590,상도동,2015-03-18,래미안상도3차,431,84.96,7,2004,60000,706.2146892655368,480,1
21292,21292,11590,상도동,2015-03-18,대림(36-1),Jan-36,148.26,10,1981,80000,539.5926075812762,480,1
21293,21293,11590,상도동,2015-03-19,상도동삼호아파트,408,114.63,1,1994,42000,366.39623135304896,480,1
21294,21294,11590,상도동,2015-03-19,롯데캐슬비엔,530,122.61,5,2010,59000,481.20055460402904,480,1
21295,21295,11590,상도동,2015-03-20,상도동삼호아파트,408,84.52,7,1994,38500,455.5134879318505,480,1
21296,21296,11590,상도동,2015-03-20,이수브라운스톤상도(527-0),527,59.91,6,2007,43000,717.7432815890503,480,1
21297,21297,11590,상도동,2015-03-20,포스코더샵,521,84.995,10,2007,52930,622.742514265545,480,1
21298,21298,11590,상도동,2015-03-20,상도갑을명가1차,458,84.72,7,2006,36000,424.92917847025495,480,1
21299,21299,11590,상도동,2015-03-20,동원베네스트,528,84.958,7,2008,47730,561.8070105228466,480,1
21300,21300,11590,상도동,2015-03-20,래미안상도3차,431,84.96,9,2004,59900,705.0376647834275,480,1
21301,21301,11590,상도동,2015-03-20,상도동삼호아파트,408,114.63,14,1994,45000,392.5673907354096,480,1
21302,21302,11590,상도동,2015-03-21,힐스테이트 상도 센트럴파크,531,59.8758,12,2012,54300,906.877235878268,480,1
21303,21303,11590,상도동,2015-03-21,대림(36-1),Jan-36,73.39,1,1981,51000,694.9175637007767,480,1
21304,21304,11590,상도동,2015-03-21,삼성래미안2,421,59.886,11,2003,39800,664.5960658584644,480,1
21305,21305,11590,상도동,2015-03-21,힐스테이트 상도 센트럴파크,531,84.6099,7,2012,70000,827.3263530627031,480,1
21306,21306,11590,상도동,2015-03-21,현대(관악),407,84.78,3,1992,37300,439.96225524887944,480,1
21307,21307,11590,상도동,2015-03-21,래미안상도3차,431,114.97,1,2004,66700,580.1513438288249,480,1
21308,21308,11590,상도동,2015-03-21,상도동래미안1차,450,84.959,7,2004,52200,614.4140114643534,480,1
