,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
37430,1,11620,남현동,2020-08-10,예성그린캐슬III,1133,84.38,4,2003,71000,841.4316188670301,762
37431,1,11620,남현동,2020-08-12,진영씨티파크APT,1053-14,49.08,3,2007,38000,774.2461287693562,762
37432,1,11620,남현동,2020-08-15,예촌A,1072-49,116.02,4,2004,65000,560.2482330632649,762
37433,1,11620,남현동,2020-08-15,쎈트앤빌,602-154,89.14,2,2002,58000,650.6618801884675,762
37452,1,11620,봉천동,2020-08-11,관악푸르지오,1717,84.2,8,2004,93000,1104.5130641330165,762
37453,1,11620,봉천동,2020-08-11,관악위버폴리스,859-17,107.08,7,2010,85000,793.7990287635413,762
37454,1,11620,봉천동,2020-08-11,현대(관악),1000,84.74,13,1992,84000,991.2674061836206,762
37455,1,11620,봉천동,2020-08-12,새진8차,180-422,83.62,5,2005,52500,627.8402296101411,762
37456,1,11620,봉천동,2020-08-13,은천2단지아파트,1707-1,49.95,5,2000,47500,950.9509509509509,762
37457,1,11620,봉천동,2020-08-14,복권,645-87,47.61,2,1971,28400,596.5133375341314,762
37458,1,11620,봉천동,2020-08-14,마에스트로캠퍼스타운,893-12,14.49,12,2012,15500,1069.7032436162872,762
37459,1,11620,봉천동,2020-08-15,외 3필지 프라비다M,893-1,30.12,9,2014,29900,992.6958831341301,762
37508,1,11620,신림동,2020-08-10,신림현대,1694,82.2,5,1993,69000,839.4160583941606,762
37509,1,11620,신림동,2020-08-10,보라매갑을,1718,55.91,12,2003,55000,983.7238418887498,762
37510,1,11620,신림동,2020-08-10,관악산휴먼시아 2단지,1735,114.7,20,2008,85000,741.0636442894507,762
37511,1,11620,신림동,2020-08-10,현대,255-189,84.44,2,1991,48000,568.4509711037423,762
37512,1,11620,신림동,2020-08-11,동부,1695,50.57,5,1993,59500,1176.586909234724,762
37513,1,11620,신림동,2020-08-11,신림현대,1694,34.86,15,1993,49000,1405.6224899598394,762
37514,1,11620,신림동,2020-08-12,관악산휴먼시아 1단지,1735-1,114.7,7,2008,80000,697.4716652136007,762
37515,1,11620,신림동,2020-08-12,삼성산주공(주공3단지),1714,58.55,10,2000,52500,896.66951323655,762
37516,1,11620,신림동,2020-08-13,LIG 대학마을(건영아파트3차),1703-1,84.82,3,1996,70000,825.2770572978072,762
37517,1,11620,신림동,2020-08-13,LIG 대학마을(건영아파트3차),1703-1,84.82,4,1996,69200,815.845319500118,762
37518,1,11620,신림동,2020-08-14,LIG 대학마을(건영아파트3차),1703-1,69.16,1,1996,57500,831.4054366685946,762
