,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23781,23781,11380,갈현동,2016-06-07,동광갈현베르빌,465-12,134.715,12,2004,50000,371.15391752959954,544,1
23782,23782,11380,갈현동,2016-06-11,현재트윈빌,542-1,148.77,13,2000,47000,315.9239093903341,544,1
23799,23799,11380,구산동,2016-06-05,동익파크(355-98),355-98,84.95,1,1991,27500,323.7198351971748,544,1
23800,23800,11380,구산동,2016-06-05,갈현1단지e-편한세상,547,84.618,7,2004,37700,445.53168356614435,544,1
23801,23801,11380,구산동,2016-06-07,타워,308-5,84.51,6,1999,23000,272.1571411667258,544,1
23802,23802,11380,구산동,2016-06-10,경남아너스빌,224,122.77,16,2004,42000,342.10311965463876,544,1
23803,23803,11380,구산동,2016-06-10,대림e-편한세상2,546,110.415,11,2004,40500,366.7979894036136,544,1
23820,23820,11380,녹번동,2016-06-07,대림아파트(276),276,84.94,1,1993,35000,412.0555686366847,544,1
23821,23821,11380,녹번동,2016-06-08,동호스카이,141-8,58.22,6,2009,31000,532.4630711095843,544,1
23822,23822,11380,녹번동,2016-06-08,대림아파트(276),276,84.94,15,1993,36500,429.71509300682834,544,1
23823,23823,11380,녹번동,2016-06-08,북한산푸르지오,281,84.99,10,2015,59500,700.0823626308978,544,1
23824,23824,11380,녹번동,2016-06-11,녹번현대아파트,100-55,79.52,9,1989,32000,402.4144869215292,544,1
23842,23842,11380,대조동,2016-06-07,삼성타운,231,84.83,11,1997,38500,453.8488742190263,544,1
23843,23843,11380,대조동,2016-06-09,삼성타운,231,59.4,15,1997,27900,469.6969696969697,544,1
23860,23860,11380,불광동,2016-06-06,북한산대창센시티,71-16,84.84,4,2004,37000,436.11504007543607,544,1
23861,23861,11380,불광동,2016-06-06,북한산래미안아파트(2단지),637,59.9932,14,2010,44500,741.7507317495982,544,1
23862,23862,11380,불광동,2016-06-06,태양아파트,16-61,84.64,5,2004,32600,385.1606805293006,544,1
23863,23863,11380,불광동,2016-06-06,북한산현대힐스테이트3차아파트,641,59.99,8,2010,41700,695.115852642107,544,1
23864,23864,11380,불광동,2016-06-07,북한산현대힐스테이트3차아파트,641,84.96,3,2010,51000,600.2824858757062,544,1
23865,23865,11380,불광동,2016-06-07,북한산대창센시티,71-16,59.85,15,2004,31000,517.9615705931495,544,1
23866,23866,11380,불광동,2016-06-07,북한산현대힐스테이트3차아파트,641,84.96,13,2010,49500,582.6271186440679,544,1
23867,23867,11380,불광동,2016-06-08,북한산 한양 수자인 아파트,636,59.69,4,2006,30000,502.59674987435085,544,1
23868,23868,11380,불광동,2016-06-08,북한산힐스테이트1차아파트,635,84.734,3,2009,48000,566.4786272334601,544,1
23869,23869,11380,불광동,2016-06-08,북한산래미안아파트(2단지),637,84.9885,2,2010,50800,597.7279278961271,544,1
23870,23870,11380,불광동,2016-06-09,북한산 힐스테이트7차,643,84.947,8,2011,57900,681.6014691513532,544,1
23871,23871,11380,불광동,2016-06-09,북한산현대홈타운,633,84.9956,2,2004,45100,530.6157024598921,544,1
23872,23872,11380,불광동,2016-06-11,남해그린힐,632,84.42,9,2001,32500,384.9798625918029,544,1
23873,23873,11380,불광동,2016-06-11,북한산 힐스테이트7차,643,84.81299999999999,7,2011,56000,660.2761369129734,544,1
23950,23950,11380,수색동,2016-06-06,대림한숲,415-1,84.95100000000001,6,2003,40000,470.85967204623836,544,1
23951,23951,11380,수색동,2016-06-07,제일아파트가동(345-4),345-4,79.84,1,2007,30000,375.751503006012,544,1
23952,23952,11380,수색동,2016-06-08,대림한숲,415-1,114.18,13,2003,50000,437.9050621825188,544,1
23953,23953,11380,수색동,2016-06-09,대림한숲,415-1,84.95100000000001,15,2003,41700,490.8712081082035,544,1
23954,23954,11380,수색동,2016-06-10,대림한숲,415-1,84.95100000000001,12,2003,40000,470.85967204623836,544,1
23969,23969,11380,신사동,2016-06-05,이랜드 타운아파트,367,59.982,15,2004,28800,480.1440432129639,544,1
23970,23970,11380,신사동,2016-06-06,현대1,359,84.17,6,1997,32000,380.1829630509683,544,1
23971,23971,11380,신사동,2016-06-06,청운,363,75.9,10,2003,36000,474.3083003952569,544,1
23972,23972,11380,신사동,2016-06-07,현대1,359,84.33,14,1997,31000,367.60346258745403,544,1
23973,23973,11380,신사동,2016-06-07,신사동한신휴플러스,365,59.76,4,2003,32000,535.4752342704151,544,1
23974,23974,11380,신사동,2016-06-07,뉴신사신성,356,84.42,14,1993,29350,347.666429755982,544,1
23975,23975,11380,신사동,2016-06-08,신사동한신휴플러스,365,84.65,11,2003,39500,466.6272888363851,544,1
23976,23976,11380,신사동,2016-06-08,신사동한신휴플러스,365,84.65,8,2003,39800,470.1712935617247,544,1
23977,23977,11380,신사동,2016-06-08,신사동한신휴플러스,365,114.49,7,2003,44700,390.42711153812564,544,1
23978,23978,11380,신사동,2016-06-09,홍익,19-117,59.94,11,1995,21500,358.69202535869204,544,1
23979,23979,11380,신사동,2016-06-10,신사동한신휴플러스,365,59.76,12,2003,33000,552.2088353413654,544,1
23980,23980,11380,신사동,2016-06-10,청운,363,75.9,3,2003,33300,438.7351778656126,544,1
23981,23981,11380,신사동,2016-06-11,라이프미성,140-1,83.27,14,1987,33900,407.1094031463913,544,1
23982,23982,11380,신사동,2016-06-11,신성,155-1,61.32,10,1988,21500,350.61969993476845,544,1
24004,24004,11380,역촌동,2016-06-07,센타폴리스,Dec-85,136.83,12,2004,49000,358.10860191478474,544,1
24005,24005,11380,역촌동,2016-06-07,디케이,45-30,84.33,3,2003,28000,332.0289339499585,544,1
24006,24006,11380,역촌동,2016-06-09,역촌센트레빌,232,59.86,2,2011,31500,526.2278650183762,544,1
24007,24007,11380,역촌동,2016-06-10,명남뉴,Mar-32,77.03,2,2004,26400,342.723614176295,544,1
24008,24008,11380,역촌동,2016-06-11,역촌센트레빌,232,59.86,3,2011,32500,542.933511526896,544,1
24009,24009,11380,역촌동,2016-06-11,만민라이프(A동),59-15,84.87,2,2004,30500,359.3731589489808,544,1
24010,24010,11380,역촌동,2016-06-11,한양아트빌(77-3),Mar-77,43.15,5,2010,17500,405.5619930475087,544,1
24028,24028,11380,응암동,2016-06-05,벧엘블레스빌,119-16,84.9,7,2006,37000,435.80683156654885,544,1
24029,24029,11380,응암동,2016-06-06,자선메르시안(115),115-27,55.01,7,2002,22300,405.3808398473005,544,1
24030,24030,11380,응암동,2016-06-07,벧엘블레스빌,119-16,84.9,13,2006,34500,406.36042402826854,544,1
24031,24031,11380,응암동,2016-06-07,프라임팰리스,111-48,71.16,10,2003,29500,414.5587408656549,544,1
24032,24032,11380,응암동,2016-06-07,백련산힐스테이트3차,761,59.87,8,2011,38900,649.7411057290797,544,1
24033,24033,11380,응암동,2016-06-08,삼성맨션,120-50,82.38,4,2008,32800,398.15489196406895,544,1
24034,24034,11380,응암동,2016-06-08,우성,694-1,115.67,6,1988,34500,298.26229791648655,544,1
24035,24035,11380,응암동,2016-06-08,백련산힐스테이트2차,760,59.63,3,2011,37000,620.493040415898,544,1
24036,24036,11380,응암동,2016-06-08,백련산힐스테이트1차,759,84.37,3,2011,43500,515.5861088064478,544,1
24037,24037,11380,응암동,2016-06-09,대우푸르지오,176,59.58,6,2008,33300,558.9123867069486,544,1
24038,24038,11380,응암동,2016-06-09,한일(39-23),39-23,133.67,4,1995,32920,246.2781476771153,544,1
24039,24039,11380,응암동,2016-06-09,백련산힐스테이트2차,760,84.37,5,2011,45000,533.3649401446012,544,1
24040,24040,11380,응암동,2016-06-09,백련산힐스테이트2차,760,59.63,13,2011,38000,637.2631225893007,544,1
24041,24041,11380,응암동,2016-06-10,해태드림타운,738,59.18,11,1997,25500,430.88881378844206,544,1
24042,24042,11380,응암동,2016-06-10,백련산힐스테이트3차,761,59.63,5,2011,37400,627.2010732852591,544,1
24043,24043,11380,응암동,2016-06-10,백련산힐스테이트2차,760,59.63,2,2011,36000,603.7229582424953,544,1
24044,24044,11380,응암동,2016-06-10,대우푸르지오,176,84.2,3,2008,38000,451.3064133016627,544,1
24045,24045,11380,응암동,2016-06-10,자선메르시안(119-15),119-15,66.05,7,2003,25000,378.50113550340654,544,1
24046,24046,11380,응암동,2016-06-10,자선메르시안(119-15),119-15,63.41,4,2003,25800,406.87588708405616,544,1
24047,24047,11380,응암동,2016-06-11,백련산힐스테이트2차,760,84.37,15,2011,47000,557.0700485954723,544,1
24048,24048,11380,응암동,2016-06-11,백련산힐스테이트2차,760,59.63,3,2011,37000,620.493040415898,544,1
24049,24049,11380,응암동,2016-06-11,백련산힐스테이트1차,759,114.9,15,2011,56000,487.38033072236726,544,1
24050,24050,11380,응암동,2016-06-11,백련산힐스테이트2차,760,59.63,5,2011,38000,637.2631225893007,544,1
24051,24051,11380,응암동,2016-06-11,백련산힐스테이트2차,760,84.37,14,2011,45100,534.5501955671447,544,1
24094,24094,11380,증산동,2016-06-09,DMC문영퀸즈파크,254,84.92,5,2004,36800,433.3490343853038,544,1
24095,24095,11380,증산동,2016-06-11,DMC우방,244,84.99,6,2000,43500,511.8249205788917,544,1
24116,24116,11380,진관동,2016-06-05,은평뉴타운 구파발(삼성래미안9단지),25,84.98,3,2010,51200,602.494704636385,544,1
24117,24117,11380,진관동,2016-06-05,은평뉴타운 마고정(동부센트레빌11단지),106,134.96,11,2009,67000,496.44339063426196,544,1
24118,24118,11380,진관동,2016-06-06,은평뉴타운상림마을(현대아이파크B-13),11,134.91,2,2008,59300,439.55229412200725,544,1
24119,24119,11380,진관동,2016-06-06,은평뉴타운 제각말 푸르지오(5-1단지),154,101.83,4,2010,58000,569.5767455563193,544,1
24120,24120,11380,진관동,2016-06-07,은평뉴타운 구파발(삼성래미안9단지),25,166.75,2,2010,64103,384.42578710644676,544,1
24121,24121,11380,진관동,2016-06-08,은평뉴타운 구파발(금호어울림10단지),27,166.19,1,2010,60205,362.2660809916361,544,1
