,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16011,16011,11590,동작동,2013-10-28,이수힐스테이트,333,84.98200000000001,9,2013,71800,844.8847991339342,408,1
16012,16012,11590,동작동,2013-10-28,금강KCC,331,59.72,12,2003,37900,634.6282652377763,408,1
16028,16028,11590,본동,2013-10-29,래미안트윈파크,494,115.42,19,2011,93500,810.0849072950962,408,1
16086,16086,11590,사당동,2013-10-29,두산위브트레지움,1131,59.773,2,2011,53000,886.6879694845499,408,1
16087,16087,11590,사당동,2013-10-31,사당휴먼시아,1154,84.73,4,2009,44000,519.2965891655848,408,1
16168,16168,11590,상도동,2013-10-27,래미안상도3차,431,114.97,9,2004,67900,590.5888492650257,408,1
16169,16169,11590,상도동,2013-10-29,대림(36-1),Jan-36,88.66,1,1981,49000,552.6731333182946,408,1
16170,16170,11590,상도동,2013-10-30,힐스테이트 상도 프레스티지,533,84.884,11,2013,67500,795.202865086471,408,1
16171,16171,11590,상도동,2013-10-30,힐스테이트 상도 프레스티지,533,120.00399999999999,11,2013,87000,724.9758341388621,408,1
16172,16172,11590,상도동,2013-10-30,포스코더샵,521,84.995,14,2007,55000,647.0968880522383,408,1
16173,16173,11590,상도동,2013-10-30,포스코더샵,521,59.99,15,2007,42900,715.1191865310885,408,1
16174,16174,11590,상도동,2013-10-31,아이파크,416,84.96,2,2004,42800,503.76647834274956,408,1
16175,16175,11590,상도동,2013-10-31,대림(36-1),Jan-36,88.66,5,1981,49000,552.6731333182946,408,1
16215,16215,11590,신대방동,2013-10-29,보라매파크빌,711,84.81,14,2002,57500,677.9860865463978,408,1
16216,16216,11590,신대방동,2013-10-29,해태보라매타워,708,59.94,5,1996,27200,453.7871204537871,408,1
16217,16217,11590,신대방동,2013-10-31,성원상떼빌,719,84.98,5,2006,44000,517.7688867968934,408,1
16218,16218,11590,신대방동,2013-10-31,신대방경남,712,56.0,10,2003,32500,580.3571428571429,408,1
16245,16245,11590,흑석동,2013-10-30,흑석한강센트레빌Ⅱ,339,119.738,13,2012,74442,621.7073944779435,408,1
16246,16246,11590,흑석동,2013-10-31,청호,327,59.85,10,1997,26800,447.7861319966583,408,1
16247,16247,11590,노량진동,2013-11-01,건영(103동-106동),324,84.94,15,1997,40500,476.80715799387804,408,1
16248,16248,11590,노량진동,2013-11-02,신동아리버파크,325,59.67,8,2001,31000,519.5240489358137,408,1
16265,16265,11590,대방동,2013-11-01,대방1차e-편한세상,508,84.32,15,2003,54400,645.1612903225807,408,1
16266,16266,11590,대방동,2013-11-02,신한토탈,41,59.4,7,1997,27350,460.43771043771045,408,1
16267,16267,11590,대방동,2013-11-02,성원,500,84.32,20,1994,49750,590.0142314990513,408,1
16301,16301,11590,본동,2013-11-02,삼성래미안,492,114.9855,11,2004,64000,556.5919181114141,408,1
16317,16317,11590,사당동,2013-11-01,사당자이,1139,59.89,14,1999,31400,524.2945399899817,408,1
16318,16318,11590,사당동,2013-11-01,진흥아리엘,1142,84.9713,4,2004,37000,435.4411430683066,408,1
16319,16319,11590,사당동,2013-11-02,신동아5,1137,84.66,16,1998,49500,584.6917080085046,408,1
16320,16320,11590,사당동,2013-11-02,대림(169-8),169-8,84.91,14,1990,48000,565.3044399952892,408,1
16363,16363,11590,상도동,2013-11-01,상도동래미안1차,450,59.828,18,2004,38000,635.1541084442067,408,1
16364,16364,11590,상도동,2013-11-01,이수브라운스톤상도(527-0),527,59.94,10,2007,45000,750.7507507507507,408,1
16365,16365,11590,상도동,2013-11-01,래미안상도3차,431,84.96,14,2004,57500,676.7890772128061,408,1
16366,16366,11590,상도동,2013-11-01,상도동삼호아파트,408,84.52,10,1994,35000,414.10317084713677,408,1
16367,16367,11590,상도동,2013-11-01,삼성래미안2,421,84.796,9,2003,49300,581.3953488372092,408,1
16368,16368,11590,상도동,2013-11-01,대림아파트,411,84.89,7,1995,38000,447.6381199198963,408,1
16369,16369,11590,상도동,2013-11-02,건영,414,32.8,6,1997,21350,650.9146341463415,408,1
