,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
68792,68792,11350,공릉동,2015-01-18,시영2단지(라이프)아파트,707,49.5,11,1994,20900,422.22222222222223,472,1
68793,68793,11350,공릉동,2015-01-18,비선아파트,109,48.6,12,1999,21950,451.6460905349794,472,1
68794,68794,11350,공릉동,2015-01-19,신원아파트,370-4,84.99,11,2000,28500,335.33356865513593,472,1
68795,68795,11350,공릉동,2015-01-19,태강아파트,81,59.34,7,1999,28500,480.28311425682506,472,1
68796,68796,11350,공릉동,2015-01-19,대주파크빌아파트,751,81.12,15,2003,31000,382.1499013806706,472,1
68797,68797,11350,공릉동,2015-01-19,태강아파트,81,49.6,13,1999,22500,453.6290322580645,472,1
68798,68798,11350,공릉동,2015-01-19,건영장미아파트,744,84.88,16,1999,31000,365.22148916116873,472,1
68799,68799,11350,공릉동,2015-01-20,풍림아파트B,727,31.32,10,2001,15250,486.90932311621964,472,1
68800,68800,11350,공릉동,2015-01-20,시영2단지(라이프)아파트,707,34.44,8,1994,14700,426.82926829268297,472,1
68801,68801,11350,공릉동,2015-01-20,풍림아파트B,727,31.32,11,2001,15200,485.31289910600253,472,1
68802,68802,11350,공릉동,2015-01-20,한일휴니스빌,683-14,13.62,12,2013,12400,910.4258443465493,472,1
68803,68803,11350,공릉동,2015-01-20,동신아파트,745,59.99,19,1999,25000,416.7361226871145,472,1
68804,68804,11350,공릉동,2015-01-20,태강아파트,81,49.6,11,1999,22950,462.7016129032258,472,1
68805,68805,11350,공릉동,2015-01-21,현대성우아파트,741,84.96,2,2000,28000,329.5668549905838,472,1
68806,68806,11350,공릉동,2015-01-21,시영3차(라이프)아파트,715,49.5,11,1994,21000,424.24242424242425,472,1
68807,68807,11350,공릉동,2015-01-22,시영2단지(라이프)아파트,707,34.44,1,1994,13000,377.4680603948897,472,1
68808,68808,11350,공릉동,2015-01-22,청솔아파트8,91,84.65,12,2000,35900,424.09923213230945,472,1
68809,68809,11350,공릉동,2015-01-22,공릉동 한보에센시티아파트,743,59.4,1,2000,22500,378.7878787878788,472,1
