,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
48855,48855,11650,반포동,2018-10-22,반포자이,20-43,165.05200000000002,5,2009,325000,1969.0764122821895,668,1
48856,48856,11650,반포동,2018-10-22,아델스빌1,612-31,244.89,1,2007,300000,1225.0398137939483,668,1
48857,48857,11650,반포동,2018-10-25,반포두산힐스빌,May-54,58.7,9,2001,60000,1022.1465076660987,668,1
48874,48874,11650,방배동,2018-10-23,다솔,449-2,78.56,6,2002,68500,871.9450101832994,668,1
48875,48875,11650,방배동,2018-10-24,리전트가든,1-45,231.07,3,2003,185000,800.6231877785953,668,1
48876,48876,11650,방배동,2018-10-25,래미안방배아트힐(1008-2),1008-2,127.31,5,2004,147500,1158.5892702851309,668,1
48877,48877,11650,방배동,2018-10-26,방배임광,1010-1,82.34,5,1988,108000,1311.6346854505707,668,1
48913,48913,11650,서초동,2018-10-22,서초중흥S-클래스(도시형생활주택),1451-89,20.68,2,2013,22000,1063.8297872340427,668,1
48914,48914,11650,서초동,2018-10-22,서초중흥S-클래스(도시형생활주택),1451-89,20.68,3,2013,22000,1063.8297872340427,668,1
48915,48915,11650,서초동,2018-10-23,서초아트자이,1583-10,165.5725,24,2009,160000,966.3440486795815,668,1
48916,48916,11650,서초동,2018-10-23,동아빌리지,1523-17,76.07,3,2008,56000,736.1640594189563,668,1
48917,48917,11650,서초동,2018-10-23,신동아아파트(1차),1333,132.1,4,1978,198700,1504.1635124905376,668,1
48918,48918,11650,서초동,2018-10-24,서초동삼성쉐르빌2,1330,35.22,14,2002,28000,795.0028392958546,668,1
48919,48919,11650,서초동,2018-10-25,밀라텔쉐르빌,1316-31,32.66,15,2001,28500,872.6270667483161,668,1
48920,48920,11650,서초동,2018-10-26,서초캐슬,1568-3,132.81,3,2003,95000,715.307582260372,668,1
48921,48921,11650,서초동,2018-10-26,"더#오데움(101,102동)",1483-18,232.30200000000002,5,2005,250000,1076.1853105009857,668,1
48922,48922,11650,서초동,2018-10-26,아크로비스타,1685-3,138.96,30,2004,178000,1280.9441565918248,668,1
48923,48923,11650,서초동,2018-10-26,삼풍아파트,1685,79.47,5,1988,170800,2149.2387064300992,668,1
48924,48924,11650,서초동,2018-10-27,서초한빛삼성,1509-1,99.09,17,1999,135000,1362.3978201634877,668,1
48939,48939,11650,양재동,2018-10-27,미영(102),6-31,26.18,1,2003,21000,802.1390374331551,668,1
48947,48947,11650,우면동,2018-10-24,한라,67,59.98,2,1994,79500,1325.4418139379793,668,1
