,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8215,8215,11650,반포동,2008-05-27,삼호가든맨션(4차),30-18,96.6,9,1983,75000,776.3975155279503,125,1
8216,8216,11650,반포동,2008-05-27,삼호가든맨션(4차),30-18,96.6,9,1984,75000,776.3975155279503,125,1
8217,8217,11650,반포동,2008-05-28,청광아트빌라12,Jan-78,244.6,4,1998,70000,286.181520850368,125,1
8218,8218,11650,반포동,2008-05-29,반포 주공1단지,757,140.13,5,1973,181500,1295.2258616998502,125,1
8219,8219,11650,반포동,2008-05-30,반포미도,Apr-60,84.96,1,1987,83000,976.9303201506592,125,1
8220,8220,11650,반포동,2008-05-31,삼호가든맨션(4차),30-18,96.6,8,1984,79000,817.8053830227743,125,1
8221,8221,11650,반포동,2008-05-31,삼호가든맨션(4차),30-18,96.6,8,1983,79000,817.8053830227743,125,1
8261,8261,11650,방배동,2008-05-27,동부센트레빌,3275,134.04,12,2004,130000,969.859743360191,125,1
8262,8262,11650,방배동,2008-05-27,삼성래미안1,2626,59.9,1,2003,42500,709.5158597662771,125,1
8263,8263,11650,방배동,2008-05-27,대우로얄빌라트(1027-1),1027-1,241.81,6,2002,90000,372.1930441255531,125,1
8264,8264,11650,방배동,2008-05-27,방배홈타운(479-11),479-11,113.67,2,2002,55000,483.8567783935955,125,1
8265,8265,11650,방배동,2008-05-27,방배홈타운(479-11),479-11,64.69,7,2002,35000,541.0418921007883,125,1
8266,8266,11650,방배동,2008-05-28,삼호2,758-4,127.94,11,1976,92000,719.0870720650305,125,1
8267,8267,11650,방배동,2008-05-31,방배리치빌,474-9,95.79,5,2002,51100,533.4586073702891,125,1
8343,8343,11650,서초동,2008-05-26,오로라빌,1523-9,154.8,3,2004,58000,374.6770025839793,125,1
8344,8344,11650,서초동,2008-05-26,서초대우아이빌,1675-11,35.306999999999995,12,2003,16500,467.3294247599627,125,1
8345,8345,11650,서초동,2008-05-27,장복엘리트타운,1517-1,142.51,5,1993,79000,554.3470633639745,125,1
8346,8346,11650,서초동,2008-05-27,래미안서초유니빌,1445-4,45.255,10,2003,24500,541.3766434648105,125,1
8347,8347,11650,서초동,2008-05-27,서초이오빌,1593-7,45.96,3,2003,16000,348.12880765883375,125,1
8348,8348,11650,서초동,2008-05-27,풍림아이원플러스,1338-1,35.903,10,2004,19000,529.2036877141186,125,1
8349,8349,11650,서초동,2008-05-27,무지개,1335,101.1,11,1978,91500,905.0445103857568,125,1
8350,8350,11650,서초동,2008-05-27,서초이오빌,1593-7,36.66,23,2003,14500,395.5264593562466,125,1
8351,8351,11650,서초동,2008-05-28,서초이오빌,1593-7,45.96,12,2003,17300,376.414273281114,125,1
8352,8352,11650,서초동,2008-05-28,삼풍아파트,1685,130.73,10,1988,148000,1132.104337183508,125,1
8353,8353,11650,서초동,2008-05-29,롯데캐슬클래식,1312-3,120.18,3,2006,146000,1214.8444000665668,125,1
8354,8354,11650,서초동,2008-05-29,풍림아이원플러스,1338-1,35.903,8,2004,20550,572.3755675013231,125,1
8355,8355,11650,서초동,2008-05-29,서초네스피아B,1466-17,90.12,6,2005,64016,710.3417665335108,125,1
8356,8356,11650,서초동,2008-05-29,풍림아이원플러스,1338-1,35.903,12,2004,19000,529.2036877141186,125,1
8357,8357,11650,서초동,2008-05-29,우성아파트,1326-17,59.93,17,1998,59500,992.8249624561989,125,1
8358,8358,11650,서초동,2008-05-29,풍림아이원플러스,1338-1,28.666,15,2004,15200,530.244889416033,125,1
8359,8359,11650,서초동,2008-05-29,래미안서초유니빌,1445-4,41.998999999999995,23,2003,23000,547.6320864782496,125,1
8360,8360,11650,서초동,2008-05-30,우성1,1336,147.84,3,1979,138000,933.4415584415584,125,1
8361,8361,11650,서초동,2008-05-30,서초네스피아B,1466-17,100.41,3,2005,64521,642.575440693158,125,1
8362,8362,11650,서초동,2008-05-30,서초네스피아B,1466-17,100.41,1,2005,85550,852.0067722338413,125,1
8363,8363,11650,서초동,2008-05-31,서초이오빌,1593-7,36.66,13,2003,15500,422.80414620840156,125,1
8378,8378,11650,양재동,2008-05-28,신영체르니,90,39.1,8,2002,21500,549.8721227621484,125,1
8379,8379,11650,양재동,2008-05-31,신영체르니,90,39.1,6,2002,21700,554.9872122762148,125,1
8384,8384,11650,우면동,2008-05-26,대림,57,130.89,5,1995,121000,924.440369776148,125,1
8385,8385,11650,우면동,2008-05-26,동고,59,77.14,12,1995,62500,810.215193155302,125,1
8386,8386,11650,우면동,2008-05-30,대림,57,130.89,6,1995,115000,878.6003514401407,125,1
8428,8428,11650,잠원동,2008-05-26,신반포청구,Feb-63,59.91,13,1998,65000,1084.960774495076,125,1
8429,8429,11650,잠원동,2008-05-26,우성,Jan-74,116.39,12,1978,108000,927.9147693100782,125,1
8430,8430,11650,잠원동,2008-05-27,신반포11,58-24,141.53,8,1981,134500,950.3285522504062,125,1
8431,8431,11650,잠원동,2008-05-28,신반포12,May-50,55.45,12,1982,45800,825.9693417493237,125,1
8432,8432,11650,잠원동,2008-05-28,동아,157,84.91,17,2002,83500,983.3941820751385,125,1
8433,8433,11650,잠원동,2008-05-29,신반포5,Aug-64,101.91,13,1980,66000,647.6302619958788,125,1
8434,8434,11650,잠원동,2008-05-29,동아,157,84.91,8,2002,76000,895.0653633258745,125,1
8435,8435,11650,잠원동,2008-05-31,신반포16,Dec-55,52.32,11,1983,46800,894.4954128440367,125,1
