,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
34034,34034,11200,금호동1가,2018-08-11,벽산,633,59.9,4,2001,58500,976.627712854758,657,1
34035,34035,11200,금호동1가,2018-08-11,벽산,633,59.9,13,2001,60000,1001.669449081803,657,1
34036,34036,11200,금호동1가,2018-08-11,벽산,633,59.9,16,2001,58900,983.30550918197,657,1
34037,34037,11200,금호동1가,2018-08-11,벽산,633,59.9,19,2001,59800,998.330550918197,657,1
34061,34061,11200,금호동2가,2018-08-06,신금호파크자이,1,59.98,15,2016,93000,1550.5168389463156,657,1
34062,34062,11200,금호동2가,2018-08-09,래미안하이리버,1217,84.98,18,2012,104000,1223.8173687926571,657,1
34063,34063,11200,금호동2가,2018-08-09,금호자이1차,1215,59.98,8,2012,83000,1383.7945981993998,657,1
34064,34064,11200,금호동2가,2018-08-10,래미안하이리버,1217,84.98,12,2012,99800,1174.3939750529537,657,1
34122,34122,11200,금호동4가,2018-08-06,브라운스톤금호,1507,84.838,6,2007,89000,1049.0582050496241,657,1
34123,34123,11200,금호동4가,2018-08-08,대우,800,59.97,6,2001,71800,1197.265299316325,657,1
34124,34124,11200,금호동4가,2018-08-08,서울숲푸르지오,340,84.87,11,2007,110000,1296.0999175209142,657,1
34125,34125,11200,금호동4가,2018-08-09,브라운스톤2차,1550,84.99,9,2010,89400,1051.8884574655842,657,1
34126,34126,11200,금호동4가,2018-08-10,서울숲푸르지오,340,59.9,8,2007,85000,1419.0317195325542,657,1
34127,34127,11200,금호동4가,2018-08-10,대우,800,59.97,13,2001,72700,1212.2728030682008,657,1
34128,34128,11200,금호동4가,2018-08-11,서울숲푸르지오,340,59.39,2,2007,82000,1380.7038221922883,657,1
34129,34129,11200,금호동4가,2018-08-11,서울숲푸르지오,340,59.99,12,2007,85000,1416.9028171361892,657,1
34130,34130,11200,금호동4가,2018-08-11,서울숲푸르지오,340,59.9,9,2007,88000,1469.1151919866445,657,1
34131,34131,11200,금호동4가,2018-08-11,서울숲푸르지오,340,59.99,1,2007,79000,1316.8861476912818,657,1
34132,34132,11200,금호동4가,2018-08-11,서울숲푸르지오,340,59.99,7,2007,86000,1433.5722620436738,657,1
34163,34163,11200,도선동,2018-08-10,삼성쉐르빌,69,84.93,22,2006,69500,818.3209702107617,657,1
34164,34164,11200,도선동,2018-08-11,삼성쉐르빌,69,84.93,22,2006,69500,818.3209702107617,657,1
34171,34171,11200,마장동,2018-08-06,대성유니드,825,84.71,9,2004,70000,826.3487191594853,657,1
34172,34172,11200,마장동,2018-08-06,현대,818,59.91,9,1998,52000,867.9686195960608,657,1
34173,34173,11200,마장동,2018-08-07,현대,818,59.91,11,1998,52700,879.6528125521617,657,1
34174,34174,11200,마장동,2018-08-08,세림,784,72.84,2,1986,59800,820.9774848984074,657,1
34201,34201,11200,성수동1가,2018-08-06,쌍용,706,59.76,21,1997,73000,1221.5528781793842,657,1
34202,34202,11200,성수동1가,2018-08-07,갤러리아 포레,685-696,217.43,8,2011,395000,1816.6766315595823,657,1
34203,34203,11200,성수동1가,2018-08-08,동아,656-320,53.14,5,1983,78000,1467.8208505833647,657,1
34204,34204,11200,성수동1가,2018-08-09,현대,676-5,69.21,11,1990,79000,1141.4535471752638,657,1
34205,34205,11200,성수동1가,2018-08-09,현대그린,Feb-33,81.48,18,1994,80400,986.7452135493372,657,1
34206,34206,11200,성수동1가,2018-08-11,동아,656-320,53.14,5,1983,77000,1449.0026345502447,657,1
34207,34207,11200,성수동1가,2018-08-11,대우2,709,59.83,12,1999,64000,1069.6974761825172,657,1
34208,34208,11200,성수동1가,2018-08-11,강변동양,479-1,84.95,3,2001,143000,1683.343143025309,657,1
34209,34209,11200,성수동1가,2018-08-11,쌍용,706,59.76,1,1997,65800,1101.0709504685408,657,1
34253,34253,11200,성수동2가,2018-08-06,현대I-PARK,834,104.56,18,2003,99000,946.8247895944912,657,1
34254,34254,11200,성수동2가,2018-08-06,롯데캐슬파크,835,101.995,14,2003,98500,965.7336143928624,657,1
34255,34255,11200,성수동2가,2018-08-07,롯데캐슬파크,835,81.567,15,2003,90000,1103.3873993159,657,1
34256,34256,11200,성수동2가,2018-08-07,롯데캐슬파크,835,81.567,4,2003,86700,1062.9298613409835,657,1
