,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10440,10440,11200,금호동1가,2010-10-04,벽산,633,84.82,8,2001,40000,471.58688988446124,248,1
10441,10441,11200,금호동1가,2010-10-05,신금호두산위브,1818,59.92,11,2006,38000,634.1789052069425,248,1
10442,10442,11200,금호동1가,2010-10-05,벽산,633,114.57,1,2001,43000,375.31640045387104,248,1
10455,10455,11200,금호동3가,2010-10-03,두산,1331,116.81,8,1994,50600,433.1820905744371,248,1
10462,10462,11200,금호동4가,2010-10-04,서울숲푸르지오,340,114.8,14,2007,100000,871.0801393728224,248,1
10463,10463,11200,금호동4가,2010-10-06,브라운스톤금호,1507,84.838,2,2007,54000,636.507225535727,248,1
10464,10464,11200,금호동4가,2010-10-07,대우,800,59.97,13,2001,37500,625.312656328164,248,1
10475,10475,11200,마장동,2010-10-04,삼성,817,59.76,5,1996,32800,548.8621151271753,248,1
10476,10476,11200,마장동,2010-10-06,세림,784,40.86,6,1986,23700,580.0293685756241,248,1
10477,10477,11200,마장동,2010-10-07,세림,784,40.86,7,1986,24300,594.7136563876652,248,1
10488,10488,11200,사근동,2010-10-04,중앙하이츠,199,71.85,12,1989,28000,389.70076548364653,248,1
10493,10493,11200,성수동1가,2010-10-05,쌍용,706,84.78,17,1997,50000,589.7617362585515,248,1
10498,10498,11200,성수동2가,2010-10-05,서울숲 금강아미움,836,80.89,6,2004,35000,432.686364198294,248,1
10499,10499,11200,성수동2가,2010-10-09,대우1,279-50,84.6,4,1999,31880,376.83215130023643,248,1
10509,10509,11200,옥수동,2010-10-04,극동그린,436,84.92,5,1997,47000,553.4620819594912,248,1
10510,10510,11200,옥수동,2010-10-04,삼성,250,114.666,6,1999,69000,601.7476845795616,248,1
10511,10511,11200,옥수동,2010-10-06,풍림아이원,60,84.76700000000001,13,2004,59000,696.0255759906566,248,1
10532,10532,11200,응봉동,2010-10-04,대림(2차),97,84.53,11,1989,44000,520.5252573050988,248,1
10533,10533,11200,응봉동,2010-10-07,대림(1차),100,75.51,14,1986,54000,715.1370679380215,248,1
10534,10534,11200,응봉동,2010-10-07,대림강변,15,59.76,5,2001,37700,630.8567603748327,248,1
10544,10544,11200,하왕십리동,2010-10-06,청계벽산,258,84.94,16,1996,41000,482.6936661172592,248,1
10545,10545,11200,하왕십리동,2010-10-07,무학현대,992,84.675,3,1996,35700,421.6120460584588,248,1
10546,10546,11200,하왕십리동,2010-10-08,한신무학,990,75.2,7,1989,38500,511.96808510638294,248,1
10560,10560,11200,행당동,2010-10-04,행당 한진타운,346,59.96,8,2000,36000,600.400266844563,248,1
10561,10561,11200,행당동,2010-10-06,대림e-편한세상,347,59.96,13,2000,35000,583.7224816544363,248,1
10562,10562,11200,행당동,2010-10-07,대림e-편한세상,347,59.96,4,2000,33000,550.3669112741828,248,1
10563,10563,11200,행당동,2010-10-07,대림e-편한세상,347,84.87,14,2000,50000,589.1363261458702,248,1
10564,10564,11200,행당동,2010-10-08,대림e-편한세상,347,114.94,14,2000,63000,548.1120584652863,248,1
10565,10565,11200,행당동,2010-10-09,행당 한진타운,346,59.96,6,2000,35000,583.7224816544363,248,1
10566,10566,11200,행당동,2010-10-09,대림e-편한세상,347,59.96,4,2000,35000,583.7224816544363,248,1
10567,10567,11200,행당동,2010-10-09,대림e-편한세상,347,59.96,12,2000,34000,567.0446964643095,248,1
10568,10568,11200,행당동,2010-10-09,서울숲 한신 더 휴,349,84.95,6,2003,51000,600.3531489111242,248,1
10569,10569,11200,행당동,2010-10-09,서울숲 한신 더 휴,349,59.91,16,2003,38700,645.9689534301452,248,1
10570,10570,11200,행당동,2010-10-09,대림e-편한세상,347,84.87,3,2000,45500,536.1140567927418,248,1
