,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2182,2182,11710,가락동,2006-04-10,시영2,479,39.64,1,1982,53500,1349.6468213925327,14,1
2183,2183,11710,가락동,2006-04-10,가락(1차)쌍용아파트,140,84.69,14,1997,62000,732.0817097650254,14,1
2184,2184,11710,가락동,2006-04-10,시영2,479,39.64,1,1982,53500,1349.6468213925327,14,1
2185,2185,11710,가락동,2006-04-11,대림,70-19,84.11,14,1988,50500,600.4042325526096,14,1
2186,2186,11710,가락동,2006-04-11,동궁리치웰1,173-6,84.83,3,2004,24200,285.276435223388,14,1
2187,2187,11710,가락동,2006-04-11,현대(5차),161-2,82.4,7,1986,56000,679.6116504854368,14,1
2188,2188,11710,가락동,2006-04-11,시영1,479,45.12,4,1980,57000,1263.2978723404256,14,1
2189,2189,11710,가락동,2006-04-11,가락금호아파트,Jan-95,85.0,13,1997,59750,702.9411764705883,14,1
2190,2190,11710,가락동,2006-04-11,시영1,479,45.12,4,1980,57000,1263.2978723404256,14,1
2191,2191,11710,가락동,2006-04-12,가락금호아파트,Jan-95,59.91,5,1997,35000,584.209647805041,14,1
2192,2192,11710,가락동,2006-04-12,동궁리치웰1,173-6,84.83,2,2004,24700,291.1705764470117,14,1
2193,2193,11710,가락동,2006-04-12,우성,Jan-96,127.75,10,1986,85000,665.3620352250489,14,1
2194,2194,11710,가락동,2006-04-12,시영1,479,40.09,3,1980,47000,1172.3621850835618,14,1
2195,2195,11710,가락동,2006-04-12,시영2,479,39.64,3,1982,53500,1349.6468213925327,14,1
2196,2196,11710,가락동,2006-04-12,현대(5차),161-2,82.4,4,1986,53000,643.2038834951455,14,1
2197,2197,11710,가락동,2006-04-12,시영2,479,39.64,3,1982,53500,1349.6468213925327,14,1
2198,2198,11710,가락동,2006-04-12,시영1,479,40.09,3,1980,47000,1172.3621850835618,14,1
2199,2199,11710,가락동,2006-04-12,가락(1차)쌍용아파트,140,59.92,9,1997,40500,675.9012016021362,14,1
2200,2200,11710,가락동,2006-04-12,가락(1차)쌍용아파트,140,84.69,4,1997,60000,708.4661707403471,14,1
2201,2201,11710,가락동,2006-04-13,시영2,479,39.64,1,1982,54000,1362.26034308779,14,1
2202,2202,11710,가락동,2006-04-13,가락미륭아파트,138,60.72,10,1986,38000,625.8234519104085,14,1
2203,2203,11710,가락동,2006-04-13,극동,192,59.4,4,1984,44800,754.2087542087543,14,1
2204,2204,11710,가락동,2006-04-13,프라자,199,84.67,1,1985,55500,655.4860044880122,14,1
2205,2205,11710,가락동,2006-04-13,시영2,479,39.64,1,1982,54000,1362.26034308779,14,1
2206,2206,11710,가락동,2006-04-14,시영1,479,45.12,2,1980,57900,1283.244680851064,14,1
2207,2207,11710,가락동,2006-04-14,시영1,479,51.4,2,1980,68000,1322.9571984435797,14,1
2208,2208,11710,가락동,2006-04-14,대림,70-19,84.11,14,1988,50700,602.7820710973725,14,1
