,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7848,7848,11215,광장동,2011-05-02,현대3,484,59.67,4,1990,42200,707.2230601642366,278,1
7849,7849,11215,광장동,2011-05-04,워커힐,145-8,196.0,3,1978,130000,663.265306122449,278,1
7850,7850,11215,광장동,2011-05-05,현대파크빌,577,84.81,17,2000,71000,837.1654286051173,278,1
7851,7851,11215,광장동,2011-05-06,"현대8(801동,802동)",565,84.92,20,1995,60000,706.547338671691,278,1
7870,7870,11215,구의동,2011-05-04,구의현대2단지,611,84.75,9,1996,52000,613.5693215339234,278,1
7871,7871,11215,구의동,2011-05-06,구의현대6단지,610,84.92,2,1994,51000,600.5652378709374,278,1
7885,7885,11215,군자동,2011-05-02,서원힐탑,100-109,84.57,7,1994,40000,472.9809625162588,278,1
7890,7890,11215,자양동,2011-05-02,우성1,579,79.75,11,1988,45000,564.2633228840125,278,1
7891,7891,11215,자양동,2011-05-06,더샵스타시티,227-7,96.98,4,2007,80000,824.9123530624871,278,1
7892,7892,11215,자양동,2011-05-06,자양2현대,761,84.66,17,1995,53500,631.9395227970707,278,1
7893,7893,11215,자양동,2011-05-06,광진트라팰리스,854,153.79,15,2006,140000,910.3322712790169,278,1
