,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15224,1,11530,개봉동,2009-09-27,두산,472,59.69,23,1997,24900,417.1553023957112,195
15225,1,11530,개봉동,2009-09-28,청실,175-8,64.56,11,1987,25500,394.98141263940516,195
15226,1,11530,개봉동,2009-09-29,삼환,470,59.4,6,1995,25500,429.29292929292933,195
15227,1,11530,개봉동,2009-09-30,현대,481,84.99,20,2001,43000,505.9418755147665,195
15228,1,11530,개봉동,2009-09-30,현대,481,59.94,12,2001,33500,558.8922255588923,195
15229,1,11530,개봉동,2009-09-30,한진,478,59.95,14,2000,25000,417.01417848206836,195
15270,1,11530,고척동,2009-09-29,서울가든,141-1,64.39,1,1989,24500,380.4938655070663,195
15271,1,11530,고척동,2009-09-29,서울가든,141-1,64.39,4,1989,29000,450.38049386550705,195
15272,1,11530,고척동,2009-09-30,대우,296,59.96,5,1999,26800,446.9646430953969,195
15273,1,11530,고척동,2009-09-30,삼환로즈빌,336,84.994,9,2004,47500,558.8629785631927,195
15404,1,11530,구로동,2009-09-27,구로두산위브,1278,36.88,9,2006,21500,582.9718004338395,195
15405,1,11530,구로동,2009-09-28,한일유앤아이,1281,74.229,14,2006,35000,471.5138288270083,195
15406,1,11530,구로동,2009-09-28,성호메이플라워멤버스빌,104-9,41.4,6,2002,13600,328.5024154589372,195
15407,1,11530,구로동,2009-09-28,삼성래미안,256-1,78.665,3,2004,44500,565.689951058285,195
15408,1,11530,구로동,2009-09-28,(744-15),744-15,45.45,2,1996,16000,352.035203520352,195
15409,1,11530,구로동,2009-09-28,신도림롯데아파트,1263,84.93,16,1999,42000,494.5249028611798,195
15410,1,11530,구로동,2009-09-28,구로두산위브,1278,36.88,10,2006,22800,618.2212581344902,195
15411,1,11530,구로동,2009-09-28,신도림태영타운,1267,84.87,22,2000,45000,530.2226935312831,195
15412,1,11530,구로동,2009-09-28,명성빌라3차,792-42,57.75,5,1996,17200,297.83549783549785,195
15413,1,11530,구로동,2009-09-28,현대로얄,701-76,68.63,8,1987,21500,313.2740783913741,195
15414,1,11530,구로동,2009-09-28,주공1,685-222,73.68,4,1986,34800,472.3127035830618,195
15415,1,11530,구로동,2009-09-29,구로두산,1265,44.64,24,1998,21750,487.23118279569894,195
15416,1,11530,구로동,2009-09-29,구로현대,1256,72.33,10,1992,32000,442.41670123047146,195
15417,1,11530,구로동,2009-09-29,우성(23),23,84.91,5,1985,43500,512.3071487457308,195
15418,1,11530,구로동,2009-09-29,구로두산,1265,44.64,13,1998,21900,490.59139784946234,195
15419,1,11530,구로동,2009-09-29,구로두산,1265,84.9,8,1998,40700,479.38751472320376,195
15420,1,11530,구로동,2009-09-30,신도림롯데아파트,1263,84.93,16,1999,41400,487.4602613917343,195
15421,1,11530,구로동,2009-09-30,청우아트빌리지(738-39),738-39,34.94,1,1994,8600,246.13623354321695,195
15422,1,11530,구로동,2009-09-30,한신,642-9,45.563,8,1988,20700,454.31600201918224,195
15476,1,11530,신도림동,2009-09-27,대림2,642,84.95,3,2001,49500,582.6957033549146,195
15477,1,11530,신도림동,2009-09-27,우성2,639,84.82,9,1996,42700,503.4190049516624,195
15478,1,11530,신도림동,2009-09-28,동아1,643,84.90799999999999,9,1999,49300,580.6284449050738,195
15479,1,11530,신도림동,2009-09-30,현대홈타운아파트,641,59.73,7,1999,31000,519.00217646074,195
15508,1,11530,오류동,2009-09-28,길훈,150-42,53.94,4,1986,19000,352.24323322209864,195
15509,1,11530,오류동,2009-09-28,서해그랑블,351,84.98,3,2009,41530,488.70322428806776,195
15510,1,11530,오류동,2009-09-29,동부골든,338,113.43,10,1998,37600,331.4819712598078,195
15511,1,11530,오류동,2009-09-30,오류동휘버스,Apr-31,83.97,6,2006,27000,321.54340836012864,195
15513,1,11530,항동,2009-09-29,현대홈타운스위트,233,84.9852,1,2004,34500,405.9530365287132,195
15543,1,11530,고척동,2009-10-01,대우,296,84.98,16,1999,38000,447.164038597317,195
15569,1,11530,구로동,2009-10-01,중앙하이츠,685-124,79.97,15,1987,29300,366.38739527322747,195
15570,1,11530,구로동,2009-10-01,신도림태영타운,1267,134.88,24,2000,77000,570.8778173190984,195
15571,1,11530,구로동,2009-10-01,성호메이플라워멤버스빌,104-9,31.75,6,2002,9300,292.9133858267717,195
15572,1,11530,구로동,2009-10-01,늘푸른주상복합,110-11,84.54,13,2008,31000,366.6903241069316,195
15663,1,11530,신도림동,2009-10-01,대림1,642,59.9,24,1999,36800,614.3572621035058,195
15664,1,11530,신도림동,2009-10-01,현대홈타운아파트,641,64.23,9,1999,31300,487.3112252841351,195
15691,1,11530,오류동,2009-10-01,금강,335,84.96,15,1996,28400,334.27495291902073,195
