,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16026,16026,11230,답십리동,2013-09-22,두산위브,998,59.91,9,2007,34450,575.0292104823903,403,1
16027,16027,11230,답십리동,2013-09-23,청계한신휴플러스,1002,59.74,15,2010,37700,631.0679611650485,403,1
16028,16028,11230,답십리동,2013-09-23,답십리청솔우성,80,84.94,20,2000,36800,433.24699788085707,403,1
16029,16029,11230,답십리동,2013-09-23,청계 지웰,498-7,19.525,11,2012,13600,696.5428937259924,403,1
16030,16030,11230,답십리동,2013-09-24,동답한신,42,35.45,15,1992,16300,459.80253878702393,403,1
16031,16031,11230,답십리동,2013-09-24,동답한신,42,35.45,5,1992,16300,459.80253878702393,403,1
16032,16032,11230,답십리동,2013-09-24,우성그린,989-1,84.98,9,1997,29400,345.9637561779242,403,1
16033,16033,11230,답십리동,2013-09-25,한신휴플러스그린파크,1001,59.69,2,2010,32000,536.1031998659743,403,1
16034,16034,11230,답십리동,2013-09-25,래미안엘파인아파트,1000,84.9,4,2011,39500,465.25323910482916,403,1
16035,16035,11230,답십리동,2013-09-25,우성그린,989-1,84.98,14,1997,29500,347.1405036479171,403,1
16036,16036,11230,답십리동,2013-09-26,답십리청솔우성,80,84.94,6,2000,34700,408.523663762656,403,1
16037,16037,11230,답십리동,2013-09-26,두산위브,998,59.91,10,2007,35700,595.8938407611417,403,1
16038,16038,11230,답십리동,2013-09-26,두산위브,998,59.91,3,2007,34000,567.5179435820397,403,1
16039,16039,11230,답십리동,2013-09-26,신답극동,464-1,105.59,3,1987,34750,329.10313476654983,403,1
16040,16040,11230,답십리동,2013-09-27,답십리한화,994,84.86,2,2001,33900,399.4814989394296,403,1
16041,16041,11230,답십리동,2013-09-28,동서울한양,41,59.67,2,1989,22000,368.69448634154514,403,1
16042,16042,11230,답십리동,2013-09-28,우성그린,989-1,84.66,2,1997,27100,320.10394519253487,403,1
16043,16043,11230,답십리동,2013-09-28,청계벽산메가트리움,999,84.96,6,2006,35250,414.90112994350284,403,1
16044,16044,11230,답십리동,2013-09-28,두산,990,84.83,19,2000,33000,389.0133207591654,403,1
16045,16045,11230,답십리동,2013-09-28,청솔2차우성,Feb-80,59.97,5,2000,30000,500.25012506253125,403,1
16058,16058,11230,용두동,2013-09-22,용두 두산위브,791,59.99,7,2009,39000,650.1083513918986,403,1
16059,16059,11230,용두동,2013-09-23,청재제일타운,785,83.76,7,2005,29500,352.19675262655204,403,1
16060,16060,11230,용두동,2013-09-23,롯데캐슬피렌체,790,59.43,14,2009,38000,639.4077065455157,403,1
16061,16061,11230,용두동,2013-09-25,신동아,779,84.63,16,1994,31500,372.2084367245658,403,1
16062,16062,11230,용두동,2013-09-27,신동아,779,84.63,9,1994,33250,392.8866832092639,403,1
16063,16063,11230,용두동,2013-09-27,청계천대성스카이렉스2,255-66,84.99,17,2007,40000,470.6436051300153,403,1
16091,16091,11230,이문동,2013-09-23,쌍용,64,59.99,6,2000,28300,471.7452908818136,403,1
16092,16092,11230,이문동,2013-09-23,대림e-편한세상,225,84.97200000000001,6,2003,38900,457.79786282540124,403,1
16093,16093,11230,이문동,2013-09-24,신이문 금호어울림,428,59.92,8,2008,29450,491.4886515353805,403,1
16094,16094,11230,이문동,2013-09-24,현대,54,84.58,6,2000,33100,391.34547174272876,403,1
16095,16095,11230,이문동,2013-09-25,래미안이문2차,311,59.79,12,2004,32500,543.5691587221944,403,1
16096,16096,11230,이문동,2013-09-26,래미안이문2차,311,84.61,6,2004,43500,514.1236260489304,403,1
16097,16097,11230,이문동,2013-09-26,중앙하이츠빌,84,114.84,14,2002,40300,350.9230233368164,403,1
16098,16098,11230,이문동,2013-09-27,신이문 금호어울림,428,84.84,2,2008,36500,430.2215935879302,403,1
