,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20813,20813,11320,도봉동,2011-05-24,래미안도봉,655,59.25,10,2005,30400,513.0801687763714,281,1
20814,20814,11320,도봉동,2011-05-25,서원,641,49.77,7,1996,20450,410.8900944343982,281,1
20815,20815,11320,도봉동,2011-05-26,한신,01월 30일,84.94,17,1995,30000,353.19048740287263,281,1
20816,20816,11320,도봉동,2011-05-28,삼환도봉,87,73.89,4,1987,26000,351.87440790364053,281,1
20847,20847,11320,방학동,2011-05-23,한화/성원아파트,731,59.88,2,1996,25000,417.50167000668,281,1
20848,20848,11320,방학동,2011-05-23,우성아파트1,507,84.69,3,1992,25500,301.09812256464755,281,1
20849,20849,11320,방학동,2011-05-23,우암쎈스뷰아파트,713-12,67.971,3,2003,21600,317.78258374895177,281,1
20850,20850,11320,방학동,2011-05-24,신동아아파트1,271-1,126.89,10,1989,45000,354.63787532508474,281,1
20851,20851,11320,방학동,2011-05-24,벽산아파트1,275,63.38,13,1991,22000,347.112653834017,281,1
20852,20852,11320,방학동,2011-05-25,우성아파트2,508,84.98,13,1993,29000,341.2567662979524,281,1
20853,20853,11320,방학동,2011-05-25,청구아파트,734,84.97,9,1995,29800,350.71201600564905,281,1
20854,20854,11320,방학동,2011-05-26,우암쎈스뷰아파트,713-12,67.971,3,2003,25800,379.5736417001368,281,1
20855,20855,11320,방학동,2011-05-26,신동아아파트5,738,59.4,15,1998,19500,328.2828282828283,281,1
20856,20856,11320,방학동,2011-05-27,삼익세라믹아파트,274,42.93,2,1988,15500,361.05287677614723,281,1
20857,20857,11320,방학동,2011-05-27,효성하이타운아파트,739,84.87,2,2002,28200,332.27288794627077,281,1
20858,20858,11320,방학동,2011-05-28,벽산아파트1,275,52.36,7,1991,17620,336.5164247517189,281,1
20894,20894,11320,쌍문동,2011-05-23,금호1,199-1,70.13,14,1990,25400,362.1845144731214,281,1
20895,20895,11320,쌍문동,2011-05-24,한양4,59,28.71,13,1989,11200,390.1079763148729,281,1
20896,20896,11320,쌍문동,2011-05-25,한양4,59,28.71,11,1989,11050,384.88331591779865,281,1
20897,20897,11320,쌍문동,2011-05-26,현대1,54,70.3,12,1990,24500,348.5064011379801,281,1
20898,20898,11320,쌍문동,2011-05-28,동익미라벨,285-5,65.42,8,1987,21000,321.0027514521553,281,1
20899,20899,11320,쌍문동,2011-05-28,한양5,Mar-59,65.37,8,1991,22900,350.3135995104788,281,1
20970,20970,11320,창동,2011-05-23,창동주공4단지,380,41.3,8,1991,15900,384.98789346246974,281,1
20971,20971,11320,창동,2011-05-23,창동2차현대,815,59.498999999999995,21,2001,33500,563.0346728516446,281,1
20972,20972,11320,창동,2011-05-24,신창,810,49.77,6,1998,17600,353.6266827406068,281,1
20973,20973,11320,창동,2011-05-24,북한산아이파크5차,825,84.4516,23,2004,50000,592.0550942788532,281,1
20974,20974,11320,창동,2011-05-24,창동주공4단지,380,49.94,13,1991,20400,408.49018822587107,281,1
20975,20975,11320,창동,2011-05-25,태영데시앙,819,84.995,1,2003,36300,427.08394611447727,281,1
20976,20976,11320,창동,2011-05-25,북한산아이파크5차,825,84.4516,1,2004,42500,503.24683013702526,281,1
20977,20977,11320,창동,2011-05-25,태영데시앙,819,84.995,14,2003,40700,478.85169715865635,281,1
20978,20978,11320,창동,2011-05-26,쌍용,807,135.0,17,1997,63000,466.6666666666667,281,1
20979,20979,11320,창동,2011-05-26,신창,810,59.4,5,1998,22000,370.3703703703704,281,1
20980,20980,11320,창동,2011-05-26,창동주공4단지,380,49.94,6,1991,19500,390.4685622747297,281,1
20981,20981,11320,창동,2011-05-26,태영데시앙,819,84.995,4,2003,38500,452.96782163656684,281,1
20982,20982,11320,창동,2011-05-27,동아청솔,808,59.445,18,1997,26000,437.37908991504753,281,1
20983,20983,11320,창동,2011-05-27,쌍용,807,59.88,15,1997,31500,526.0521042084168,281,1
20984,20984,11320,창동,2011-05-27,창동주공3단지(해등마을),347,41.3,13,1991,19000,460.0484261501211,281,1
20985,20985,11320,창동,2011-05-28,동아그린,805,59.96,15,1996,28700,478.65243495663776,281,1
20986,20986,11320,창동,2011-05-28,창동주공4단지,380,36.16,15,1991,12850,355.36504424778764,281,1
20987,20987,11320,창동,2011-05-28,세인트라디움,442-17,39.3,4,2002,10500,267.17557251908397,281,1
20988,20988,11320,창동,2011-05-28,창동주공4단지,380,41.3,11,1991,16200,392.25181598062954,281,1
