,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19593,1,11410,남가좌동,2016-02-28,남가좌삼성,377,59.59,17,2000,35500,595.7375398556804,530
19594,1,11410,남가좌동,2016-02-28,남가좌동현대,376,84.78,2,1999,42000,495.3998584571833,530
19595,1,11410,남가좌동,2016-02-28,남가좌동현대,376,84.78,16,1999,44000,518.9903279075254,530
19596,1,11410,남가좌동,2016-02-28,DMC센트레빌,381,84.87,2,2010,47950,564.9817367738895,530
19597,1,11410,남가좌동,2016-02-29,남가좌동현대,376,59.4,7,1999,31900,537.0370370370371,530
19598,1,11410,남가좌동,2016-02-29,남가좌삼성,377,84.9,15,2000,42500,500.5889281507656,530
19599,1,11410,남가좌동,2016-02-29,DMC파크뷰자이5단지,383,59.981,5,2015,51015,850.5193311215218,530
19600,1,11410,남가좌동,2016-02-29,DMC파크뷰자이1단지,385,84.96799999999998,11,2015,62485,735.3945014593731,530
19601,1,11410,남가좌동,2016-02-29,DMC파크뷰자이1단지,385,175.078,26,2015,99540,568.5465906624476,530
19604,1,11410,대현동,2016-02-29,럭키대현,144,59.7,4,1999,35350,592.1273031825796,530
19640,1,11410,북가좌동,2016-02-28,DMC래미안e편한세상,481,84.95,3,2012,54000,635.6680400235432,530
19641,1,11410,북가좌동,2016-02-28,DMC래미안e편한세상,481,84.94,4,2012,54000,635.7428773251708,530
19642,1,11410,북가좌동,2016-02-29,DMC래미안e편한세상,481,59.97,6,2012,49800,830.415207603802,530
19670,1,11410,연희동,2016-02-28,은하,105-4,49.59,3,1971,15800,318.612623512805,530
19671,1,11410,연희동,2016-02-29,한인트윈빌,717-29,84.62,4,2002,34000,401.7962656582368,530
19721,1,11410,홍은동,2016-02-29,"현대(1,2차)",202-5,84.77,2,1989,34500,406.9836026896308,530
19722,1,11410,홍은동,2016-02-29,"현대(1,2차)",202-5,59.97,13,1989,25000,416.8751042187761,530
19723,1,11410,홍은동,2016-02-29,홍은동풍림아이원,460,84.91799999999998,20,2002,38200,449.8457335311714,530
19773,1,11410,홍제동,2016-02-28,중앙하이츠,342,84.97,7,2001,33400,393.0799105566671,530
19774,1,11410,홍제동,2016-02-29,성원,456,55.35,1,1998,24500,442.6377597109304,530
19775,1,11410,홍제동,2016-02-29,금호어울림,471,59.18,4,2016,37850,639.5741804663738,530
19776,1,11410,남가좌동,2016-03-01,DMC파크뷰자이1단지,385,84.971,18,2015,62250,732.6028880441562,530
19777,1,11410,남가좌동,2016-03-01,남가좌삼성,377,84.9,6,2000,43000,506.47820965842163,530
19778,1,11410,남가좌동,2016-03-01,DMC파크뷰자이1단지,385,84.971,21,2015,63125,742.9005190006002,530
19779,1,11410,남가좌동,2016-03-02,DMC파크뷰자이1단지,385,152.14600000000004,13,2015,85880,564.4578234064646,530
19780,1,11410,남가좌동,2016-03-02,DMC파크뷰자이1단지,385,84.96799999999998,10,2015,62340,733.6879766500332,530
19781,1,11410,남가좌동,2016-03-02,DMC파크뷰자이5단지,383,59.981,10,2015,51470,858.1050666044247,530
19782,1,11410,남가좌동,2016-03-02,DMC파크뷰자이1단지,385,175.078,12,2015,92030,525.6514239367596,530
19783,1,11410,남가좌동,2016-03-02,DMC파크뷰자이1단지,385,175.078,11,2015,91540,522.852671380756,530
19784,1,11410,남가좌동,2016-03-03,남가좌동현대,376,84.78,16,1999,45000,530.7855626326964,530
19785,1,11410,남가좌동,2016-03-03,DMC파크뷰자이5단지,383,59.981,2,2015,49255,821.1767059568863,530
19786,1,11410,남가좌동,2016-03-03,DMC파크뷰자이1단지,385,59.977,20,2015,61660,1028.0607566233723,530
19787,1,11410,남가좌동,2016-03-03,DMC파크뷰자이1단지,385,152.14600000000004,26,2015,90680,596.0064674720333,530
19788,1,11410,남가좌동,2016-03-03,DMC파크뷰자이1단지,385,120.006,28,2015,63650,530.3901471593088,530
19789,1,11410,남가좌동,2016-03-03,DMC센트레빌,381,59.95,7,2010,41600,693.9115929941618,530
19790,1,11410,남가좌동,2016-03-04,남가좌동현대,376,84.78,10,1999,45000,530.7855626326964,530
19791,1,11410,남가좌동,2016-03-04,래미안남가좌2차,379,84.806,12,2005,53000,624.9557814305592,530
19792,1,11410,남가좌동,2016-03-04,래미안남가좌2차,379,114.793,3,2005,55000,479.1232914898992,530
19793,1,11410,남가좌동,2016-03-04,DMC파크뷰자이1단지,385,84.96799999999998,16,2015,62540,736.0418039732607,530
19794,1,11410,남가좌동,2016-03-05,DMC파크뷰자이1단지,385,84.96799999999998,17,2015,50910,599.1667451275777,530
19795,1,11410,남가좌동,2016-03-05,DMC파크뷰자이1단지,385,175.078,6,2015,89090,508.85890860073795,530
19796,1,11410,남가좌동,2016-03-05,남가좌삼성,377,59.93,4,2000,34000,567.3285499749708,530
19797,1,11410,남가좌동,2016-03-05,남가좌동현대,376,84.78,7,1999,43000,507.1950931823543,530
19798,1,11410,남가좌동,2016-03-05,DMC파크뷰자이1단지,385,152.14600000000004,19,2015,88100,579.0490712867902,530
19799,1,11410,남가좌동,2016-03-05,DMC파크뷰자이1단지,385,175.078,4,2015,88110,503.2614034887307,530
19901,1,11410,대현동,2016-03-05,럭키대현,144,83.38,12,1999,45000,539.6977692492204,530
19911,1,11410,북가좌동,2016-03-01,북가좌동이랜드해가든,460,84.91,3,2007,41850,492.87480862089274,530
19912,1,11410,북가좌동,2016-03-02,DMC래미안e편한세상,481,59.97,8,2012,46000,767.0501917625479,530
19913,1,11410,북가좌동,2016-03-02,DMC래미안e편한세상,481,120.95,10,2012,70500,582.8854898718479,530
19914,1,11410,북가좌동,2016-03-03,DMC휴먼빌아파트,456,84.99,14,2008,37200,437.69855277091426,530
19915,1,11410,북가좌동,2016-03-03,북가좌삼호,449,75.75,9,1996,34000,448.8448844884488,530
19916,1,11410,북가좌동,2016-03-04,DMC휴먼빌아파트,456,84.99,2,2008,38700,455.34768796328984,530
19917,1,11410,북가좌동,2016-03-05,북가좌삼호,449,84.57,1,1996,34900,412.67588979543575,530
19918,1,11410,북가좌동,2016-03-05,DMC래미안e편한세상,481,59.97,4,2012,48500,808.7377021844255,530
19919,1,11410,북가좌동,2016-03-05,DMC래미안e편한세상,481,59.97,3,2012,49000,817.075204268801,530
19920,1,11410,북가좌동,2016-03-05,DMC래미안e편한세상,481,84.95,4,2012,58000,682.7545615067687,530
19980,1,11410,북아현동,2016-03-02,두산,1009,59.96,11,1999,36900,615.4102735156771,530
19981,1,11410,북아현동,2016-03-03,문영센스빌,1-46,83.49,1,2002,35800,428.79386752904543,530
19982,1,11410,북아현동,2016-03-05,두산,1009,59.96,9,1999,37000,617.0780520346898,530
19992,1,11410,연희동,2016-03-01,성원쌍떼빌팰리스,742,84.98,15,2005,55000,647.2111084961167,530
19993,1,11410,연희동,2016-03-02,홍연,729,52.23,4,1981,18600,356.11717403790925,530
19994,1,11410,연희동,2016-03-02,홍연,729,52.23,5,1981,17580,336.58816771970135,530
19995,1,11410,연희동,2016-03-02,홍연,729,52.23,5,1981,17678,338.46448401301933,530
19996,1,11410,연희동,2016-03-02,홍연,729,52.23,4,1981,17590,336.77962856595826,530
19997,1,11410,연희동,2016-03-02,성원,740,84.95,18,2001,53000,623.8964096527369,530
19998,1,11410,연희동,2016-03-03,홍연,729,52.23,1,1981,17950,343.67221903120816,530
19999,1,11410,연희동,2016-03-03,홍연,729,57.02,1,1981,19320,338.8284812346545,530
20000,1,11410,연희동,2016-03-03,홍연,729,52.23,1,1981,17770,340.2259237985832,530
20001,1,11410,연희동,2016-03-03,선명(102동),703-25,66.36,6,2004,29700,447.5587703435805,530
20002,1,11410,연희동,2016-03-04,홍연,729,52.23,4,1981,18380,351.9050354202566,530
20003,1,11410,연희동,2016-03-04,홍연,729,57.02,2,1981,19680,345.1420554191512,530
20004,1,11410,연희동,2016-03-04,홍연,729,52.23,2,1981,17930,343.28929733869427,530
20045,1,11410,천연동,2016-03-01,천연뜨란채,145,57.78,10,2006,41000,709.5880927656629,530
20053,1,11410,충정로3가,2016-03-04,피어리스,222,84.24,13,1987,37500,445.1566951566952,530
20056,1,11410,현저동,2016-03-01,독립문극동(200-0),200,84.87,4,1998,47000,553.7881465771179,530
20057,1,11410,현저동,2016-03-05,독립문파크빌,1019,59.4,11,2000,30500,513.4680134680135,530
20063,1,11410,홍은동,2016-03-03,홍은동벽산,455,84.78,13,1997,36800,434.06463788629395,530
