,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11838,11838,11200,금호동1가,2011-06-22,벽산,633,84.82,1,2001,40000,471.58688988446124,285,1
11839,11839,11200,금호동1가,2011-06-23,벽산,633,59.9,15,2001,31000,517.5292153589315,285,1
11847,11847,11200,금호동3가,2011-06-25,두산,1331,59.97,14,1994,32800,546.9401367350342,285,1
11853,11853,11200,금호동4가,2011-06-20,롯데,1250,84.99,3,2003,45000,529.4740557712672,285,1
11854,11854,11200,금호동4가,2011-06-22,서울숲푸르지오,340,59.99,17,2007,57000,950.158359726621,285,1
11855,11855,11200,금호동4가,2011-06-24,대우,800,59.97,22,2001,36700,611.9726529931633,285,1
11856,11856,11200,금호동4가,2011-06-25,대우,800,59.97,1,2001,33500,558.6126396531599,285,1
11866,11866,11200,마장동,2011-06-21,현대,818,84.91,13,1998,44000,518.1957366623484,285,1
11867,11867,11200,마장동,2011-06-23,장원,767-1,84.8,10,2002,34100,402.122641509434,285,1
11868,11868,11200,마장동,2011-06-24,마장동중앙하이츠,819,60.0,6,1999,30500,508.3333333333333,285,1
11872,11872,11200,사근동,2011-06-20,벽산,314,84.8,3,2000,34500,406.83962264150944,285,1
11878,11878,11200,성수동1가,2011-06-22,쌍용,706,59.76,15,1997,40400,676.0374832663989,285,1
11879,11879,11200,성수동1가,2011-06-23,서울숲한양현대,707,84.81,10,1999,51000,601.3441811107181,285,1
11880,11880,11200,성수동1가,2011-06-24,서울숲 대림,656-234,59.885,8,2000,40000,667.9468982215914,285,1
11881,11881,11200,성수동1가,2011-06-25,서울숲 대림,656-234,59.885,8,2000,40000,667.9468982215914,285,1
11897,11897,11200,옥수동,2011-06-22,현대,4,71.05,9,1990,42000,591.1330049261084,285,1
11898,11898,11200,옥수동,2011-06-24,옥수하이츠,100,84.86,21,1998,60000,707.0469007777516,285,1
11899,11899,11200,옥수동,2011-06-24,옥수하이츠,100,84.86,4,1998,59500,701.1548432712704,285,1
11900,11900,11200,옥수동,2011-06-25,삼성,250,84.822,5,1999,59000,695.5742613944495,285,1
11910,11910,11200,응봉동,2011-06-20,대림(2차),97,59.91,7,1989,33000,550.8262393590386,285,1
11911,11911,11200,응봉동,2011-06-20,동아리버그린,276,114.86,24,2003,68000,592.0250740031343,285,1
11914,11914,11200,하왕십리동,2011-06-24,금호베스트빌,1052,59.79,4,2001,29000,485.03094162903494,285,1
11915,11915,11200,하왕십리동,2011-06-25,청계벽산,258,84.94,14,1996,43200,508.59430186013657,285,1
11916,11916,11200,하왕십리동,2011-06-25,왕십리풍림아이원,1061,114.928,11,2004,59000,513.3648893220103,285,1
11925,11925,11200,행당동,2011-06-21,행당 한진타운,346,84.71,4,2000,50600,597.3320741352851,285,1
11926,11926,11200,행당동,2011-06-23,행당 한진타운,346,59.96,10,2000,36300,605.403602401601,285,1
11927,11927,11200,행당동,2011-06-23,행당 한진타운,346,114.62,14,2000,61000,532.1933344965975,285,1
11928,11928,11200,행당동,2011-06-24,두산,345,59.94,8,1997,34900,582.248915582249,285,1
11929,11929,11200,행당동,2011-06-25,서울숲 한신 더 휴,349,84.95,20,2003,54000,635.6680400235432,285,1
11930,11930,11200,행당동,2011-06-25,행당 한진타운,346,59.96,22,2000,36000,600.400266844563,285,1
