,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14898,14898,11200,금호동1가,2013-07-16,벽산,633,59.9,7,2001,31700,529.2153589315526,393,1
14899,14899,11200,금호동1가,2013-07-19,벽산,633,59.9,9,2001,30800,514.1903171953255,393,1
14900,14900,11200,금호동1가,2013-07-19,금호삼성래미안,1500,59.95,14,2001,37000,617.1809841534612,393,1
14901,14901,11200,금호동1가,2013-07-20,벽산,633,59.9,17,2001,32000,534.2237061769616,393,1
14915,14915,11200,금호동4가,2013-07-20,서울숲푸르지오,340,84.6,12,2007,57000,673.758865248227,393,1
14916,14916,11200,금호동4가,2013-07-20,서울숲푸르지오,340,59.9,1,2007,42000,701.1686143572621,393,1
14922,14922,11200,도선동,2013-07-20,삼성쉐르빌,69,84.93,8,2006,42450,499.82338396326384,393,1
14927,14927,11200,마장동,2013-07-15,세림,784,72.84,13,1986,32500,446.1834157056562,393,1
14928,14928,11200,마장동,2013-07-16,현대,818,59.91,26,1998,28300,472.3752295109331,393,1
14929,14929,11200,마장동,2013-07-17,마장동중앙하이츠,819,84.8,14,1999,38900,458.72641509433964,393,1
14930,14930,11200,마장동,2013-07-17,장원,767-1,84.8,9,2002,31400,370.28301886792457,393,1
14931,14931,11200,마장동,2013-07-19,현대,818,134.79,12,1998,53000,393.20424363825214,393,1
14945,14945,11200,성수동1가,2013-07-20,서울숲한양현대,707,84.81,1,1999,43500,512.9112133003183,393,1
14946,14946,11200,성수동1가,2013-07-20,쌍용,706,59.76,19,1997,39000,652.6104417670683,393,1
14955,14955,11200,성수동2가,2013-07-19,신성미소지움,833,59.4,5,2001,33000,555.5555555555555,393,1
14969,14969,11200,응봉동,2013-07-17,대림강변,15,59.76,1,2001,32000,535.4752342704151,393,1
14980,14980,11200,하왕십리동,2013-07-18,청계벽산,258,114.46,17,1996,43000,375.6770924340381,393,1
14981,14981,11200,하왕십리동,2013-07-18,왕십리풍림아이원,1061,84.417,8,2004,44900,531.883388417025,393,1
14982,14982,11200,하왕십리동,2013-07-18,극동미라주,1058,59.4,8,2001,31600,531.986531986532,393,1
14983,14983,11200,하왕십리동,2013-07-19,금호베스트빌,1052,59.79,8,2001,28000,468.3057367452751,393,1
14984,14984,11200,하왕십리동,2013-07-20,한신무학,990,62.41,9,1989,30500,488.70373337606156,393,1
14993,14993,11200,행당동,2013-07-15,서울숲행당푸르지오,376,84.74,5,2011,52900,624.2624498465896,393,1
14994,14994,11200,행당동,2013-07-15,서울숲행당푸르지오,376,84.81,4,2011,59000,695.6726801084777,393,1
14995,14995,11200,행당동,2013-07-15,행당 한진타운,346,59.96,1,2000,32000,533.689126084056,393,1
14996,14996,11200,행당동,2013-07-17,서울숲행당푸르지오,376,59.68,10,2011,48500,812.6675603217158,393,1
14997,14997,11200,행당동,2013-07-19,행당 한진타운,346,84.71,2,2000,49200,580.8050997520954,393,1
