,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16642,16642,11170,도원동,2017-11-08,삼성래미안,23,59.94,17,2001,57300,955.955955955956,618,1
16643,16643,11170,도원동,2017-11-10,삼성래미안,23,114.99,6,2001,77000,669.6234455170015,618,1
16650,16650,11170,동자동,2017-11-11,동자,08월 19일,44.0,5,1969,31000,704.5454545454545,618,1
16656,16656,11170,문배동,2017-11-06,CJ나인파크,06월 24일,123.47,21,2007,88000,712.7237385599741,618,1
16657,16657,11170,문배동,2017-11-10,용산KCC웰츠타워,11월 10일,84.03,11,2015,76500,910.3891467333095,618,1
16671,16671,11170,산천동,2017-11-10,리버힐삼성,193,84.98,8,2001,67000,788.4208048952694,618,1
16681,16681,11170,신계동,2017-11-10,용산e편한세상,48,84.89,6,2011,89000,1048.415596654494,618,1
16682,16682,11170,신계동,2017-11-11,용산e편한세상,48,84.89,21,2011,99000,1166.215101896572,618,1
16695,16695,11170,원효로1가,2017-11-09,용산 더프라임,41,58.582,3,2014,68000,1160.7661056297156,618,1
16699,16699,11170,원효로4가,2017-11-05,강변삼성스위트,178,59.92,6,1999,54000,901.2016021361816,618,1
16712,16712,11170,이촌동,2017-11-05,래미안첼리투스아파트,436,124.02,46,2015,259000,2088.372843089824,618,1
16713,16713,11170,이촌동,2017-11-06,한강(대우),415,84.98,22,2000,120000,1412.0969639915274,618,1
16714,16714,11170,이촌동,2017-11-07,삼익,300-301,145.19,10,1979,159000,1095.1167435773814,618,1
16715,16715,11170,이촌동,2017-11-10,동아그린,411,43.02,15,1999,50000,1162.2501162250114,618,1
16716,16716,11170,이촌동,2017-11-11,장미,302-64,196.71,12,1975,180000,915.0526155253926,618,1
16717,16717,11170,이촌동,2017-11-11,한가람,404,84.96,3,1998,107500,1265.3013182674201,618,1
16718,16718,11170,이촌동,2017-11-11,한강동부,302-63,83.77,9,2008,87500,1044.5266801957741,618,1
16719,16719,11170,이촌동,2017-11-11,동부센트레빌,418,100.92,7,2001,117000,1159.3341260404281,618,1
16720,16720,11170,이촌동,2017-11-11,점보,300-10,175.97,2,1974,104000,591.0098312212309,618,1
16721,16721,11170,이촌동,2017-11-11,동아그린,411,84.82,20,1999,78000,919.5944352746994,618,1
16753,16753,11170,이태원동,2017-11-05,청화1,02월 22일,174.38,11,1982,147500,845.8538823259548,618,1
16754,16754,11170,이태원동,2017-11-06,청화1,02월 22일,105.75,3,1982,107000,1011.8203309692672,618,1
16764,16764,11170,한강로1가,2017-11-11,삼각아파트,231-24,56.53,3,1971,60000,1061.3833362816204,618,1
16766,16766,11170,한강로3가,2017-11-11,용산 시티파크(1단지),63-389,116.31,4,2007,118000,1014.5301349840942,618,1
16776,16776,11170,한남동,2017-11-06,성아1,263-10,101.62,4,1970,52000,511.71029324936035,618,1
16777,16777,11170,한남동,2017-11-07,한남힐스테이트,807,127.2,9,2003,121900,958.3333333333333,618,1
16778,16778,11170,한남동,2017-11-07,한남더힐,810,59.7,7,2011,148000,2479.0619765494134,618,1
16779,16779,11170,한남동,2017-11-07,한남더힐,810,243.201,1,2011,670000,2754.92288271841,618,1
16780,16780,11170,한남동,2017-11-07,한남더힐,810,235.312,5,2011,415000,1763.6159651866458,618,1
16781,16781,11170,한남동,2017-11-08,한남더힐,810,243.201,1,2011,670000,2754.92288271841,618,1
16782,16782,11170,한남동,2017-11-08,한남더힐,810,243.201,1,2011,670000,2754.92288271841,618,1
16783,16783,11170,한남동,2017-11-08,한남더힐,810,243.201,1,2011,670000,2754.92288271841,618,1
16784,16784,11170,한남동,2017-11-08,한남더힐,810,243.201,1,2011,670000,2754.92288271841,618,1
16785,16785,11170,한남동,2017-11-09,현대하이페리온II,550,227.68,10,2004,222000,975.0527055516515,618,1
16786,16786,11170,한남동,2017-11-09,한남아이파크애비뉴,828,45.717,16,2017,63500,1388.9800293107596,618,1
16787,16787,11170,한남동,2017-11-10,한남더힐,810,243.642,1,2011,670000,2749.936382068773,618,1
16788,16788,11170,한남동,2017-11-10,한남더힐,810,233.062,9,2011,419000,1797.8048759557541,618,1
16789,16789,11170,한남동,2017-11-10,한남해피트리,827,65.82,6,2016,73500,1116.6818596171377,618,1
16804,16804,11170,효창동,2017-11-10,효창맨션,5-495,66.12,7,1969,29900,452.2081064730792,618,1
16809,16809,11170,후암동,2017-11-11,브라운스톤남산,458,168.41,4,2004,108000,641.2920847930645,618,1
