,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1310,1,11560,당산동,2006-04-03,강변래미안,376,108.15,2,2002,53000,490.0601017105871,13
1311,1,11560,당산동,2006-04-08,강변래미안,376,79.05,12,2002,51000,645.1612903225806,13
1324,1,11560,당산동2가,2006-04-07,대우,16-1,31.73,20,1999,8600,271.0368736211787,13
1325,1,11560,당산동2가,2006-04-08,현대,164,82.77,5,1994,31250,377.5522532318473,13
1337,1,11560,당산동3가,2006-04-03,삼익,394,60.83,11,1979,18700,307.4141048824593,13
1352,1,11560,당산동4가,2006-04-03,한강아파트,29,59.4,19,1999,19000,319.86531986531986,13
1353,1,11560,당산동4가,2006-04-03,한강아파트,29,84.98,12,1999,31000,364.79171569781124,13
1354,1,11560,당산동4가,2006-04-03,현대5,30-1,84.69,20,2000,49000,578.5807061046169,13
1355,1,11560,당산동4가,2006-04-05,한강아파트,29,59.4,11,1999,21450,361.11111111111114,13
1356,1,11560,당산동4가,2006-04-08,당산2차삼성,94-1,59.76,13,1997,23900,399.9330655957162,13
1372,1,11560,당산동5가,2006-04-05,상아,4-13,58.37,3,1983,29700,508.82302552681176,13
1373,1,11560,당산동5가,2006-04-05,반도보라빌,41,84.58,8,2002,32400,383.0692835185623,13
1374,1,11560,당산동5가,2006-04-08,유원2,7-2,84.6,7,1984,50000,591.016548463357,13
1375,1,11560,당산동5가,2006-04-08,성원,40,59.94,7,1997,23000,383.71705038371704,13
1393,1,11560,대림동,2006-04-02,성원(650),650,59.63,21,1995,17800,298.5074626865671,13
1394,1,11560,대림동,2006-04-02,신동아,777-1,84.85,2,1987,24500,288.74484384207426,13
1395,1,11560,대림동,2006-04-03,우성1,762-1,52.07,4,1985,14900,286.15325523333973,13
1396,1,11560,대림동,2006-04-04,우성1,762-1,83.59,2,1985,23000,275.1525302069625,13
1397,1,11560,대림동,2006-04-04,갑을명가,1119,84.95,7,2005,27000,317.8340200117716,13
1398,1,11560,대림동,2006-04-05,우성1,762-1,52.07,9,1985,15300,293.8352218167851,13
1399,1,11560,대림동,2006-04-05,현대3,608-1,140.54,25,1998,57500,409.1361889853423,13
1400,1,11560,대림동,2006-04-07,우성1,762-1,83.59,15,1985,23200,277.5451609044144,13
1401,1,11560,대림동,2006-04-08,현대3,608-1,140.54,26,1998,57000,405.57848299416537,13
1402,1,11560,대림동,2006-04-08,한신휴 2차,897-1,59.89,2,1999,16580,276.8408749373852,13
1403,1,11560,대림동,2006-04-08,현대1,785-1,84.75,17,1992,24000,283.1858407079646,13
1445,1,11560,도림동,2006-04-03,동아,165-1,84.99,16,2000,29600,348.27626779621136,13
1446,1,11560,도림동,2006-04-05,동아,165-1,135.81,4,2000,40000,294.5291215668949,13
1450,1,11560,문래동3가,2006-04-07,문래자이,54,121.53,12,2001,87000,715.8726240434461,13
1462,1,11560,문래동5가,2006-04-03,문래 두산위브,14,65.46,9,1988,17000,259.70058050718,13
1463,1,11560,문래동5가,2006-04-07,문래 두산위브,14,65.46,10,1988,17000,259.70058050718,13
1464,1,11560,문래동5가,2006-04-08,현대5,23-1,84.62,4,1992,25000,295.43843063105646,13
1476,1,11560,문래동6가,2006-04-02,현대2,45,41.04,9,1987,12600,307.01754385964915,13
1477,1,11560,문래동6가,2006-04-03,현대2,45,41.04,3,1987,11500,280.21442495126706,13
1478,1,11560,문래동6가,2006-04-04,현대6,55-1,50.55,16,1997,14500,286.8447082096934,13
1479,1,11560,문래동6가,2006-04-04,베어스타운,38-1,84.9,15,1997,27000,318.02120141342755,13
1480,1,11560,문래동6가,2006-04-05,한신,43,107.46,2,1985,28200,262.4232272473479,13
1481,1,11560,문래동6가,2006-04-07,유원문래,11-1,84.98,13,1991,25000,294.18686749823485,13
1482,1,11560,문래동6가,2006-04-07,현대2,45,41.04,9,1987,12400,302.14424951267057,13
1509,1,11560,신길동,2006-04-02,삼성래미안,4934,114.87,20,2001,41000,356.9252198137024,13
1510,1,11560,신길동,2006-04-02,삼환,897-1,59.53,6,1997,22500,377.9606920880228,13
1511,1,11560,신길동,2006-04-03,삼환,897-1,59.53,20,1997,23500,394.75894506971275,13
1512,1,11560,신길동,2006-04-03,대성유니드,389,82.26,13,2003,22000,267.4446875759786,13
1513,1,11560,신길동,2006-04-03,보라매경남아너스빌,4780,114.19,13,2005,54300,475.5232507224801,13
1514,1,11560,신길동,2006-04-04,삼성래미안,4934,59.33,9,2001,20900,352.26698129108377,13
1515,1,11560,신길동,2006-04-04,삼환,897-1,84.84,24,1997,29500,347.7133427628477,13
1516,1,11560,신길동,2006-04-05,보라매경남아너스빌,4780,84.79,12,2005,33500,395.09376105672834,13
1517,1,11560,신길동,2006-04-05,삼성래미안,4934,114.87,1,2001,38100,331.6792896317576,13
1518,1,11560,신길동,2006-04-05,우성1,365,83.64,4,1986,29800,356.28885700621714,13
1519,1,11560,신길동,2006-04-06,삼성래미안,4934,59.33,15,2001,21800,367.43637282993427,13
1520,1,11560,신길동,2006-04-06,우성3,4656,53.24,3,1989,15800,296.7693463561232,13
1521,1,11560,신길동,2006-04-07,삼환,897-1,59.53,19,1997,23600,396.4387703678817,13
1522,1,11560,신길동,2006-04-07,보라매두산위브,4497,136.74,14,2005,71000,519.2335819804007,13
1523,1,11560,신길동,2006-04-07,우성3,4656,83.66,2,1989,26000,310.7817355964619,13
1524,1,11560,신길동,2006-04-07,우성3,4656,83.66,2,1989,26700,319.1489361702128,13
1525,1,11560,신길동,2006-04-08,우성1,365,64.4,9,1986,20550,319.09937888198755,13
1526,1,11560,신길동,2006-04-08,삼환,897-1,84.84,18,1997,33000,388.96746817538894,13
1597,1,11560,양평동1가,2006-04-05,이너스삼성,269,71.2,8,2005,23300,327.24719101123594,13
1598,1,11560,양평동1가,2006-04-06,신동아,20,50.81,8,1982,21200,417.2407006494784,13
1599,1,11560,양평동1가,2006-04-06,신동아,20,50.81,12,1982,20800,409.3682345994883,13
1600,1,11560,양평동1가,2006-04-08,신동아,20,50.81,4,1982,21500,423.14505018697105,13
1607,1,11560,양평동2가,2006-04-02,양평삼성,38-1,59.4,21,1998,21000,353.5353535353535,13
1608,1,11560,양평동2가,2006-04-03,상록수,45,59.54,5,1999,14600,245.21330198186095,13
1609,1,11560,양평동2가,2006-04-05,양평삼성,38-1,59.4,2,1998,19000,319.86531986531986,13
1610,1,11560,양평동2가,2006-04-05,벽산,23,59.58,8,1990,16200,271.9033232628399,13
1611,1,11560,양평동2가,2006-04-07,양평삼성,38-1,59.4,3,1998,19900,335.01683501683505,13
1612,1,11560,양평동2가,2006-04-08,신벽산,39-1,59.85,22,1996,17300,289.05597326649956,13
1613,1,11560,양평동2가,2006-04-08,벽산,23,59.58,7,1990,16500,276.93856998992953,13
1625,1,11560,양평동3가,2006-04-02,삼호,66,84.92,22,1998,25750,303.226566179934,13
1626,1,11560,양평동3가,2006-04-04,양평경남,55-1,59.9,10,1998,16700,278.7979966611018,13
1627,1,11560,양평동3가,2006-04-04,거성파스텔,90-1,59.96,13,1999,23500,391.92795196797863,13
1628,1,11560,양평동3가,2006-04-05,거성파스텔,90-1,59.96,3,1999,21000,350.23348899266176,13
1629,1,11560,양평동3가,2006-04-05,거성파스텔,90-1,84.99,17,1999,33700,396.5172373220379,13
1630,1,11560,양평동3가,2006-04-06,거성파스텔,90-1,131.34,9,1999,50000,380.6913354652048,13
1631,1,11560,양평동3가,2006-04-07,현대6,101,59.98,4,2000,23400,390.1300433477826,13
1632,1,11560,양평동3가,2006-04-08,거성파스텔,90-1,59.96,12,1999,23800,396.93128752501667,13
1655,1,11560,양평동6가,2006-04-04,한솔,99,59.28,1,1999,15000,253.03643724696354,13
1659,1,11560,여의도동,2006-04-03,시범,50,156.99,12,1971,113000,719.7910694948722,13
