,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
28140,28140,11560,당산동,2015-06-30,휴브리지빌딩,121-200,17.11,6,2012,13200,771.4786674459381,495,1
28221,28221,11560,당산동5가,2015-06-30,상아,04월 13일,116.7,1,1983,63300,542.4164524421594,495,1
28275,28275,11560,대림동,2015-06-30,갑을명가,1119,84.87,7,2005,40000,471.3090609166961,495,1
28276,28276,11560,대림동,2015-06-30,현대1,785-1,84.75,6,1992,34000,401.1799410029499,495,1
28277,28277,11560,대림동,2015-06-30,한신휴1차,887-1,84.93,2,1998,30000,353.2320734722713,495,1
28288,28288,11560,도림동,2015-06-29,영등포아트자이,821,84.781,26,2014,57800,681.7565256366403,495,1
28312,28312,11560,문래동3가,2015-06-29,문래자이,54,84.98,7,2001,64800,762.5323605554248,495,1
28313,28313,11560,문래동3가,2015-06-30,문래동동원데자뷰,95,84.96,5,2004,52000,612.0527306967986,495,1
28317,28317,11560,문래동4가,2015-06-29,문래동삼환,43,59.85,17,2001,32500,543.0242272347535,495,1
28329,28329,11560,문래동5가,2015-06-29,현대3,21,84.55,12,1991,34000,402.1289178001183,495,1
28346,28346,11560,문래동6가,2015-06-30,현대2,45,59.31,4,1987,30100,507.50295059854994,495,1
28447,28447,11560,신길동,2015-06-28,신기목련,4935,59.4,18,2000,24900,419.1919191919192,495,1
28448,28448,11560,신길동,2015-06-29,삼환,897-1,84.83,24,1997,43900,517.5055994341625,495,1
28449,28449,11560,신길동,2015-06-29,우성1,365,64.4,1,1986,31000,481.36645962732916,495,1
28450,28450,11560,신길동,2015-06-29,남서울,3002,49.59,5,1974,23500,473.88586408550105,495,1
28451,28451,11560,신길동,2015-06-29,우성2,4518,84.47,4,1986,45000,532.7335148573458,495,1
28452,28452,11560,신길동,2015-06-30,신길레전드 힐스,261-22,13.74,17,2013,10500,764.1921397379913,495,1
28469,28469,11560,양평동2가,2015-06-29,벽산,23,51.24,12,1990,24500,478.1420765027322,495,1
28470,28470,11560,양평동2가,2015-06-29,벽산,23,51.24,3,1990,24000,468.38407494145196,495,1
28471,28471,11560,양평동2가,2015-06-30,양평삼성,Jan-38,114.63,14,1998,52000,453.6334292942511,495,1
28472,28472,11560,양평동2가,2015-06-30,양평삼성,Jan-38,114.63,16,1998,51800,451.88868533542706,495,1
28497,28497,11560,양평동3가,2015-06-29,거성파스텔,Jan-90,84.99,8,1999,45000,529.4740557712672,495,1
28498,28498,11560,양평동3가,2015-06-30,현대2,Apr-79,80.92,3,1990,38000,469.5996045477014,495,1
28510,28510,11560,양평동4가,2015-06-28,삼호한숲,94,59.9,6,2000,32450,541.7362270450751,495,1
28562,28562,11560,여의도동,2015-06-29,대우트럼프월드,Jan-55,192.21,36,2002,129500,673.7422610686228,495,1
28563,28563,11560,여의도동,2015-06-29,진주,54,48.26,3,1977,44800,928.3050145047658,495,1
28564,28564,11560,여의도동,2015-06-29,롯데캐슬아이비,Apr-43,150.8,3,2005,91000,603.448275862069,495,1
28592,28592,11560,영등포동7가,2015-06-29,브라운스톤,202,84.78,12,2004,42500,501.2974758197688,495,1
28599,28599,11560,영등포동8가,2015-06-29,삼환,Jan-76,59.91,20,1999,35000,584.209647805041,495,1
28600,28600,11560,영등포동8가,2015-06-30,삼환,Jan-76,59.91,4,1999,35000,584.209647805041,495,1
28615,28615,11560,당산동1가,2015-07-04,진로,01월 16일,59.4,13,1997,37000,622.8956228956229,495,1
28639,28639,11560,당산동3가,2015-07-02,당산계룡리슈빌3단지,565,49.993,2,2014,36550,731.1023543296061,495,1
28640,28640,11560,당산동3가,2015-07-03,당산계룡리슈빌1단지,564,38.77,3,2014,32000,825.380448800619,495,1
28641,28641,11560,당산동3가,2015-07-04,당산동2차어울림,563,84.9651,12,2009,55000,647.3246073976255,495,1
