,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10553,1,11410,대현동,2011-08-05,럭키대현,144,59.7,7,1999,28500,477.3869346733668,291
10555,1,11410,북가좌동,2011-08-03,DMC휴먼빌아파트,456,114.53,3,2008,43000,375.44748100934254,291
10580,1,11410,천연동,2011-08-01,천연뜨란채,145,55.82,11,2006,33000,591.1859548548907,291
10592,1,11410,합동,2011-08-06,에스케이뷰,118,59.956,5,2008,40000,667.1559143371805,291
10594,1,11410,현저동,2011-08-01,독립문극동(200-0),200,84.87,7,1998,48700,573.8187816660775,291
10595,1,11410,현저동,2011-08-03,독립문극동(200-0),200,84.87,12,1998,48500,571.462236361494,291
10596,1,11410,현저동,2011-08-04,독립문극동(200-0),200,102.45,13,1998,57000,556.3689604685212,291
10597,1,11410,현저동,2011-08-04,독립문극동(200-0),200,84.87,16,1998,47000,553.7881465771179,291
10608,1,11410,홍은동,2011-08-01,강림스위트빌(A동),195-8,74.58,1,2003,22000,294.98525073746316,291
10609,1,11410,홍은동,2011-08-02,초원,8-26,49.26,2,1988,16000,324.8071457572067,291
10610,1,11410,홍은동,2011-08-03,홍은동벽산,455,84.96,11,1997,35500,417.8436911487759,291
10626,1,11410,홍제동,2011-08-01,성원,456,55.35,4,1998,23000,415.5374887082204,291
10627,1,11410,홍제동,2011-08-02,유원하나,454,72.34,8,1996,25600,353.88443461432126,291
10628,1,11410,홍제동,2011-08-03,청구2차,453-1,84.81,7,1997,39000,459.85143261407853,291
10629,1,11410,홍제동,2011-08-04,홍제원현대(459-0),459,59.93,8,2000,31000,517.270148506591,291
10630,1,11410,홍제동,2011-08-06,문화촌현대,463,59.94,20,2002,27200,453.7871204537871,291
10631,1,11410,홍제동,2011-08-06,홍제원현대(459-0),459,84.9,5,2000,42500,500.5889281507656,291
