,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
61631,1,11500,가양동,2019-07-12,가양도시개발9-2단지,1490,39.6,15,1993,40000,1010.10101010101,705
61632,1,11500,가양동,2019-07-12,가양도시개발9-2단지,1490,34.44,10,1993,35800,1039.4889663182346,705
61633,1,11500,가양동,2019-07-12,빛고을우방,448-9,59.97,5,1999,52500,875.4377188594298,705
61634,1,11500,가양동,2019-07-12,가양도시개발9-2단지,1490,34.44,12,1993,36700,1065.6213704994193,705
61635,1,11500,가양동,2019-07-13,강변,1475,34.44,9,1992,35000,1016.2601626016261,705
61636,1,11500,가양동,2019-07-13,강변,1475,49.5,10,1992,52000,1050.5050505050506,705
61637,1,11500,가양동,2019-07-13,강서한강자이,1500,84.9903,1,2013,83000,976.5820334791147,705
61638,1,11500,가양동,2019-07-13,가양2단지(성지),1461,49.56,4,1992,49400,996.771589991929,705
61639,1,11500,가양동,2019-07-13,가양도시개발9-2단지,1490,49.5,3,1993,49800,1006.060606060606,705
61685,1,11500,내발산동,2019-07-07,마곡수명산파크4단지,753,59.84,13,2008,60000,1002.6737967914438,705
61686,1,11500,내발산동,2019-07-08,마곡수명산파크1단지,742,84.68,13,2007,76300,901.0392064241851,705
61687,1,11500,내발산동,2019-07-10,우장산힐스테이트,657,84.98,12,2005,100000,1176.7474699929394,705
61688,1,11500,내발산동,2019-07-11,우장산타워빌,704-2,84.6,10,2002,55500,656.0283687943263,705
61689,1,11500,내발산동,2019-07-13,마곡수명산파크2단지,741,84.53,9,2007,75500,893.1740210576127,705
61724,1,11500,등촌동,2019-07-07,삼성한사랑1,632-4,59.73,4,1997,44400,743.3450527373179,705
61725,1,11500,등촌동,2019-07-08,한사랑2삼성,634-2,59.37,6,1999,54000,909.5502779181405,705
61726,1,11500,등촌동,2019-07-08,한사랑2삼성,634-2,59.37,2,1999,52500,884.2849924204144,705
61727,1,11500,등촌동,2019-07-08,삼성한사랑1,632-4,59.73,4,1997,44400,743.3450527373179,705
61728,1,11500,등촌동,2019-07-08,대림e편한세상,561-1,96.73,4,2002,70000,723.663806471622,705
61729,1,11500,등촌동,2019-07-08,주공10,702,37.67,15,1995,40000,1061.8529333687284,705
61730,1,11500,등촌동,2019-07-09,부영,691-3,80.64,5,1994,66200,820.9325396825396,705
61731,1,11500,등촌동,2019-07-11,삼성한사랑1,632-4,59.73,7,1997,47000,786.8742675372511,705
61732,1,11500,등촌동,2019-07-11,대림,694,89.975,3,1995,67500,750.2083912197833,705
61733,1,11500,등촌동,2019-07-11,등촌동아이파크,715,84.9958,14,2004,74800,880.0434845015872,705
61734,1,11500,등촌동,2019-07-12,월드메르디앙,711,84.97,9,2002,62500,735.5537248440626,705
61735,1,11500,등촌동,2019-07-12,등촌동아이파크,715,84.9958,19,2004,74500,876.5138983338,705
61736,1,11500,등촌동,2019-07-12,부영,691-3,80.64,7,1994,69000,855.6547619047619,705
61737,1,11500,등촌동,2019-07-12,주공10,702,58.14,2,1995,51000,877.1929824561404,705
61738,1,11500,등촌동,2019-07-13,코오롱하늘채,714,84.96,5,2003,62800,739.1713747645952,705
61739,1,11500,등촌동,2019-07-13,주공3,688,58.14,12,1995,59000,1014.7918816649467,705
61740,1,11500,등촌동,2019-07-13,부영,691-3,80.64,3,1994,66900,829.6130952380952,705
61741,1,11500,등촌동,2019-07-13,"등촌1,2단지주공아파트",687,41.85,9,1995,40800,974.910394265233,705
61774,1,11500,마곡동,2019-07-09,마곡엠밸리6단지,743,84.99,9,2014,105000,1235.4394634662901,705
61775,1,11500,마곡동,2019-07-10,마곡13단지힐스테이트마스터,748,84.9881,5,2017,102500,1206.0512001091918,705
61776,1,11500,마곡동,2019-07-10,마곡엠벨리(15단지),751,59.79,14,2014,85000,1421.6424151195852,705
61777,1,11500,마곡동,2019-07-11,마곡엠밸리11단지,746,59.79,8,2016,82500,1379.8294029101858,705
61778,1,11500,마곡동,2019-07-12,마곡13단지힐스테이트마스터,748,59.9825,1,2017,80400,1340.3909473596466,705
61779,1,11500,마곡동,2019-07-12,마곡엠밸리7단지,743-4,114.86,6,2014,131000,1140.5188925648615,705
61780,1,11500,마곡동,2019-07-12,마곡엠밸리6단지,743,84.88,11,2014,105700,1245.2874646559849,705
61781,1,11500,마곡동,2019-07-13,마곡엠벨리(15단지),751,84.88,1,2014,85000,1001.4137606032045,705
61802,1,11500,방화동,2019-07-08,Air Palace(619-7),619-7,14.5,4,2013,10300,710.3448275862069,705
61803,1,11500,방화동,2019-07-08,방화5,814,33.18,4,1994,32000,964.4364074743821,705
61804,1,11500,방화동,2019-07-09,방화12도시개발공사,852,39.58,11,1994,29900,755.4320363820111,705
61805,1,11500,방화동,2019-07-10,방화동동부센트레빌(875번지),875,84.97,8,2003,70000,823.8201718253501,705
61806,1,11500,방화동,2019-07-10,한미(286-1),286-1,40.02,1,1988,28100,702.1489255372313,705
61807,1,11500,방화동,2019-07-10,방화12도시개발공사,852,39.58,5,1994,29940,756.4426478019202,705
61808,1,11500,방화동,2019-07-11,방화그린,839,33.6,1,1993,22700,675.5952380952381,705
61809,1,11500,방화동,2019-07-12,방화5,814,49.77,12,1994,42800,859.9557966646573,705
61810,1,11500,방화동,2019-07-13,방화12도시개발공사,852,59.34,14,1994,43000,724.6376811594203,705
61856,1,11500,염창동,2019-07-07,동아,292,84.95,11,1998,67800,798.116539140671,705
61857,1,11500,염창동,2019-07-08,성원,295,84.81,8,2001,61000,719.2548048579176,705
61858,1,11500,염창동,2019-07-08,길훈,294,59.94,11,1999,56000,934.2676009342676,705
61859,1,11500,염창동,2019-07-10,밝은햇살,266,84.97,5,2005,40500,476.63881369895256,705
61860,1,11500,염창동,2019-07-11,강변힐스테이트,299,84.99,7,2005,80000,941.2872102600306,705
61861,1,11500,염창동,2019-07-12,e편한세상 염창,309,84.6352,14,2019,101000,1193.356901147513,705
61862,1,11500,염창동,2019-07-12,현대1,288,84.34,1,1994,52000,616.5520512212473,705
61863,1,11500,염창동,2019-07-12,동아,292,114.84,13,1998,79500,692.2675026123302,705
