,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14841,14841,11440,공덕동,2012-12-12,마포공덕파크팰리스Ⅱ,462,141.46,9,2005,62000,438.2864413968613,362,1
14842,14842,11440,공덕동,2012-12-14,래미안공덕4차,464,59.9,10,2005,43500,726.2103505843072,362,1
14851,14851,11440,노고산동,2012-12-10,현대벤처빌,107-36,41.58,17,2002,23800,572.3905723905724,362,1
14857,14857,11440,대흥동,2012-12-13,동양엔파트,803,84.93299999999999,14,2007,46500,547.4903747659921,362,1
14858,14858,11440,대흥동,2012-12-15,동양엔파트,803,84.89299999999999,2,2007,42700,502.9861119291344,362,1
14859,14859,11440,대흥동,2012-12-15,동양엔파트,803,84.93299999999999,4,2007,42000,494.507435272509,362,1
14867,14867,11440,도화동,2012-12-10,도화현대,547,84.42,14,1998,45000,533.0490405117271,362,1
14868,14868,11440,도화동,2012-12-11,삼성,550,136.1,17,1997,80000,587.8030859662014,362,1
14882,14882,11440,망원동,2012-12-10,신부3차파스카,495,83.95,2,2002,29400,350.20845741512807,362,1
14883,14883,11440,망원동,2012-12-12,신부파스카4차,507,84.62,3,2004,37000,437.2488773339636,362,1
14884,14884,11440,망원동,2012-12-13,예지안파크뷰,512,83.8,10,2004,30000,357.99522673031026,362,1
14885,14885,11440,망원동,2012-12-14,대림2,497,106.71,2,2002,44000,412.3324899259676,362,1
14886,14886,11440,망원동,2012-12-15,함성월드빌,502,76.14,10,2003,35200,462.3062779091148,362,1
14887,14887,11440,망원동,2012-12-15,한강로얄스위트,417-2,118.04,4,2005,39000,330.39647577092506,362,1
14891,14891,11440,상암동,2012-12-09,상암월드컵파크7단지,1660,104.77,12,2005,68500,653.8131144411568,362,1
14892,14892,11440,상암동,2012-12-11,상암월드컵파크9단지,1752,84.89,1,2010,44000,518.3178230651431,362,1
14893,14893,11440,상암동,2012-12-12,상암월드컵파크2단지,1637,59.92,16,2003,41200,687.5834445927903,362,1
14894,14894,11440,상암동,2012-12-15,상암월드컵파크2단지,1637,59.92,8,2003,42800,714.2857142857142,362,1
14909,14909,11440,서교동,2012-12-10,메세나폴리스,490,122.867,23,2012,141000,1147.582345137425,362,1
14910,14910,11440,서교동,2012-12-12,메세나폴리스,490,142.034,32,2012,170800,1202.528971936297,362,1
14911,14911,11440,서교동,2012-12-14,메세나폴리스,490,122.867,17,2012,140300,1141.8851278211398,362,1
14912,14912,11440,서교동,2012-12-14,메세나폴리스,490,142.034,25,2012,162700,1145.5003731500908,362,1
14913,14913,11440,서교동,2012-12-14,메세나폴리스,490,122.867,33,2012,139109,1132.1917195015749,362,1
14914,14914,11440,서교동,2012-12-15,메세나폴리스,490,142.034,28,2012,165900,1168.030189954518,362,1
14915,14915,11440,서교동,2012-12-15,메세나폴리스,490,148.981,27,2012,174600,1171.961525295172,362,1
14940,14940,11440,성산동,2012-12-09,성산시영(유원),446,59.43,14,1986,33000,555.2751135790005,362,1
14941,14941,11440,성산동,2012-12-11,성산시영(유원),446,59.43,5,1986,34400,578.8322396096248,362,1
14952,14952,11440,신공덕동,2012-12-10,펜트라우스,172,84.95,2,2011,59000,694.526191877575,362,1
14953,14953,11440,신공덕동,2012-12-15,브라운스톤공덕,170,59.89,13,2009,52000,868.2584738687594,362,1
14963,14963,11440,염리동,2012-12-11,마포자이,521,84.69200000000001,9,2003,60000,708.4494403249421,362,1
14964,14964,11440,염리동,2012-12-12,상록,515-1,57.88,15,1997,25500,440.56668970283346,362,1
14975,14975,11440,중동,2012-12-10,울트라월드컵(참누리),398,84.9406,18,2006,41500,488.57672302762165,362,1
14979,14979,11440,창전동,2012-12-12,창전래미안,437,59.94,19,1998,36000,600.6006006006006,362,1
14980,14980,11440,창전동,2012-12-14,해모로,443,59.713,4,2007,44500,745.2313566560046,362,1
14981,14981,11440,창전동,2012-12-14,신촌금호,438,84.86,4,2001,40500,477.2566580249823,362,1
14991,14991,11440,합정동,2012-12-14,동원한강파크빌,467,131.76,11,2003,71000,538.8585306618094,362,1
