,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20416,20416,11530,개봉동,2011-10-10,현대,481,59.94,15,2001,33750,563.063063063063,301,1
20417,20417,11530,개봉동,2011-10-10,고운아파트,484,84.91,3,2002,28300,333.2940760805559,301,1
20418,20418,11530,개봉동,2011-10-11,우성,469,59.87,7,1995,16400,273.9268414898948,301,1
20419,20419,11530,개봉동,2011-10-12,영화,475,59.78,14,1998,27000,451.65607226497156,301,1
20420,20420,11530,개봉동,2011-10-12,거성푸르뫼,60-101,59.91,4,1993,19300,322.14989150392256,301,1
20421,20421,11530,개봉동,2011-10-12,영화,475,84.96,19,1998,37900,446.09227871939737,301,1
20422,20422,11530,개봉동,2011-10-14,현대,481,59.94,12,2001,33300,555.5555555555555,301,1
20423,20423,11530,개봉동,2011-10-14,거성푸르뫼,60-101,84.96,5,1993,27300,321.32768361581924,301,1
20451,20451,11530,고척동,2011-10-14,"우성,현대아파트",76-55,58.5,10,1987,24300,415.38461538461536,301,1
20486,20486,11530,구로동,2011-10-09,하나세인스톤3차,Apr-46,19.99,18,2011,13600,680.3401700850426,301,1
20487,20487,11530,구로동,2011-10-10,신도림태영타운,1267,59.88,26,2000,36300,606.2124248496993,301,1
20488,20488,11530,구로동,2011-10-10,이화우성,1260,59.82,1,1998,26400,441.3239719157472,301,1
20489,20489,11530,구로동,2011-10-10,구로두산,1265,44.64,19,1998,21000,470.4301075268817,301,1
20490,20490,11530,구로동,2011-10-11,구로두산위브,1278,36.88,5,2006,22470,609.2733188720173,301,1
20491,20491,11530,구로동,2011-10-11,(744-21),744-21,33.8,4,1996,10300,304.7337278106509,301,1
20492,20492,11530,구로동,2011-10-11,우리유앤미,1277,84.71,4,2004,28500,336.44197851493334,301,1
20493,20493,11530,구로동,2011-10-11,대림우성2,120,43.79,12,1987,21500,490.9796757250514,301,1
20494,20494,11530,구로동,2011-10-11,우방,642-46,84.9,2,1993,25000,294.4640753828033,301,1
20495,20495,11530,구로동,2011-10-11,현대의보아파트,642-33,84.22,7,1994,23000,273.09427689384944,301,1
20496,20496,11530,구로동,2011-10-12,금호,49,59.96,12,1997,23000,383.58905937291524,301,1
20497,20497,11530,구로동,2011-10-12,(799-11),799-11,35.58,3,1996,10900,306.35188308038227,301,1
20498,20498,11530,구로동,2011-10-12,순영웰라이빌1차,106-10,59.5,11,2003,25800,433.61344537815125,301,1
20499,20499,11530,구로동,2011-10-13,중앙하이츠(1269),1269,82.3019,18,2001,36000,437.4139600665355,301,1
20500,20500,11530,구로동,2011-10-13,하나세인스톤3차,Apr-46,19.99,16,2011,13400,670.335167583792,301,1
20501,20501,11530,구로동,2011-10-14,신구로자이,501,84.98,23,2007,39000,458.9315132972464,301,1
20502,20502,11530,구로동,2011-10-14,극동,314,90.98,8,1984,32300,355.02308199604306,301,1
20503,20503,11530,구로동,2011-10-14,주공1,685-222,84.165,13,1986,36900,438.4245232578863,301,1
20504,20504,11530,구로동,2011-10-14,신성미소지움,1274,71.04,3,2003,29000,408.2207207207207,301,1
20505,20505,11530,구로동,2011-10-14,월드,1262,84.94,10,1998,31000,364.9635036496351,301,1
20506,20506,11530,구로동,2011-10-15,주공1,685-222,73.08,3,1986,30000,410.5090311986864,301,1
20507,20507,11530,구로동,2011-10-15,(745-57),745-57,35.46,2,1997,9700,273.54765933446134,301,1
20508,20508,11530,구로동,2011-10-15,행복주택,796-22,45.93,2,1997,13200,287.3938602220771,301,1
20509,20509,11530,구로동,2011-10-15,이화우성,1260,59.82,8,1998,28000,468.0708793045804,301,1
20573,20573,11530,신도림동,2011-10-12,우성3,637,84.75,4,1993,40300,475.51622418879055,301,1
20574,20574,11530,신도림동,2011-10-13,동아1,643,59.978,15,1999,36800,613.5583047117276,301,1
20575,20575,11530,신도림동,2011-10-13,동아2,644,59.595,10,2000,36500,612.4674888832956,301,1
20576,20576,11530,신도림동,2011-10-15,대림1,642,101.48,22,1999,52800,520.299566417028,301,1
20593,20593,11530,오류동,2011-10-10,동보,337,59.72,4,1998,20200,338.2451440053583,301,1
20594,20594,11530,오류동,2011-10-12,한신플러스타운,341,59.91,12,2002,25500,425.6384576865298,301,1
20595,20595,11530,오류동,2011-10-13,시티월드,Oct-44,84.89,13,1993,20000,235.59901048415597,301,1
20596,20596,11530,오류동,2011-10-13,한신플러스타운,341,84.96,13,2002,34900,410.7815442561206,301,1
20597,20597,11530,오류동,2011-10-14,이좋은집,Jan-46,36.69,8,2005,15850,431.997819569365,301,1
20610,20610,11530,천왕동,2011-10-11,천왕이펜하우스6단지,275,84.97,11,2011,33615,395.6102153701306,301,1
20611,20611,11530,천왕동,2011-10-11,천왕이펜하우스6단지,275,84.97,8,2011,33094,389.47863951983055,301,1
20612,20612,11530,천왕동,2011-10-12,천왕이펜하우스2단지,279-2,49.58,5,2011,22314,450.0605082694635,301,1
20613,20613,11530,천왕동,2011-10-15,천왕이펜하우스6단지,275,84.97,5,2011,33500,394.2567965164176,301,1
