,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
26698,26698,11230,답십리동,2016-09-04,래미안위브,1003,59.97,7,2014,54300,905.4527263631816,557,1
26699,26699,11230,답십리동,2016-09-05,래미안위브,1003,121.64,12,2014,77000,633.0154554422887,557,1
26700,26700,11230,답십리동,2016-09-05,래미안위브,1003,84.99,2,2014,59800,703.6121896693729,557,1
26701,26701,11230,답십리동,2016-09-06,래미안엘파인아파트,1000,84.9,14,2011,46800,551.2367491166077,557,1
26702,26702,11230,답십리동,2016-09-06,래미안위브,1003,121.64,16,2014,77800,639.5922393949359,557,1
26703,26703,11230,답십리동,2016-09-06,신답경남,645-8,59.24,3,1991,27900,470.9655638082377,557,1
26704,26704,11230,답십리동,2016-09-06,센시티16,488-18,14.244000000000002,12,2013,11000,772.2549845549003,557,1
26705,26705,11230,답십리동,2016-09-07,동아,10,84.72,7,2001,42000,495.75070821529744,557,1
26706,26706,11230,답십리동,2016-09-07,래미안위브,1003,84.99,12,2014,62000,729.4975879515238,557,1
26707,26707,11230,답십리동,2016-09-08,두산,990,84.83,10,2000,42500,501.00200400801606,557,1
26708,26708,11230,답십리동,2016-09-09,래미안위브,1003,121.94,14,2014,68000,557.6513039199607,557,1
26709,26709,11230,답십리동,2016-09-10,청계한신휴플러스,1002,59.74,5,2010,46000,770.0033478406427,557,1
26710,26710,11230,답십리동,2016-09-10,래미안위브,1003,84.99,7,2014,61000,717.7314978232733,557,1
26711,26711,11230,답십리동,2016-09-10,래미안엘파인아파트,1000,84.94,7,2011,44600,525.0765246056039,557,1
26712,26712,11230,답십리동,2016-09-10,두산,990,84.83,13,2000,42000,495.1078627843923,557,1
26713,26713,11230,답십리동,2016-09-10,동아,10,84.72,7,2001,40000,472.14353163361665,557,1
26714,26714,11230,답십리동,2016-09-10,래미안위브,1003,84.98,12,2014,64700,761.3556130854319,557,1
26715,26715,11230,답십리동,2016-09-10,래미안위브,1003,59.96,14,2014,54000,900.6004002668445,557,1
26716,26716,11230,답십리동,2016-09-10,래미안엘파인아파트,1000,59.95,3,2011,39500,658.882402001668,557,1
26768,26768,11230,용두동,2016-09-04,래미안 허브리츠,792,84.97,17,2011,62000,729.6692950453102,557,1
26769,26769,11230,용두동,2016-09-06,래미안 허브리츠,792,114.98,2,2011,70000,608.8015307009914,557,1
26770,26770,11230,용두동,2016-09-08,용두 두산위브,791,59.99,5,2009,47800,796.7994665777629,557,1
26771,26771,11230,용두동,2016-09-08,래미안 허브리츠,792,114.98,18,2011,75500,656.6359366846408,557,1
26772,26772,11230,용두동,2016-09-08,래미안 허브리츠,792,59.98,10,2011,52000,866.9556518839613,557,1
26773,26773,11230,용두동,2016-09-08,래미안 허브리츠,792,84.97,12,2011,59500,700.2471460515476,557,1
26774,26774,11230,용두동,2016-09-08,용두 두산위브,791,84.99,25,2009,55500,653.0180021178962,557,1
26775,26775,11230,용두동,2016-09-09,용두 두산위브,791,84.99,18,2009,53500,629.4858218613955,557,1
26776,26776,11230,용두동,2016-09-09,청계천대성스카이렉스2,255-66,84.99,5,2007,43800,515.3547476173668,557,1
26796,26796,11230,이문동,2016-09-05,대림e-편한세상,225,114.93700000000001,22,2003,51500,448.0715522416628,557,1
26797,26797,11230,이문동,2016-09-06,쌍용,64,59.99,7,2000,34000,566.7611268544757,557,1
26798,26798,11230,이문동,2016-09-07,대림e-편한세상,225,59.958,18,2003,36900,615.4308015610928,557,1
26799,26799,11230,이문동,2016-09-07,투니온,256-2,26.34,13,2013,15000,569.4760820045558,557,1
26800,26800,11230,이문동,2016-09-07,대림e-편한세상,225,114.93700000000001,3,2003,49500,430.67071526140404,557,1
26801,26801,11230,이문동,2016-09-09,대우,45,84.891,11,2001,40000,471.19247034432385,557,1
26802,26802,11230,이문동,2016-09-10,대림e-편한세상,225,114.93700000000001,8,2003,51000,443.7213429965981,557,1
26845,26845,11230,장안동,2016-09-05,장안힐스테이트,329-2,84.789,5,2007,57300,675.7952092842232,557,1
26846,26846,11230,장안동,2016-09-06,래미안장안,354-2,84.774,3,2003,46500,548.517234057612,557,1
26847,26847,11230,장안동,2016-09-06,장안현대홈타운(336),336,84.87,26,2003,52700,620.9496877577471,557,1
26848,26848,11230,장안동,2016-09-06,한강훼미리,381-3,83.43,6,2009,34000,407.52726836869226,557,1
26849,26849,11230,장안동,2016-09-06,래미안장안2차,329-3,81.05,6,2007,46800,577.4213448488588,557,1
26850,26850,11230,장안동,2016-09-06,르메이에르장안타운II(342-11),342-11,84.82,5,2005,33200,391.4171186041028,557,1
26851,26851,11230,장안동,2016-09-06,한강훼미리,381-3,83.43,5,2009,34000,407.52726836869226,557,1
26852,26852,11230,장안동,2016-09-06,장안위더스빌,580,106.88,8,2011,54100,506.1751497005988,557,1
26853,26853,11230,장안동,2016-09-07,장안현대홈타운(336),336,84.87,15,2003,53900,635.088959585248,557,1
26854,26854,11230,장안동,2016-09-07,장안현대,Jan-95,95.44,11,1984,37000,387.67812238055325,557,1
26855,26855,11230,장안동,2016-09-08,정은스카이빌201동,347-8,105.9,1,2006,37000,349.3862134088763,557,1
26856,26856,11230,장안동,2016-09-08,래미안장안2차,329-3,112.92,8,2007,58500,518.0658873538788,557,1
26857,26857,11230,장안동,2016-09-09,장안현대,Jan-95,95.39,6,1984,37000,387.8813292797987,557,1
26858,26858,11230,장안동,2016-09-09,장안힐스테이트,329-2,84.897,18,2007,52000,612.5069201502997,557,1
26859,26859,11230,장안동,2016-09-09,서광아침의빛,577,84.98,5,2008,39800,468.3454930571899,557,1
26860,26860,11230,장안동,2016-09-09,래미안장안,354-2,84.774,9,2003,48000,566.211338382051,557,1
26861,26861,11230,장안동,2016-09-09,래미안장안,354-2,84.774,20,2003,51800,611.0364026706302,557,1
26862,26862,11230,장안동,2016-09-10,래미안장안2차,329-3,81.05,18,2007,48700,600.8636644046885,557,1
26863,26863,11230,장안동,2016-09-10,장안위더스빌,580,84.89,15,2011,43800,515.9618329603015,557,1
26864,26864,11230,장안동,2016-09-10,장안현대홈타운(336),336,84.87,13,2003,50500,595.0276894073288,557,1
26865,26865,11230,장안동,2016-09-10,장안현대홈타운(336),336,58.42,21,2003,41500,710.3731598767545,557,1
26866,26866,11230,장안동,2016-09-10,장안위더스빌,580,107.97,10,2011,51500,476.9843475039363,557,1
26867,26867,11230,장안동,2016-09-10,장한평 월드메르디앙,573,84.95,14,2006,41000,482.6368452030606,557,1
26868,26868,11230,장안동,2016-09-10,장안현대홈타운(336),336,84.87,10,2003,49000,577.3535996229527,557,1
26869,26869,11230,장안동,2016-09-10,래미안장안2차,329-3,81.05,6,2007,46500,573.7199259716225,557,1
26870,26870,11230,장안동,2016-09-10,태솔아파트1차,382-5,57.49,11,2016,34200,594.8860671421116,557,1
26871,26871,11230,장안동,2016-09-10,일성트루엘,581,84.9204,8,2012,41974,494.2746383672239,557,1
26872,26872,11230,장안동,2016-09-10,장안현대홈타운(336),336,59.54,25,2003,42000,705.408128988915,557,1
26932,26932,11230,전농동,2016-09-05,전농SK,10,84.95,8,2000,46000,541.4949970570924,557,1
26933,26933,11230,전농동,2016-09-06,래미안 크레시티,690,84.96,16,2014,62000,729.7551789077213,557,1
26934,26934,11230,전농동,2016-09-06,래미안 크레시티,690,84.96,4,2014,60000,706.2146892655368,557,1
26935,26935,11230,전농동,2016-09-07,전농SK,10,59.96,16,2000,38000,633.7558372248166,557,1
26936,26936,11230,전농동,2016-09-07,전농SK,10,114.3,3,2000,47000,411.19860017497814,557,1
26937,26937,11230,전농동,2016-09-08,래미안 크레시티,690,121.95,5,2014,74000,606.8060680606806,557,1
26938,26938,11230,전농동,2016-09-09,래미안 크레시티,690,59.99,8,2014,53000,883.4805800966827,557,1
26939,26939,11230,전농동,2016-09-09,래미안 크레시티,690,59.99,8,2014,49000,816.8028004667444,557,1
26940,26940,11230,전농동,2016-09-09,래미안 크레시티,690,121.95,12,2014,72500,594.5059450594506,557,1
26941,26941,11230,전농동,2016-09-10,전농SK,10,84.95,4,2000,41000,482.6368452030606,557,1
26942,26942,11230,전농동,2016-09-10,래미안 크레시티,690,84.96,7,2014,60000,706.2146892655368,557,1
