,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7596,1,11440,노고산동,2008-11-24,신촌포스빌,1-3,32.34,6,2004,14000,432.90043290043286,151
7598,1,11440,대흥동,2008-11-28,마포태영,660,84.77,1,1999,41500,489.55998584404864,151
7603,1,11440,도화동,2008-11-26,현대홈타운,353,84.95,6,2000,49500,582.6957033549146,151
7605,1,11440,망원동,2008-11-28,망원동동원데쟈뷰,516,84.85,10,2008,35000,412.49263406010607,151
7608,1,11440,상암동,2008-11-27,상암월드컵파크4단지,1655,104.78,4,2006,100000,954.380606986066,151
7609,1,11440,상암동,2008-11-27,상암월드컵파크2단지,1637,59.92,7,2003,45000,751.0013351134846,151
7610,1,11440,상암동,2008-11-29,상암월드컵파크6단지,1689,84.53,4,2005,60200,712.1731929492488,151
7618,1,11440,성산동,2008-11-26,성산시영(유원),446,59.43,7,1986,40000,673.0607437321219,151
7620,1,11440,신공덕동,2008-11-26,신공덕래미안2차,159,59.48,10,2000,34000,571.6207128446537,151
7621,1,11440,신수동,2008-11-28,벽산솔렌스힐,457,84.9657,1,2007,48606,572.0661396304627,151
7624,1,11440,아현동,2008-11-25,현대,372-29,56.2,6,1969,17000,302.49110320284694,151
7625,1,11440,아현동,2008-11-25,마포트라팰리스2차,738,104.89,22,2008,54000,514.8250548193346,151
7626,1,11440,연남동,2008-11-25,새마을,244-15,41.65,4,1970,14900,357.7430972388956,151
7630,1,11440,창전동,2008-11-25,신촌태영데시앙,439,84.97,5,2003,52500,617.8651288690126,151
