,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
25269,25269,11590,노량진동,2016-02-24,건영(103동-106동),324,59.83,2,1997,37900,633.4614741768344,529,1
25270,25270,11590,노량진동,2016-02-25,삼익,330,58.96,12,2001,34700,588.5345997286296,529,1
25271,25271,11590,노량진동,2016-02-25,우성,323,59.82,7,1997,35500,593.4470076897359,529,1
25272,25272,11590,노량진동,2016-02-27,신동아리버파크,325,114.75,22,2001,56300,490.6318082788671,529,1
25273,25273,11590,노량진동,2016-02-27,신동아리버파크,325,114.75,3,2001,51000,444.44444444444446,529,1
25287,25287,11590,대방동,2016-02-24,주공2,503,58.65,6,1995,36900,629.156010230179,529,1
25288,25288,11590,대방동,2016-02-24,대림아파트,501,164.79,1,1993,76800,466.0476970689969,529,1
25289,25289,11590,대방동,2016-02-24,주공2,503,58.65,4,1995,36500,622.3358908780904,529,1
25290,25290,11590,대방동,2016-02-25,대방동현대,502,84.96,10,1994,46800,550.8474576271187,529,1
25291,25291,11590,대방동,2016-02-26,주공2,503,58.65,12,1995,36500,622.3358908780904,529,1
25292,25292,11590,대방동,2016-02-27,주공2,503,59.97,3,1995,37300,621.9776554944139,529,1
25293,25293,11590,대방동,2016-02-27,현대홈타운2,506,59.89,4,1999,35500,592.7533811988645,529,1
25310,25310,11590,본동,2016-02-21,경동윈츠리버,484,56.68,1,2004,31800,561.044460127029,529,1
25311,25311,11590,본동,2016-02-23,래미안트윈파크,494,59.9,2,2011,57500,959.9332220367279,529,1
25357,25357,11590,사당동,2016-02-21,신동아4,105,59.89,13,1993,43300,722.9921522791785,529,1
25358,25358,11590,사당동,2016-02-21,사당우성3,105,46.75,6,1993,34500,737.9679144385027,529,1
25359,25359,11590,사당동,2016-02-21,삼성래미안,1133,84.96700000000001,2,2003,53500,629.6562194734425,529,1
25360,25360,11590,사당동,2016-02-22,신동아4,105,118.25,5,1993,66500,562.3678646934461,529,1
25361,25361,11590,사당동,2016-02-22,삼성래미안,1133,114.50200000000001,9,2003,68300,596.4961310719463,529,1
