,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4056,4056,11305,미아동,2008-02-24,현대성우,561-2,84.92,14,1998,29000,341.497880357984,112,1
4057,4057,11305,미아동,2008-02-25,미아1차래미안,797,84.58,5,2006,48200,569.8746748640341,112,1
4058,4058,11305,미아동,2008-02-25,삼각산아이원,1357,84.705,8,2003,41400,488.75509119886664,112,1
4059,4059,11305,미아동,2008-02-25,삼각산아이원,1357,59.758,11,2003,28000,468.5565112620904,112,1
4060,4060,11305,미아동,2008-02-26,삼각산아이원,1357,84.705,19,2003,37850,446.84493241249044,112,1
4061,4061,11305,미아동,2008-02-26,에스케이북한산시티,1353,59.98,7,2004,26000,433.47782594198065,112,1
4062,4062,11305,미아동,2008-02-27,벽산라이브파크,1354,59.67,21,2004,21600,361.9909502262443,112,1
4063,4063,11305,미아동,2008-02-27,삼각산아이원,1357,84.705,22,2003,34500,407.2959093323889,112,1
4064,4064,11305,미아동,2008-02-27,에스케이북한산시티,1353,59.98,8,2004,28000,466.8222740913638,112,1
4065,4065,11305,미아동,2008-02-28,에스케이북한산시티,1353,59.98,16,2004,27000,450.15005001667225,112,1
4066,4066,11305,미아동,2008-02-28,에스케이북한산시티,1353,84.76,5,2004,35200,415.29023124115145,112,1
4067,4067,11305,미아동,2008-02-29,에스케이북한산시티,1353,114.85,6,2004,49950,434.915106660862,112,1
4068,4068,11305,미아동,2008-02-29,경남아너스빌(1356-0),1356,84.87299999999999,12,2003,39700,467.75770857634353,112,1
4083,4083,11305,번동,2008-02-25,해모로아파트,139,59.98,4,2003,26500,441.81393797932645,112,1
4084,4084,11305,번동,2008-02-25,번동솔그린,136,59.82,3,1999,22000,367.76997659645605,112,1
4085,4085,11305,번동,2008-02-27,효성인텔리안,418-3,71.05,8,2005,19500,274.4546094299789,112,1
4086,4086,11305,번동,2008-02-27,효성인텔리안,418-3,81.12,12,2005,26500,326.6765285996055,112,1
4087,4087,11305,번동,2008-02-29,해모로아파트,139,84.93,17,2003,33500,394.44248204403624,112,1
4108,4108,11305,수유동,2008-02-26,백두골드,710-15,70.45,7,2003,18800,266.8559261887864,112,1
4109,4109,11305,수유동,2008-02-28,훼밀리,519-10,80.59,5,2003,23900,296.56284898870825,112,1
4110,4110,11305,수유동,2008-02-28,수유벽산1차,205,63.78,7,1993,22500,352.77516462841015,112,1
4111,4111,11305,수유동,2008-02-29,극동,553-61,84.99,11,1992,29000,341.2166137192611,112,1
4116,4116,11305,우이동,2008-02-26,다인플레움,117-3,49.8,5,2004,16000,321.285140562249,112,1
4117,4117,11305,미아동,2008-03-01,에스케이북한산시티,1353,59.98,15,2004,27000,450.15005001667225,112,1
4118,4118,11305,미아동,2008-03-01,에스케이북한산시티,1353,84.76,6,2004,37000,436.52666352052853,112,1
4119,4119,11305,미아동,2008-03-01,에스케이북한산시티,1353,84.92,14,2004,38000,447.47998115873764,112,1
4120,4120,11305,미아동,2008-03-01,에스케이북한산시티,1353,84.71,17,2004,38500,454.49179553771694,112,1
4121,4121,11305,미아동,2008-03-01,에스케이북한산시티,1353,84.76,15,2004,35800,422.3690420009438,112,1
4122,4122,11305,미아동,2008-03-01,삼각산아이원,1357,84.705,6,2003,37800,446.25464848592173,112,1
4123,4123,11305,미아동,2008-03-01,에스케이북한산시티,1353,59.98,12,2004,26300,438.47949316438815,112,1
4228,4228,11305,번동,2008-03-01,번동솔그린,136,84.6,17,1999,33000,390.07092198581563,112,1
4229,4229,11305,번동,2008-03-01,주공1단지,242,49.94,11,1991,26000,520.6247496996396,112,1
