,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17344,17344,11410,남가좌동,2015-05-17,DMC센트레빌,381,114.85,3,2010,53000,461.4714845450588,489,1
17345,17345,11410,남가좌동,2015-05-19,남가좌삼성,377,84.9,12,2000,42000,494.69964664310953,489,1
17346,17346,11410,남가좌동,2015-05-19,남가좌삼성,377,59.97,1,2000,30700,511.922627980657,489,1
17347,17347,11410,남가좌동,2015-05-20,래미안남가좌2차,379,59.788000000000004,10,2005,39800,665.6854218237773,489,1
17348,17348,11410,남가좌동,2015-05-22,남가좌삼성,377,114.88,9,2000,45500,396.06545961002786,489,1
17349,17349,11410,남가좌동,2015-05-23,남가좌동현대,376,84.78,13,1999,39000,460.0141542816702,489,1
17368,17368,11410,대현동,2015-05-18,럭키대현,144,83.38,9,1999,37000,443.7514991604702,489,1
17369,17369,11410,대현동,2015-05-19,예스에이피엠,145,29.96,13,2007,23000,767.690253671562,489,1
17370,17370,11410,대현동,2015-05-23,럭키대현,144,121.6,7,1999,58000,476.97368421052636,489,1
17371,17371,11410,대현동,2015-05-23,럭키대현,144,83.38,8,1999,48000,575.6776205325018,489,1
17396,17396,11410,북가좌동,2015-05-18,DMC래미안e편한세상,481,84.95,2,2012,54300,639.1995291347852,489,1
17397,17397,11410,북가좌동,2015-05-18,DMC아이파크,458,114.92,8,2009,56000,487.2955099199443,489,1
17398,17398,11410,북가좌동,2015-05-20,DMC래미안e편한세상,481,120.95,25,2012,69500,574.6176105828855,489,1
17399,17399,11410,북가좌동,2015-05-20,DMC아이파크,458,114.94,11,2009,56800,494.17087175917874,489,1
17400,17400,11410,북가좌동,2015-05-20,DMC래미안e편한세상,481,84.95,12,2012,58750,691.5832842848735,489,1
17401,17401,11410,북가좌동,2015-05-21,DMC래미안e편한세상,481,84.95,3,2012,55900,658.0341377280753,489,1
17402,17402,11410,북가좌동,2015-05-22,DMC아이파크,458,59.96,5,2009,40800,680.4536357571715,489,1
17403,17403,11410,북가좌동,2015-05-23,DMC래미안e편한세상,481,84.94,2,2012,51700,608.6649399576172,489,1
17404,17404,11410,북가좌동,2015-05-23,신일해피트리,455,59.23,9,2005,31500,531.8250886375148,489,1
17405,17405,11410,북가좌동,2015-05-23,DMC한양,431,84.33,1,1987,29900,354.5594687537057,489,1
17421,17421,11410,북아현동,2015-05-18,두산,1009,59.96,17,1999,32500,542.0280186791194,489,1
17422,17422,11410,북아현동,2015-05-21,두산,1009,59.96,15,1999,34300,572.0480320213476,489,1
17423,17423,11410,북아현동,2015-05-22,북아현맨션,114-1,84.95,5,1975,40650,478.5167745732784,489,1
17435,17435,11410,연희동,2015-05-17,연화,Sep-89,78.88,3,1975,26500,335.9533468559838,489,1
17436,17436,11410,연희동,2015-05-18,한인트윈빌,717-29,84.62,10,2002,31500,372.2524225951312,489,1
17437,17437,11410,연희동,2015-05-18,성원쌍떼빌팰리스,742,84.98,11,2005,55500,653.0948458460814,489,1
17438,17438,11410,연희동,2015-05-19,임광,738,59.96,7,1999,32800,547.0313542361574,489,1
17439,17439,11410,연희동,2015-05-19,연희자이엘라,745,13.642000000000001,2,2014,14080,1032.1067292185896,489,1
17440,17440,11410,연희동,2015-05-19,대우푸르지오,739,59.79,2,2002,37100,620.5051011874896,489,1
17441,17441,11410,연희동,2015-05-20,홍연(723-9),723-9,52.23,4,1981,16300,312.08117939881294,489,1
17442,17442,11410,연희동,2015-05-21,연화,Sep-89,74.47,2,1975,26500,355.8479924801934,489,1
17443,17443,11410,연희동,2015-05-23,연희웨스트팰리스,746,13.12,6,2014,13200,1006.0975609756098,489,1
17444,17444,11410,연희동,2015-05-23,대우푸르지오,739,84.706,22,2002,45000,531.2492621538025,489,1
17445,17445,11410,연희동,2015-05-23,연희궁,196-1,50.04,2,1972,9950,198.84092725819346,489,1
17451,17451,11410,영천동,2015-05-22,독립문삼호,100,75.66,16,1995,40700,537.9328575204864,489,1
17456,17456,11410,천연동,2015-05-23,산경,117-23,128.8,5,1994,47000,364.90683229813664,489,1
17457,17457,11410,천연동,2015-05-23,천연뜨란채,145,56.02,15,2006,36200,646.1977865048196,489,1
17460,17460,11410,충정로2가,2015-05-18,현대,185-15,84.32,3,1992,37700,447.10626185958256,489,1
17464,17464,11410,충정로3가,2015-05-20,미동,189-8,53.058,8,1969,17500,329.8277356854763,489,1
17469,17469,11410,현저동,2015-05-17,독립문파크빌,1019,59.4,7,2000,27800,468.013468013468,489,1
17470,17470,11410,현저동,2015-05-20,독립문파크빌,1019,59.4,6,2000,28400,478.1144781144781,489,1
17502,17502,11410,홍은동,2015-05-17,홍은동벽산,455,58.64,3,1997,25500,434.85675306957705,489,1
17503,17503,11410,홍은동,2015-05-17,홍은미성,186-1,83.61,6,1985,27800,332.49611290515486,489,1
17504,17504,11410,홍은동,2015-05-18,풍림1차,440-3,64.53,5,1988,23000,356.4233689756702,489,1
17505,17505,11410,홍은동,2015-05-18,풍림1차,440-3,56.61,2,1988,19500,344.4621091679915,489,1
17506,17506,11410,홍은동,2015-05-20,홍은센트레빌,461,84.84,5,2009,42000,495.049504950495,489,1
17507,17507,11410,홍은동,2015-05-21,동원베네스트,463,84.9772,8,2012,39500,464.830566316612,489,1
17508,17508,11410,홍은동,2015-05-21,풍림1차,440-3,56.61,3,1988,19500,344.4621091679915,489,1
17509,17509,11410,홍은동,2015-05-22,홍은동아더프라임,439-1,74.8918,3,2014,38850,518.7483809976526,489,1
17510,17510,11410,홍은동,2015-05-22,동일,457,59.77,13,1997,25000,418.2700351346829,489,1
17511,17511,11410,홍은동,2015-05-22,홍은동풍림아이원,460,130.539,10,2002,52000,398.3483863060082,489,1
17512,17512,11410,홍은동,2015-05-22,홍은동벽산,455,84.78,13,1997,36700,432.8851144137768,489,1
17513,17513,11410,홍은동,2015-05-23,"현대(1,2차)",202-5,84.77,10,1989,35400,417.60056623805593,489,1
17514,17514,11410,홍은동,2015-05-23,두산,456,84.84,11,1997,33000,388.96746817538894,489,1
