,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
37671,1,11590,대방동,2019-09-30,경남아너스빌,512,84.77799999999998,4,2006,84000,990.8230908962233,717
37687,1,11590,본동,2019-09-29,신동아,481,84.46,8,1993,73300,867.8664456547478,717
37688,1,11590,본동,2019-09-29,유원강변,482,59.79,13,2000,84000,1404.9172102358255,717
37743,1,11590,사당동,2019-09-30,이수자이,147-29,113.65,13,2010,117000,1029.4764628244611,717
37744,1,11590,사당동,2019-09-30,이너스내안애,1156,84.97,11,2012,71000,835.5890314228551,717
37745,1,11590,사당동,2019-09-30,사당우성2,105,46.75,7,1993,65500,1401.0695187165775,717
37746,1,11590,사당동,2019-09-30,롯데캐슬,1132,117.68,14,2003,100500,854.0108769544527,717
37810,1,11590,상도동,2019-09-29,상도파크자이,900,72.08800000000002,9,2016,113000,1567.5285761846626,717
37811,1,11590,상도동,2019-09-29,상도동삼호아파트,408,83.89,11,1994,63000,750.9834306830373,717
37812,1,11590,상도동,2019-09-30,현대(관악),407,84.78,5,1992,62000,731.3045529606039,717
37813,1,11590,상도동,2019-09-30,상도 효성해링턴플레이스,536,84.9506,9,2016,89500,1053.553476961905,717
37814,1,11590,상도동,2019-09-30,상도동래미안1차,450,114.171,4,2004,92500,810.1882264322813,717
37815,1,11590,상도동,2019-09-30,건영,414,32.8,6,1997,41800,1274.3902439024391,717
37852,1,11590,신대방동,2019-09-29,롯데낙천대,713,80.2422,18,2003,81500,1015.6750438048807,717
37853,1,11590,신대방동,2019-09-29,한성,470-8,130.13,2,1995,94000,722.3545685084147,717
37854,1,11590,신대방동,2019-09-29,신대방경남,712,78.19,7,2003,72000,920.8338662233023,717
37855,1,11590,신대방동,2019-09-29,성원상떼빌,719,84.98,20,2006,78000,917.8630265944928,717
37856,1,11590,신대방동,2019-09-30,우성2,565-21,59.47,2,1995,51500,865.9828484950395,717
37857,1,11590,신대방동,2019-09-30,보라매삼성쉐르빌,395-66,163.83,7,2003,89000,543.2460477324055,717
37858,1,11590,신대방동,2019-09-30,우성1,565,127.02,8,1988,90000,708.5498346717053,717
37876,1,11590,흑석동,2019-09-29,흑석한강센트레빌Ⅱ,339,84.95100000000002,6,2012,116500,1371.378794834669,717
37877,1,11590,흑석동,2019-09-30,명수대현대,10,112.29,15,1988,136000,1211.1497016653307,717
37878,1,11590,노량진동,2019-10-01,신동아리버파크,325,84.88,14,2001,80000,942.5070688030161,717
37879,1,11590,노량진동,2019-10-02,신동아리버파크,325,114.75,12,2001,86700,755.5555555555555,717
37880,1,11590,노량진동,2019-10-04,신동아리버파크,325,59.67,1,2001,59800,1002.1786492374728,717
37881,1,11590,노량진동,2019-10-04,신동아리버파크,325,84.88,23,2001,79800,940.1508011310085,717
37882,1,11590,노량진동,2019-10-04,신동아리버파크,325,114.75,11,2001,87800,765.1416122004357,717
37883,1,11590,노량진동,2019-10-04,신동아리버파크,325,114.75,17,2001,89800,782.5708061002179,717
37884,1,11590,노량진동,2019-10-05,신동아리버파크,325,59.67,12,2001,62700,1050.7792860734037,717
37885,1,11590,노량진동,2019-10-05,우성,323,124.77,4,1997,80500,645.1871443455959,717
37916,1,11590,대방동,2019-10-03,보라매코오롱하늘채,509,84.7,12,2005,74000,873.6717827626918,717
37917,1,11590,대방동,2019-10-05,주공2,503,59.97,1,1995,70000,1167.2502918125729,717
37918,1,11590,대방동,2019-10-05,한국개나리,504,84.9,11,1997,63000,742.0494699646642,717
37941,1,11590,동작동,2019-10-01,이수힐스테이트,333,84.97200000000002,9,2013,137500,1618.1801063879861,717
37942,1,11590,동작동,2019-10-02,금강KCC,331,115.53,3,2003,92000,796.329957586774,717
37943,1,11590,동작동,2019-10-03,이수힐스테이트,333,84.98200000000001,9,2013,133000,1565.0373020168975,717
37944,1,11590,동작동,2019-10-04,금강KCC,331,84.95,9,2003,85800,1010.0058858151854,717
37945,1,11590,동작동,2019-10-04,이수힐스테이트,333,108.336,2,2013,138000,1273.8147984049624,717
37951,1,11590,본동,2019-10-01,래미안트윈파크,494,84.76,27,2011,138000,1628.1264747522416,717
37952,1,11590,본동,2019-10-03,신동아,481,59.89,8,1993,66300,1107.029554182668,717
37953,1,11590,본동,2019-10-04,경동윈츠리버,484,56.68,7,2004,63300,1116.7960479887086,717
