,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9252,9252,11680,개포동,2007-09-02,삼익대청아파트,12,51.12,10,1992,58400,1142.4100156494524,87,1
9253,9253,11680,개포동,2007-09-03,성원대치2단지아파트,12,33.18,10,1992,34000,1024.713682941531,87,1
9254,9254,11680,개포동,2007-09-04,주공2,140,25.27,3,1982,49000,1939.0581717451523,87,1
9255,9255,11680,개포동,2007-09-06,주공2,140,25.27,4,1982,49500,1958.844479620103,87,1
9256,9256,11680,개포동,2007-09-06,성원대치2단지아파트,12,49.86,9,1992,58200,1167.268351383875,87,1
9257,9257,11680,개포동,2007-09-07,개포주공 3단지,138,50.67,3,1982,118000,2328.7941582790604,87,1
9258,9258,11680,개포동,2007-09-07,삼익대청아파트,12,39.53,11,1992,44500,1125.727295724766,87,1
9259,9259,11680,개포동,2007-09-08,개포주공 3단지,138,35.87,3,1982,64700,1803.7357122943965,87,1
9260,9260,11680,개포동,2007-09-08,삼익대청아파트,12,51.12,5,1992,57000,1115.0234741784038,87,1
9292,9292,11680,논현동,2007-09-04,그랑디오스,268-12,142.5,2,2004,96500,677.1929824561404,87,1
9305,9305,11680,대치동,2007-09-03,월드빌,950-3,51.54,6,2004,22500,436.55413271245635,87,1
9306,9306,11680,대치동,2007-09-03,대치현대,974,59.82,17,1999,55750,931.9625543296556,87,1
9307,9307,11680,대치동,2007-09-03,은마,316,76.79,13,1979,103000,1341.3204844380778,87,1
9308,9308,11680,대치동,2007-09-04,대치타워,914-8,79.75,2,2003,45000,564.2633228840125,87,1
9309,9309,11680,대치동,2007-09-05,대우아이빌명문가(891-23),891-23,52.84,7,2004,24500,463.66389099167293,87,1
9310,9310,11680,대치동,2007-09-05,대우아이빌명문가(891-23),891-23,35.72,7,2004,15700,439.5296752519597,87,1
9311,9311,11680,대치동,2007-09-07,은마,316,76.79,2,1980,96000,1250.162781612189,87,1
9325,9325,11680,도곡동,2007-09-04,대림아크로빌,467-6,130.545,13,2002,115000,880.9222873338696,87,1
9326,9326,11680,도곡동,2007-09-06,대우디오빌,952,31.81,5,2004,15500,487.2681546683433,87,1
9327,9327,11680,도곡동,2007-09-06,삼성,161,73.41,2,1994,87000,1185.1246424192889,87,1
9328,9328,11680,도곡동,2007-09-06,SK허브프리모,953-1,70.31,8,2006,45500,647.1341203242782,87,1
9329,9329,11680,도곡동,2007-09-07,삼성,161,84.91,6,1994,109000,1283.7121658226358,87,1
9330,9330,11680,도곡동,2007-09-07,럭키(462),462,79.89,6,1986,79000,988.8596820628364,87,1
9331,9331,11680,도곡동,2007-09-08,중명하니빌,965,24.86,6,1997,9500,382.1399839098954,87,1
9332,9332,11680,도곡동,2007-09-08,매봉삼성,966,59.82,6,1999,56000,936.1417586091608,87,1
9350,9350,11680,삼성동,2007-09-03,LG선릉에클라트(B),142-3,36.35,11,2004,16400,451.1691884456671,87,1
9351,9351,11680,삼성동,2007-09-04,아이파크,87,145.046,35,2004,320000,2206.1966548543223,87,1
9352,9352,11680,삼성동,2007-09-05,삼성풍림2차아파트,104,59.94,9,1998,46000,767.4341007674341,87,1
9353,9353,11680,삼성동,2007-09-06,삼성동롯데아파트,17,59.4,13,2000,54500,917.5084175084176,87,1
9354,9354,11680,삼성동,2007-09-06,삼성풍림2차아파트,104,93.78,11,1998,76000,810.4073363190446,87,1
9363,9363,11680,수서동,2007-09-07,신동아,736,39.51,15,1992,30000,759.3014426727411,87,1
9364,9364,11680,수서동,2007-09-08,신동아,736,39.51,13,1992,31300,792.2045051885599,87,1
9370,9370,11680,신사동,2007-09-03,로데오현대,658,55.08,5,1998,38900,706.2454611474219,87,1
9371,9371,11680,신사동,2007-09-04,진흥아마란스,626-1,175.64,1,2005,60000,341.6078342063312,87,1
9372,9372,11680,신사동,2007-09-06,신사아이빌,522,90.35,4,2006,55000,608.7437742114001,87,1
9373,9373,11680,신사동,2007-09-08,진흥아마란스,626-1,175.64,1,2005,70000,398.5424732407197,87,1
9376,9376,11680,압구정동,2007-09-03,신현대12차,434,107.16,8,1982,128000,1194.475550578574,87,1
9377,9377,11680,압구정동,2007-09-05,한양1차(영동한양),490,63.87,4,1977,96500,1510.8814780021921,87,1
9378,9378,11680,압구정동,2007-09-06,"현대2차(10,11,20,23,24,25동)",369-1,162.27,1,1976,213000,1312.6271029765205,87,1
9385,9385,11680,역삼동,2007-09-03,경남아너스빌,722,81.013,3,2002,49000,604.8411983261946,87,1
9386,9386,11680,역삼동,2007-09-04,진넥스빌2,706-24,23.85,10,2003,11500,482.1802935010482,87,1
9387,9387,11680,역삼동,2007-09-06,대우디오빌,720-25,36.96,13,2002,20900,565.4761904761905,87,1
9388,9388,11680,역삼동,2007-09-06,진넥스빌2,706-24,23.85,10,2003,11800,494.75890985324946,87,1
9389,9389,11680,역삼동,2007-09-06,성보,709,77.77,13,1978,63000,810.0810081008101,87,1
9390,9390,11680,역삼동,2007-09-06,성보,709,77.77,13,1978,63000,810.0810081008101,87,1
9391,9391,11680,역삼동,2007-09-07,한화진넥스빌,706-20,39.2,15,2001,15400,392.85714285714283,87,1
9409,9409,11680,일원동,2007-09-03,샘터마을,718,101.97,5,1994,119000,1167.0099048739826,87,1
9410,9410,11680,일원동,2007-09-04,샘터마을,718,134.438,3,1994,140000,1041.3722310656215,87,1
9411,9411,11680,일원동,2007-09-05,수서,711,39.98,4,1992,28000,700.3501750875438,87,1
9415,9415,11680,청담동,2007-09-04,청담동삼성1차아파트,33,84.57,11,1997,70000,827.7166844034529,87,1
