,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21978,21978,11590,노량진동,2015-05-18,우성,323,59.82,9,1997,34000,568.3717820127048,489,1
21979,21979,11590,노량진동,2015-05-18,건영(103동-106동),324,84.94,12,1997,42900,505.06239698610784,489,1
21980,21980,11590,노량진동,2015-05-19,신동아리버파크,325,59.67,11,2001,33900,568.1246857717446,489,1
21981,21981,11590,노량진동,2015-05-19,신동아리버파크,325,84.88,8,2001,45750,538.9962299717248,489,1
21982,21982,11590,노량진동,2015-05-19,우성,323,124.77,6,1997,52500,420.7742245732147,489,1
21983,21983,11590,노량진동,2015-05-21,신동아리버파크,325,84.88,16,2001,47500,559.6135721017907,489,1
21984,21984,11590,노량진동,2015-05-21,건영(103동-106동),324,84.94,4,1997,42700,502.7077937367554,489,1
21985,21985,11590,노량진동,2015-05-22,신동아리버파크,325,84.88,1,2001,40000,471.25353440150803,489,1
21986,21986,11590,노량진동,2015-05-23,삼익,330,58.96,14,2001,31000,525.7801899592944,489,1
21987,21987,11590,노량진동,2015-05-23,건영(103동-106동),324,84.94,14,1997,44900,528.6084294796327,489,1
21988,21988,11590,노량진동,2015-05-23,신동아리버파크,325,114.75,3,2001,53000,461.8736383442266,489,1
22007,22007,11590,대방동,2015-05-17,대림아파트,501,164.79,7,1993,87800,532.7993203471085,489,1
22008,22008,11590,대방동,2015-05-18,주공2,503,51.66,13,1995,31000,600.0774293457221,489,1
22009,22009,11590,대방동,2015-05-19,대림아파트,501,134.25,1,1993,70000,521.415270018622,489,1
22010,22010,11590,대방동,2015-05-19,현대홈타운2,506,84.94,5,1999,48000,565.1047798445962,489,1
22011,22011,11590,대방동,2015-05-20,신일해피트리,510,84.977,5,2005,40000,470.715605399108,489,1
22012,22012,11590,대방동,2015-05-20,한국개나리,504,84.9,6,1997,35800,421.6725559481743,489,1
22013,22013,11590,대방동,2015-05-21,대림아파트,501,84.92,18,1993,65700,773.6693358455017,489,1
22014,22014,11590,대방동,2015-05-23,보라매코오롱하늘채,509,84.7,18,2005,49800,587.9574970484061,489,1
22034,22034,11590,동작동,2015-05-21,금강KCC,331,84.95,5,2003,52800,621.5420835785756,489,1
22035,22035,11590,동작동,2015-05-22,금강KCC,331,84.95,17,2003,53250,626.8393172454385,489,1
22036,22036,11590,동작동,2015-05-23,이수힐스테이트,333,59.998999999999995,9,2013,62200,1036.6839447324123,489,1
22050,22050,11590,본동,2015-05-20,신동아,481,104.7,11,1993,45500,434.57497612225404,489,1
22051,22051,11590,본동,2015-05-23,삼성래미안,492,84.2261,16,2004,56000,664.877039302544,489,1
22052,22052,11590,본동,2015-05-23,신동아,481,104.7,12,1993,45000,429.7994269340974,489,1
22111,22111,11590,사당동,2015-05-18,대림(169-8),169-8,84.91,3,1990,53500,630.0789070780827,489,1
22112,22112,11590,사당동,2015-05-18,두산위브트레지움,1131,84.42200000000001,9,2011,77800,921.5607306152424,489,1
22113,22113,11590,사당동,2015-05-18,대창센시티,1147,84.9344,7,2005,46400,546.3039710647276,489,1
22114,22114,11590,사당동,2015-05-18,사당우성3,105,118.25,6,1993,54700,462.5792811839323,489,1
22115,22115,11590,사당동,2015-05-19,사당자이,1139,84.49,16,1999,43800,518.4045449165582,489,1
22116,22116,11590,사당동,2015-05-19,롯데캐슬,1132,84.96,5,2003,55000,647.3634651600754,489,1
22117,22117,11590,사당동,2015-05-20,경남아너스빌(대아3),1136,42.63,7,1998,27200,638.0483227773868,489,1
22118,22118,11590,사당동,2015-05-20,사당롯데캐슬2차,1149,84.61399999999999,5,2004,55800,659.4653367055098,489,1
22119,22119,11590,사당동,2015-05-20,사당휴먼시아,1154,84.73,11,2009,50800,599.5515165820842,489,1
22120,22120,11590,사당동,2015-05-20,사당자이,1139,84.49,20,1999,45000,532.6074091608475,489,1
22121,22121,11590,사당동,2015-05-20,진흥아리엘,1142,84.9871,5,2004,40000,470.6596648197197,489,1
22122,22122,11590,사당동,2015-05-21,르메이에르,1141,84.76,13,2001,41700,491.9773478055686,489,1
22123,22123,11590,사당동,2015-05-21,사당휴먼시아,1154,84.73,14,2009,51000,601.9119556237459,489,1
22124,22124,11590,사당동,2015-05-21,롯데캐슬,1132,117.68,3,2003,63000,535.350101971448,489,1
22125,22125,11590,사당동,2015-05-22,극동(105),105,46.75,5,1993,29500,631.0160427807486,489,1
22126,22126,11590,사당동,2015-05-22,극동(105),105,84.32,2,1993,40000,474.38330170777994,489,1
22127,22127,11590,사당동,2015-05-22,사당우성3,105,46.75,12,1993,29600,633.1550802139037,489,1
22128,22128,11590,사당동,2015-05-22,삼성래미안,1133,114.50200000000001,11,2003,64800,565.9289794064732,489,1
22129,22129,11590,사당동,2015-05-23,사당우성3,105,84.66,4,1993,51900,613.0403968816443,489,1
22130,22130,11590,사당동,2015-05-23,사당해그린,1145,84.98,11,2004,38500,453.0477759472817,489,1
22213,22213,11590,상도동,2015-05-17,초원,301-4,76.18,4,2003,22000,288.7897085849304,489,1
22214,22214,11590,상도동,2015-05-17,래미안상도3차,431,134.98,6,2004,82700,612.6833604978516,489,1
22215,22215,11590,상도동,2015-05-17,동아,409,83.09,8,1995,34000,409.19484895896016,489,1
22216,22216,11590,상도동,2015-05-17,힐스테이트 상도 센트럴파크,531,84.6099,15,2012,69200,817.8711947419865,489,1
22217,22217,11590,상도동,2015-05-18,힐스테이트 상도 센트럴파크,531,59.7754,5,2012,56000,936.8402386265923,489,1
22218,22218,11590,상도동,2015-05-19,래미안상도3차,431,114.97,13,2004,70800,615.8128207358442,489,1
22219,22219,11590,상도동,2015-05-19,상도동삼호아파트,408,83.89,7,1994,37800,450.5900584098224,489,1
22220,22220,11590,상도동,2015-05-20,래미안상도3차,431,84.96,3,2004,58000,682.6741996233523,489,1
22221,22221,11590,상도동,2015-05-20,삼성래미안2,421,84.796,5,2003,49000,577.8574461059484,489,1
22222,22222,11590,상도동,2015-05-20,상도갑을명가1차,458,84.72,12,2006,36000,424.92917847025495,489,1
22223,22223,11590,상도동,2015-05-20,건영,414,114.96,7,1997,52000,452.3312456506611,489,1
22224,22224,11590,상도동,2015-05-21,중앙하이츠빌,415,123.6025,9,2003,62500,505.65320280738655,489,1
22225,22225,11590,상도동,2015-05-21,포스코더샵,521,84.995,2,2007,57000,670.6276839814107,489,1
22226,22226,11590,상도동,2015-05-21,건영,414,32.8,17,1997,22800,695.1219512195123,489,1
22227,22227,11590,상도동,2015-05-22,상도동삼호아파트,408,114.63,17,1994,44750,390.3864607868795,489,1
22228,22228,11590,상도동,2015-05-22,포스코더샵,521,132.735,5,2007,70000,527.3665574264511,489,1
22229,22229,11590,상도동,2015-05-22,삼성래미안2,421,59.886,4,2003,40800,681.2944594729987,489,1
22230,22230,11590,상도동,2015-05-23,상도동래미안1차,450,59.828,3,2004,40500,676.940562947115,489,1
22231,22231,11590,상도동,2015-05-23,포스코더샵,521,84.995,7,2007,59000,694.158479910583,489,1
22232,22232,11590,상도동,2015-05-23,건영,414,32.8,3,1997,22900,698.1707317073171,489,1
22233,22233,11590,상도동,2015-05-23,포스코더샵,521,59.96,1,2007,42000,700.4669779853235,489,1
22234,22234,11590,상도동,2015-05-23,래미안상도3차,431,84.96,12,2004,62800,739.1713747645952,489,1
22286,22286,11590,신대방동,2015-05-17,성원상떼빌,719,128.61,16,2006,65000,505.40393437524295,489,1
