,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21056,21056,11440,공덕동,2015-03-22,래미안공덕4차,464,59.9,11,2005,51500,859.7662771285476,481,1
21057,21057,11440,공덕동,2015-03-22,마포현대,188-108,84.87,3,1988,39000,459.5263343937787,481,1
21058,21058,11440,공덕동,2015-03-22,공덕2삼성래미안,43,59.97,5,2004,44000,733.7001834250459,481,1
21059,21059,11440,공덕동,2015-03-22,공덕3삼성래미안,457,59.97,10,2004,52700,878.77271969318,481,1
21060,21060,11440,공덕동,2015-03-22,공덕3삼성래미안,457,59.97,4,2004,52000,867.1002167750543,481,1
21061,21061,11440,공덕동,2015-03-23,공덕1삼성래미안,371,84.94,5,1999,55500,653.4024016953143,481,1
21062,21062,11440,공덕동,2015-03-24,마포현대,188-108,54.81,8,1988,31000,565.5902207626345,481,1
21063,21063,11440,공덕동,2015-03-24,마포현대,188-108,72.49,6,1988,37500,517.3127327907298,481,1
21064,21064,11440,공덕동,2015-03-24,공덕2삼성래미안,43,114.87,11,2004,60000,522.3295899712718,481,1
21065,21065,11440,공덕동,2015-03-24,래미안공덕5차,469,59.958999999999996,2,2011,52700,878.9339381910974,481,1
21066,21066,11440,공덕동,2015-03-24,래미안공덕4차,464,59.9,12,2005,48000,801.3355592654424,481,1
21067,21067,11440,공덕동,2015-03-24,래미안공덕5차,469,59.958999999999996,2,2011,54000,900.6154205373673,481,1
21068,21068,11440,공덕동,2015-03-26,공덕3삼성래미안,457,59.97,16,2004,53000,883.7752209438053,481,1
21069,21069,11440,공덕동,2015-03-27,마포현대,188-108,84.87,10,1988,40000,471.3090609166961,481,1
21070,21070,11440,공덕동,2015-03-27,공덕2삼성래미안,43,84.94,17,2004,54000,635.7428773251708,481,1
21071,21071,11440,공덕동,2015-03-28,공덕1삼성래미안,371,59.74,12,1999,42800,716.4378975560763,481,1
21079,21079,11440,노고산동,2015-03-27,신촌포스빌,01월 03일,32.34,4,2004,23300,720.4700061842918,481,1
21097,21097,11440,대흥동,2015-03-22,마포태영,660,84.77,16,1999,52000,613.4245605756754,481,1
21098,21098,11440,대흥동,2015-03-23,마포자이2차,804,118.56,22,2014,89000,750.6747638326585,481,1
21099,21099,11440,대흥동,2015-03-24,마포태영,660,84.77,11,1999,53000,625.2211867405922,481,1
21100,21100,11440,대흥동,2015-03-25,마포태영,660,59.4,15,1999,37000,622.8956228956229,481,1
21101,21101,11440,대흥동,2015-03-26,동양엔파트,803,84.89299999999999,7,2007,55900,658.475963860389,481,1
21102,21102,11440,대흥동,2015-03-26,마포자이2차,804,118.56,14,2014,86000,725.3711201079622,481,1
21103,21103,11440,대흥동,2015-03-26,동양엔파트,803,84.89299999999999,1,2007,50300,592.510572131978,481,1
21104,21104,11440,대흥동,2015-03-27,마포자이2차,804,118.79,6,2014,87500,736.5939893930465,481,1
21105,21105,11440,대흥동,2015-03-28,동양엔파트,803,84.89299999999999,13,2007,54500,641.9846159282863,481,1
21106,21106,11440,대흥동,2015-03-28,마포자이2차,804,84.95,13,2014,75000,882.8722778104767,481,1
21155,21155,11440,도화동,2015-03-22,도화동현대,357,79.83,3,1996,42000,526.1180007515972,481,1
21156,21156,11440,도화동,2015-03-22,삼성,550,136.65,10,1997,77000,563.4833516282473,481,1
21157,21157,11440,도화동,2015-03-22,우성,82,111.725,10,1991,55500,496.7554262698591,481,1
21158,21158,11440,도화동,2015-03-22,삼성,550,114.74,8,1997,71500,623.1479867526582,481,1
21159,21159,11440,도화동,2015-03-23,현대홈타운,353,84.95,3,2000,43500,512.0659211300765,481,1
21160,21160,11440,도화동,2015-03-23,우성,82,68.94,14,1991,37000,536.6985784740355,481,1
21161,21161,11440,도화동,2015-03-24,도화동현대,357,147.37,10,1996,64500,437.67388206554926,481,1
21162,21162,11440,도화동,2015-03-24,한화오벨리스크,555,75.7,16,2004,45700,603.6988110964332,481,1
21163,21163,11440,도화동,2015-03-24,삼성,550,84.985,9,1997,58800,691.8868035535683,481,1
21164,21164,11440,도화동,2015-03-24,한화오벨리스크,555,59.0,13,2004,40600,688.1355932203389,481,1
21165,21165,11440,도화동,2015-03-24,성지,538,84.24,8,1984,29500,350.18993352326686,481,1
21166,21166,11440,도화동,2015-03-25,도화동현대,357,79.83,15,1996,42500,532.3813102843543,481,1
21167,21167,11440,도화동,2015-03-27,우성,82,68.94,4,1991,37600,545.4017986655062,481,1
21168,21168,11440,도화동,2015-03-27,성지,538,84.24,9,1984,29300,347.8157644824312,481,1
21169,21169,11440,도화동,2015-03-28,현대홈타운,353,84.95,7,2000,46700,549.7351383166568,481,1
21170,21170,11440,도화동,2015-03-28,현대홈타운,353,59.17,14,2000,37500,633.7671117120162,481,1
21187,21187,11440,마포동,2015-03-27,마포쌍용황금아파트,253,59.9,8,2000,36200,604.3405676126878,481,1
21188,21188,11440,마포동,2015-03-27,비체힐리버뷰,449,16.6071,2,2012,11000,662.3673007328191,481,1
21220,21220,11440,망원동,2015-03-23,대림2,497,84.73,15,2002,54500,643.2196388528266,481,1
21221,21221,11440,망원동,2015-03-24,함성월드빌3차301동,514,49.11,7,2005,28400,578.293626552637,481,1
21222,21222,11440,망원동,2015-03-24,대림2,497,59.99,10,2002,38000,633.438906484414,481,1
21223,21223,11440,망원동,2015-03-26,미원1,478-27,58.98,5,1996,28000,474.73719905052565,481,1
21224,21224,11440,망원동,2015-03-28,현진에버빌2,503,83.654,12,2003,53500,639.5390537212805,481,1
21233,21233,11440,상수동,2015-03-24,래미안밤섬리베뉴 Ⅰ,402,84.99,17,2014,72000,847.1584892340276,481,1
21234,21234,11440,상수동,2015-03-25,래미안밤섬리베뉴 Ⅱ,398,84.82,16,2014,74500,878.330582409809,481,1
21235,21235,11440,상수동,2015-03-26,두산위브,396,114.53299999999999,22,2004,73000,637.37088873949,481,1
21259,21259,11440,상암동,2015-03-23,상암월드컵파크4단지,1655,84.7,11,2006,70800,835.8913813459268,481,1
21260,21260,11440,상암동,2015-03-23,휴먼시아1단지,1630,84.91,3,2009,63000,741.962077493817,481,1
21261,21261,11440,상암동,2015-03-24,상암월드컵파크6단지,1689,104.32,8,2005,79000,757.2852760736197,481,1
21262,21262,11440,상암동,2015-03-24,상암월드컵파크7단지,1660,84.9,9,2005,60000,706.7137809187278,481,1
21263,21263,11440,상암동,2015-03-24,상암월드컵파크5단지,1658,84.67,13,2005,68500,809.0232668005197,481,1
21264,21264,11440,상암동,2015-03-26,상암월드컵파크4단지,1655,84.66,22,2006,72000,850.4606661941885,481,1
21265,21265,11440,상암동,2015-03-26,상암월드컵파크3단지,1643,84.84,7,2003,59800,704.8561999057048,481,1
21266,21266,11440,상암동,2015-03-26,휴먼시아2단지,1618,36.69,11,2009,31800,866.721177432543,481,1
