,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
55433,55433,11320,도봉동,2020-08-04,한신,01월 30일,84.94,12,1995,58000,682.8349423122204,761,1
55434,55434,11320,도봉동,2020-08-05,래미안도봉,655,59.52,9,2005,50000,840.0537634408602,761,1
55435,55435,11320,도봉동,2020-08-05,한신,01월 30일,84.94,4,1995,55000,647.5158935719331,761,1
55436,55436,11320,도봉동,2020-08-05,서원,641,49.77,5,1996,34000,683.142455294354,761,1
55437,55437,11320,도봉동,2020-08-06,서원,641,49.77,3,1996,34500,693.1886678722121,761,1
55438,55438,11320,도봉동,2020-08-07,한양수자인,657,84.46,9,2010,50000,591.9962112242482,761,1
55456,55456,11320,방학동,2020-08-02,성진파크뷰 아파트,741,45.19,4,2019,37800,836.4682451869883,761,1
55457,55457,11320,방학동,2020-08-02,성진파크뷰 아파트,741,45.19,4,2019,37700,834.2553662314672,761,1
55458,55458,11320,방학동,2020-08-04,성진파크뷰 아파트,741,45.19,6,2019,38000,840.8940030980306,761,1
55459,55459,11320,방학동,2020-08-06,신동아아파트1,271-1,53.16,9,1988,27000,507.900677200903,761,1
55460,55460,11320,방학동,2020-08-06,신동아아파트1,271-1,70.62,11,1987,41500,587.6522231662418,761,1
55461,55461,11320,방학동,2020-08-06,신동아아파트1,271-1,70.62,6,1987,45000,637.2132540356839,761,1
55462,55462,11320,방학동,2020-08-06,대상타운현대아파트,720-1,133.97,7,2001,83000,619.5416884377099,761,1
55463,55463,11320,방학동,2020-08-07,송학휴스테이,636,51.867,4,2016,26450,509.9581622226078,761,1
55464,55464,11320,방학동,2020-08-08,퍼스티안,705-17,13.6794,10,2013,10000,731.0262146000556,761,1
55519,55519,11320,쌍문동,2020-08-05,동순미,642,88.74,5,2002,27000,304.25963488843814,761,1
55520,55520,11320,쌍문동,2020-08-06,동익미라벨,285-5,65.42,12,1987,31700,484.56129623968206,761,1
55521,55521,11320,쌍문동,2020-08-06,한양1,388-33,66.33,13,1986,58000,874.4157997889341,761,1
55522,55522,11320,쌍문동,2020-08-06,금호1,199-1,36.36,7,1990,24500,673.8173817381738,761,1
55523,55523,11320,쌍문동,2020-08-06,한양2,59,84.9,14,1988,49500,583.0388692579505,761,1
55524,55524,11320,쌍문동,2020-08-07,삼익세라믹,56,42.93,7,1988,29600,689.4945259725134,761,1
55525,55525,11320,쌍문동,2020-08-07,한양2,59,48.96,7,1988,35000,714.8692810457517,761,1
55526,55526,11320,쌍문동,2020-08-08,삼익세라믹,56,42.93,15,1988,29500,687.1651525739576,761,1
55560,55560,11320,창동,2020-08-04,동도센트리움,827,79.389,9,2009,59500,749.474108503697,761,1
55561,55561,11320,창동,2020-08-06,삼성래미안,45,66.48,13,1992,70000,1052.94825511432,761,1
55562,55562,11320,창동,2020-08-06,창동주공4단지,380,49.94,4,1991,49800,997.1966359631558,761,1
55563,55563,11320,창동,2020-08-06,삼성래미안,45,84.87,12,1992,74500,877.8131259573465,761,1
55564,55564,11320,창동,2020-08-07,동아청솔,808,59.96,2,1997,45000,750.5003335557038,761,1
55565,55565,11320,창동,2020-08-07,상아2차아파트,300,45.54,6,1988,43000,944.2248572683355,761,1
55566,55566,11320,창동,2020-08-07,창동2차현대,815,95.633,19,2001,80000,836.5313228697207,761,1
55567,55567,11320,창동,2020-08-08,주공19단지(창동 리버타운),27,84.9,12,1989,80000,942.2850412249705,761,1
55568,55568,11320,창동,2020-08-08,신창,810,49.77,6,1998,33300,669.0777576853526,761,1
55569,55569,11320,창동,2020-08-08,동아청솔,808,84.97,15,1997,88000,1035.6596445804403,761,1
55570,55570,11320,창동,2020-08-08,창동주공4단지,380,41.3,6,1991,38000,920.0968523002422,761,1
55571,55571,11320,창동,2020-08-08,창동주공3단지(해등마을),347,58.01,6,1990,66000,1137.7348732977073,761,1
