,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
38629,38629,11530,개봉동,2016-05-16,현대,481,84.99,16,2001,44500,523.591010707142,541,1
38630,38630,11530,개봉동,2016-05-16,현대,481,114.99,14,2001,53200,462.64892599356466,541,1
38631,38631,11530,개봉동,2016-05-16,현대,481,114.99,12,2001,51900,451.3435950952257,541,1
38632,38632,11530,개봉동,2016-05-16,삼환,470,59.4,15,1995,28000,471.3804713804714,541,1
38633,38633,11530,개봉동,2016-05-16,현대홈타운,480,84.915,9,2001,39500,465.1710534063475,541,1
38634,38634,11530,개봉동,2016-05-16,한진,478,59.95,17,2000,27650,461.2176814011676,541,1
38635,38635,11530,개봉동,2016-05-16,건영,Jan-47,84.41,2,1994,24000,284.3265015993366,541,1
38636,38636,11530,개봉동,2016-05-17,개봉동상우,487,82.8,17,2005,32000,386.47342995169083,541,1
38637,38637,11530,개봉동,2016-05-17,한진,478,59.95,4,2000,28400,473.72810675562965,541,1
38638,38638,11530,개봉동,2016-05-17,한마을,476,149.97,21,1999,51300,342.06841368273655,541,1
38639,38639,11530,개봉동,2016-05-17,한마을,476,59.57,21,1999,33500,562.3636058418667,541,1
38640,38640,11530,개봉동,2016-05-17,개봉동상우,487,82.8,8,2005,31900,385.2657004830918,541,1
38641,38641,11530,개봉동,2016-05-18,대상,477,84.98,16,1999,31000,364.79171569781124,541,1
38642,38642,11530,개봉동,2016-05-18,한마을,476,84.57,4,1999,39800,470.6160577036775,541,1
38643,38643,11530,개봉동,2016-05-18,한마을,476,59.57,10,1999,35000,587.5440658049354,541,1
38644,38644,11530,개봉동,2016-05-18,대상,477,74.56,23,1999,29000,388.94849785407723,541,1
38645,38645,11530,개봉동,2016-05-18,현대,481,114.99,12,2001,46800,406.9919123402035,541,1
38646,38646,11530,개봉동,2016-05-18,LIP e-푸른아파트,491,83.02,4,2014,33500,403.51722476511685,541,1
38647,38647,11530,개봉동,2016-05-19,한마을,476,123.46,8,1999,50000,404.9894702737729,541,1
38648,38648,11530,개봉동,2016-05-19,현대홈타운,480,59.49,8,2001,32800,551.3531685997647,541,1
38649,38649,11530,개봉동,2016-05-19,현대,481,84.99,2,2001,40900,481.2330862454407,541,1
38650,38650,11530,개봉동,2016-05-19,영화아이닉스,488,84.98,2,2005,34900,410.68486702753586,541,1
38651,38651,11530,개봉동,2016-05-19,한마을,476,59.57,15,1999,35500,595.9375524592916,541,1
38652,38652,11530,개봉동,2016-05-19,현대홈타운,480,84.915,24,2001,42300,498.14520402755693,541,1
38653,38653,11530,개봉동,2016-05-20,한마을,476,149.97,18,1999,53000,353.4040141361606,541,1
38654,38654,11530,개봉동,2016-05-20,한마을,476,59.57,13,1999,34800,584.1866711431928,541,1
38655,38655,11530,개봉동,2016-05-20,두산,472,59.69,5,1997,25800,432.23320489194174,541,1
38656,38656,11530,개봉동,2016-05-21,현대홈타운,480,59.49,24,2001,34500,579.9293998991427,541,1
38657,38657,11530,개봉동,2016-05-21,건영,Jan-47,84.41,3,1994,26000,308.02037673261464,541,1
38658,38658,11530,개봉동,2016-05-21,현대,481,84.99,20,2001,44500,523.591010707142,541,1
38659,38659,11530,개봉동,2016-05-21,현대,481,59.94,19,2001,38100,635.6356356356357,541,1
38660,38660,11530,개봉동,2016-05-21,삼호,471,59.86,2,1996,29000,484.4637487470765,541,1
38661,38661,11530,개봉동,2016-05-21,개봉동현대아이파크,489,59.99,20,2006,38600,643.4405734289048,541,1
38662,38662,11530,개봉동,2016-05-21,현대홈타운,480,59.49,10,2001,34900,586.6532190284081,541,1
38725,38725,11530,고척동,2016-05-16,삼익(2단지),331,59.82,11,2001,25000,417.9204279505182,541,1
38726,38726,11530,고척동,2016-05-17,고척LIG리가1차,340,84.98,6,2009,40900,481.28971522711225,541,1
38727,38727,11530,고척동,2016-05-17,벽산,334,84.87799999999999,1,2003,39400,464.1956690779708,541,1
38728,38728,11530,고척동,2016-05-17,서울가든,141-1,84.99,12,1989,35000,411.8131544887634,541,1
38729,38729,11530,고척동,2016-05-17,벽산,334,84.87799999999999,1,2003,39700,467.7301538679046,541,1
38730,38730,11530,고척동,2016-05-17,고척파크푸르지오,339,114.99,4,2009,60000,521.7845030002609,541,1
