,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6,6,11230,답십리동,2006-01-22,두산,990,84.83,18,2000,26700,314.74714134150656,3,1
7,7,11230,답십리동,2006-01-26,답십리대우,111,84.99,13,2002,25000,294.15225320625956,3,1
8,8,11230,답십리동,2006-01-26,두산,990,84.83,21,2000,26000,306.4953436284333,3,1
9,9,11230,답십리동,2006-01-27,동답한신,42,44.35,8,1992,11300,254.79143179255917,3,1
10,10,11230,답십리동,2006-01-28,동답한신,42,82.39,1,1992,17800,216.04563660638428,3,1
12,12,11230,용두동,2006-01-25,신동아,779,58.59,15,1994,16550,282.4714115036696,3,1
13,13,11230,용두동,2006-01-26,신동아,779,84.63,2,1994,25000,295.40352120997284,3,1
19,19,11230,이문동,2006-01-22,대림e-편한세상,225,59.958,5,2003,24000,400.2801961372961,3,1
20,20,11230,이문동,2006-01-23,대림e-편한세상,225,84.97200000000001,12,2003,32000,376.59464294120414,3,1
21,21,11230,이문동,2006-01-23,대림e-편한세상,225,59.958,8,2003,22500,375.2626838787151,3,1
22,22,11230,이문동,2006-01-23,래미안이문2차,311,59.79,12,2004,23500,393.04231476835594,3,1
23,23,11230,이문동,2006-01-25,대림e-편한세상,225,59.958,4,2003,22500,375.2626838787151,3,1
24,24,11230,이문동,2006-01-26,래미안이문2차,311,84.61,12,2004,34250,404.79848717645666,3,1
40,40,11230,장안동,2006-01-24,장안현대,Jan-95,95.39,2,1984,22450,235.3496173603103,3,1
41,41,11230,장안동,2006-01-27,래미안장안,354-2,59.86,21,2003,26250,438.5232208486469,3,1
49,49,11230,전농동,2006-01-22,동아,645-2,83.01,8,1997,26500,319.2386459462715,3,1
50,50,11230,전농동,2006-01-23,전농우성,6,44.24,13,1992,11300,255.4249547920434,3,1
51,51,11230,전농동,2006-01-24,전농동삼성래미안,155,59.93,9,2000,20600,343.7343567495411,3,1
52,52,11230,전농동,2006-01-26,전농SK,10,59.34,17,2000,18400,310.07751937984494,3,1
53,53,11230,전농동,2006-01-26,전농동신성미소지움,687,55.371,3,2005,18500,334.10991313142256,3,1
54,54,11230,전농동,2006-01-27,전농SK,10,59.96,18,2000,21400,356.90460306871245,3,1
55,55,11230,전농동,2006-01-27,전농동삼성래미안,155,59.93,9,2000,20000,333.72267645586516,3,1
56,56,11230,전농동,2006-01-28,전농동신성미소지움,687,55.371,3,2005,18000,325.07991547922194,3,1
64,64,11230,제기동,2006-01-22,경동미주,892-68,96.96,5,1977,27000,278.46534653465346,3,1
73,73,11230,청량리동,2006-01-23,한신,60,84.92,2,1997,24000,282.6189354686764,3,1
74,74,11230,청량리동,2006-01-23,홍릉동부,212,59.85,11,2001,19800,330.82706766917295,3,1
75,75,11230,청량리동,2006-01-26,미주,235-1,86.74,5,1978,25000,288.217661978326,3,1
89,89,11230,휘경동,2006-01-22,휘경미소지움,106,59.84,3,1999,16000,267.379679144385,3,1
90,90,11230,휘경동,2006-01-26,주공1,57,114.73,16,2001,39000,339.92852784799095,3,1
