,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14964,14964,11545,가산동,2017-05-30,두산,769,84.9,12,1998,40000,471.14252061248527,595,1
14965,14965,11545,가산동,2017-05-31,덕산,148-1,59.97,1,1995,24500,408.5376021344005,595,1
14966,14966,11545,가산동,2017-05-31,두산,769,59.84,1,1998,33800,564.8395721925133,595,1
15014,15014,11545,독산동,2017-05-29,동양드림아파트,378-77,50.98,1,2002,15000,294.23303256178895,595,1
15015,15015,11545,독산동,2017-05-29,진도1차,1002,59.94,3,1996,25200,420.42042042042044,595,1
15016,15016,11545,독산동,2017-05-29,신도브래뉴,955,116.29,1,2002,42500,365.46564622925445,595,1
15017,15017,11545,독산동,2017-05-29,삼익,956,69.72,3,1998,32500,466.1503155479059,595,1
15018,15018,11545,독산동,2017-05-30,한신아파트,1093-4,129.66,11,1991,45100,347.832793459818,595,1
15019,15019,11545,독산동,2017-05-30,진도3차아파트,1136,79.71,3,1999,35000,439.0917074394681,595,1
15020,15020,11545,독산동,2017-05-30,동심,184-4,84.2186,5,2003,30500,362.15277860235153,595,1
15021,15021,11545,독산동,2017-05-31,진도1차,1002,59.94,7,1996,27000,450.4504504504505,595,1
15022,15022,11545,독산동,2017-05-31,독산주공14단지,1088,38.64,9,1990,20400,527.9503105590062,595,1
15023,15023,11545,독산동,2017-05-31,태영아파트,1003-21,111.01,3,2001,36300,326.99756778668586,595,1
15024,15024,11545,독산동,2017-05-31,금천현대,711-2,84.83,4,2002,35000,412.58988565366025,595,1
15025,15025,11545,독산동,2017-05-31,독산동중앙하이츠빌,1140,84.8768,15,2004,42600,501.9039360579098,595,1
15131,15131,11545,시흥동,2017-05-28,우방,1011,84.84,12,2002,40500,477.36916548797734,595,1
15132,15132,11545,시흥동,2017-05-28,관악산벽산타운5,1013,84.97,6,2004,35000,411.9100859126751,595,1
15133,15133,11545,시흥동,2017-05-29,우방,1011,59.91,18,2002,29000,484.0594224670339,595,1
15134,15134,11545,시흥동,2017-05-29,무지개,109-1,53.79,10,1980,29500,548.429076036438,595,1
15135,15135,11545,시흥동,2017-05-29,관악산벽산타운5,1013,84.97,10,2004,35900,422.5020595504296,595,1
15136,15136,11545,시흥동,2017-05-29,럭키남서울아파트,1002-1,41.22,2,1981,22900,555.5555555555555,595,1
15137,15137,11545,시흥동,2017-05-29,럭키남서울아파트,1002-1,41.22,10,1981,23000,557.9815623483746,595,1
