,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23651,23651,11215,광장동,2021-01-05 0:00,워커힐푸르지오,148-4,92.4,6,1987,123000,1331.168831168831,783,1
23652,23652,11215,광장동,2021-01-07 0:00,삼성광장2,453-1,84.93,7,1989,148000,1742.6115624632048,783,1
23653,23653,11215,광장동,2021-01-08 0:00,광장현대9단지,576,59.97,21,1999,121000,2017.6755044188762,783,1
23654,23654,11215,광장동,2021-01-08 0:00,워커힐,145-8,162.41,3,1981,183000,1126.7779077643002,783,1
23655,23655,11215,광장동,2021-01-09 0:00,현대3,484,84.97,7,1990,149000,1753.5600800282452,783,1
23656,23656,11215,광장동,2021-01-09 0:00,워커힐푸르지오,148-4,65.66,3,1987,89000,1355.4675601583917,783,1
23657,23657,11215,광장동,2021-01-09 0:00,현대파크빌,577,59.76,14,2000,121000,2024.7657295850067,783,1
23679,23679,11215,구의동,2021-01-03 0:00,구의현대6단지,610,84.92,20,1994,146000,1719.2651907677814,783,1
23680,23680,11215,구의동,2021-01-04 0:00,현대프라임,631-1,59.82,24,1997,110000,1838.8498829822802,783,1
23681,23681,11215,구의동,2021-01-05 0:00,삼성쉐르빌,199-18,132.08,20,2001,151500,1147.032101756511,783,1
23682,23682,11215,구의동,2021-01-05 0:00,현대프라임,631-1,59.82,26,1997,112500,1880.641925777332,783,1
23683,23683,11215,구의동,2021-01-05 0:00,현대프라임,631-1,59.82,2,1997,108000,1805.4162487462388,783,1
23684,23684,11215,구의동,2021-01-08 0:00,삼성쉐르빌,199-18,161.87,22,2001,177000,1093.4700685735465,783,1
23700,23700,11215,자양동,2021-01-04 0:00,구의역현대하이엘,779-11,59.4,7,2005,65000,1094.2760942760942,783,1
23701,23701,11215,자양동,2021-01-04 0:00,자양삼성,787,84.96,1,1999,105000,1235.8757062146894,783,1
23702,23702,11215,자양동,2021-01-05 0:00,더샵스타시티,227-7,96.98,31,2007,164500,1696.226025984739,783,1
23703,23703,11215,자양동,2021-01-07 0:00,우성2,520-2,64.79,9,1989,105000,1620.6204661213148,783,1
23704,23704,11215,자양동,2021-01-09 0:00,와이엠프라젠스파,663-21,125.28,3,2005,91500,730.3639846743295,783,1
23705,23705,11215,자양동,2021-01-09 0:00,우성2,520-2,51.57,1,1989,79900,1549.3503975179367,783,1
23706,23706,11215,자양동,2021-01-09 0:00,우성1,579,59.91,4,1988,99500,1660.8245701886165,783,1
23707,23707,11215,자양동,2021-01-09 0:00,이튼타워리버3차,855,122.69,10,2007,170000,1385.6059988589127,783,1
