,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1424,1424,11215,광장동,2006-08-28,현대3,484,59.67,9,1990,32000,536.2828892240657,34,1
1425,1425,11215,광장동,2006-08-28,현대파크빌,577,84.81,25,2000,57500,677.9860865463978,34,1
1426,1426,11215,광장동,2006-08-29,청구,566,84.86,9,1996,50000,589.2057506481264,34,1
1427,1427,11215,광장동,2006-08-29,청구,566,59.95,5,1996,25950,432.86071726438695,34,1
1428,1428,11215,광장동,2006-08-29,현대8(803동),569,84.95,1,1996,42600,501.4714537963508,34,1
1429,1429,11215,광장동,2006-08-29,현대파크빌,577,84.81,5,2000,56900,670.9114491215659,34,1
1430,1430,11215,광장동,2006-08-29,청구,566,59.95,20,1996,26300,438.6989157631359,34,1
1431,1431,11215,광장동,2006-08-30,"현대8(801동,802동)",565,84.92,21,1995,61500,724.2110221384833,34,1
1432,1432,11215,광장동,2006-08-30,현대3,484,59.67,13,1990,27000,452.4886877828054,34,1
1433,1433,11215,광장동,2006-08-30,광장현대9단지,576,59.97,1,1999,26500,441.88761047190263,34,1
1434,1434,11215,광장동,2006-08-30,"현대8(801동,802동)",565,84.92,20,1995,45900,540.5087140838436,34,1
1435,1435,11215,광장동,2006-08-30,워크힐팰리스,125,104.42,6,2005,50000,478.83547213177553,34,1
1436,1436,11215,광장동,2006-08-30,광장현대9단지,576,59.97,3,1999,30750,512.7563781890946,34,1
1437,1437,11215,광장동,2006-08-31,현대파크빌,577,59.76,4,2000,32500,543.8420348058902,34,1
1438,1438,11215,광장동,2006-08-31,광장현대9단지,576,84.96,4,1999,50000,588.5122410546139,34,1
1439,1439,11215,광장동,2006-08-31,청구,566,59.95,1,1996,22800,380.31693077564637,34,1
1440,1440,11215,광장동,2006-08-31,청구,566,59.95,21,1996,26200,437.03085904920766,34,1
1463,1463,11215,구의동,2006-08-28,구의강변우성아파트,546-7,84.76,21,1992,45000,530.9108069844266,34,1
1464,1464,11215,구의동,2006-08-29,성동강변파크빌101(강변타워),657,59.92,13,2001,20000,333.7783711615487,34,1
1465,1465,11215,구의동,2006-08-29,구의강변우성아파트,546-7,84.76,2,1992,40000,471.9207173194903,34,1
1466,1466,11215,구의동,2006-08-29,현대프라임,631-1,126.66,24,1997,117000,923.7328280435813,34,1
1558,1558,11215,자양동,2006-08-27,우성1,579,51.57,8,1988,22900,444.05662206709326,34,1
1559,1559,11215,자양동,2006-08-27,우성3,516,51.39,2,1989,25700,500.0972951936174,34,1
1560,1560,11215,자양동,2006-08-27,자양우성7,783-1,59.94,11,1998,30800,513.8471805138472,34,1
1561,1561,11215,자양동,2006-08-27,한강성원,831-1,59.46,5,1997,23000,386.81466532122437,34,1
1562,1562,11215,자양동,2006-08-28,자양우성7,783-1,59.94,16,1998,31000,517.1838505171838,34,1
1563,1563,11215,자양동,2006-08-28,자양현대5,642,84.96,10,1998,41500,488.4651600753296,34,1
1564,1564,11215,자양동,2006-08-29,자양8차현대홈타운,789,80.47,1,2002,42000,521.9336398657885,34,1
1565,1565,11215,자양동,2006-08-29,자양7차현대홈타운,788,84.7,17,2001,48200,569.0672963400236,34,1
1566,1566,11215,자양동,2006-08-29,자양힐101동,810,82.75,2,2005,27000,326.28398791540786,34,1
1567,1567,11215,자양동,2006-08-30,대동,784-1,59.54,3,1999,22500,377.8972119583473,34,1
1568,1568,11215,자양동,2006-08-30,우성2,520-2,64.79,8,1989,29000,447.59993826207744,34,1
1569,1569,11215,자양동,2006-08-30,로얄동아,644,59.91,10,1999,24900,415.62343515272914,34,1
1570,1570,11215,자양동,2006-08-31,우성1,579,51.57,4,1988,21500,416.90905565251114,34,1
1571,1571,11215,자양동,2006-08-31,대원리버빌,587-6,77.73,9,2001,43000,553.1969638492217,34,1
1572,1572,11215,자양동,2006-08-31,우성1,579,51.57,2,1988,22000,426.6046150862905,34,1
1573,1573,11215,자양동,2006-08-31,자양우성7,783-1,59.94,8,1998,28500,475.4754754754755,34,1
1574,1574,11215,자양동,2006-08-31,자양힐101동,810,82.75,5,2005,32000,386.7069486404834,34,1
1575,1575,11215,자양동,2006-08-31,자양9차현대홈타운,790,82.56,10,2002,49500,599.563953488372,34,1
1583,1583,11215,중곡동,2006-08-27,중곡1단지,191-77,57.88,3,1976,15500,267.7954388389772,34,1
1584,1584,11215,중곡동,2006-08-30,성원,681,59.82,9,1998,14750,246.57305249080574,34,1
1587,1587,11215,화양동,2006-08-31,화양현대,234,84.77,23,1999,32700,385.7496755927805,34,1
1588,1588,11215,광장동,2006-09-01,청구,566,59.95,22,1996,25900,432.02668890742285,34,1
1589,1589,11215,광장동,2006-09-01,현대파크빌,577,59.55,5,2000,34900,586.0621326616289,34,1
1590,1590,11215,광장동,2006-09-01,현대파크빌,577,84.81,8,2000,55900,659.1203867468458,34,1
1591,1591,11215,광장동,2006-09-02,현대3,484,74.92,20,1990,42900,572.6107848371596,34,1
1592,1592,11215,광장동,2006-09-02,현대3,484,59.67,7,1990,30000,502.76520864756156,34,1
1593,1593,11215,광장동,2006-09-02,현대파크빌,577,59.55,16,2000,35900,602.8547439126785,34,1
1594,1594,11215,광장동,2006-09-02,현대3,484,74.92,5,1990,40000,533.9028296849973,34,1
1683,1683,11215,구의동,2006-09-01,삼성쉐르빌,199-18,132.77,15,2001,68000,512.1638924455825,34,1
1684,1684,11215,구의동,2006-09-02,구의현대2단지,611,84.91,22,1996,54500,641.8560829113179,34,1
1749,1749,11215,군자동,2006-09-02,서원힐탑,100-109,84.57,8,1994,25000,295.6131015726617,34,1
1757,1757,11215,자양동,2006-09-01,우성1,579,51.57,1,1988,18000,349.04013961605585,34,1
1758,1758,11215,자양동,2006-09-01,자양우성7,783-1,59.94,18,1998,32000,533.8672005338673,34,1
1759,1759,11215,자양동,2006-09-01,진넥스빌,588-20,204.37,11,2001,45000,220.1888731222782,34,1
1760,1760,11215,자양동,2006-09-02,우성1,579,51.57,11,1988,23000,445.99573395384914,34,1
1761,1761,11215,자양동,2006-09-02,우성6,515-1,84.72,4,1992,42000,495.75070821529744,34,1
1762,1762,11215,자양동,2006-09-02,우성2,520-2,51.57,10,1989,23000,445.99573395384914,34,1
1763,1763,11215,자양동,2006-09-02,자양9차현대홈타운,790,82.56,5,2002,47500,575.3391472868217,34,1
1764,1764,11215,자양동,2006-09-02,자양우성7,783-1,84.93,12,1998,53700,632.2854115153656,34,1
1765,1765,11215,자양동,2006-09-02,우성1,579,51.57,8,1988,23500,455.6912933876285,34,1
1922,1922,11215,중곡동,2006-09-01,삼보드림,107-4,146.34,5,2003,36500,249.41916085827523,34,1
1923,1923,11215,중곡동,2006-09-01,중곡동광덕,683,84.76,12,2002,20000,235.96035865974514,34,1
1924,1924,11215,중곡동,2006-09-01,호동,254-12,69.36,2,2002,22000,317.18569780853517,34,1
1940,1940,11215,화양동,2006-09-02,화양현대,234,59.99,16,1999,23000,383.39723287214537,34,1
