,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17599,17599,11710,가락동,2009-09-06,가락금호아파트,Jan-95,59.91,21,1997,48300,806.2093139709565,192,1
17600,17600,11710,가락동,2009-09-07,한화오벨리스크,Jan-78,33.15,16,2004,18000,542.9864253393665,192,1
17601,17601,11710,가락동,2009-09-07,가락미륭아파트,138,50.0,13,1986,37000,740.0,192,1
17602,17602,11710,가락동,2009-09-07,프라자,199,84.67,11,1985,59800,706.2714066375339,192,1
17603,17603,11710,가락동,2009-09-07,주성파크빌,169-13,65.99,6,2002,33000,500.0757690559176,192,1
17604,17604,11710,가락동,2009-09-07,시영1,479,40.09,1,1980,58500,1459.216762284859,192,1
17605,17605,11710,가락동,2009-09-07,두산위브,98,27.85,11,2004,7250,260.3231597845601,192,1
17606,17606,11710,가락동,2009-09-07,우성,Jan-96,109.25,13,1986,78000,713.9588100686499,192,1
17607,17607,11710,가락동,2009-09-07,우성,Jan-96,58.46,6,1986,50500,863.8385220663702,192,1
17608,17608,11710,가락동,2009-09-08,가락(1차)쌍용아파트,140,84.69,11,1997,67000,791.120557326721,192,1
17609,17609,11710,가락동,2009-09-08,삼환,176,72.7,4,1984,55000,756.5337001375516,192,1
17610,17610,11710,가락동,2009-09-08,래미안파크팰리스,165,114.756,18,2007,119500,1041.3398863675973,192,1
17611,17611,11710,가락동,2009-09-09,우민 - 늘푸른아파트,177-8,74.28,6,2005,37000,498.11523963381796,192,1
17612,17612,11710,가락동,2009-09-09,가락(1차)쌍용아파트,140,84.69,15,1997,63500,749.7933640335341,192,1
17613,17613,11710,가락동,2009-09-09,가락(1차)쌍용아파트,140,59.92,1,1997,43750,730.1401869158879,192,1
17614,17614,11710,가락동,2009-09-10,가락(1차)쌍용아파트,140,59.92,19,1997,50200,837.7837116154873,192,1
17615,17615,11710,가락동,2009-09-10,우성,Jan-96,58.46,6,1986,49700,850.1539514197742,192,1
17616,17616,11710,가락동,2009-09-10,삼환,176,121.04,2,1984,75500,623.7607402511566,192,1
17617,17617,11710,가락동,2009-09-10,가락금호아파트,Jan-95,85.0,16,1997,62500,735.2941176470588,192,1
17618,17618,11710,가락동,2009-09-11,시영1,479,51.4,4,1980,71000,1381.3229571984436,192,1
17619,17619,11710,가락동,2009-09-11,성원상떼빌,80,117.16,3,2006,61000,520.6555138272448,192,1
