,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15757,15757,11305,미아동,2017-02-13,미아1차래미안,797,114.29,5,2006,53000,463.73261002712394,580,1
15758,15758,11305,미아동,2017-02-13,벽산라이브파크,1354,84.89,22,2004,38500,453.52809518200024,580,1
15759,15759,11305,미아동,2017-02-13,에스케이북한산시티,1353,84.92,19,2004,40500,476.91945360339145,580,1
15760,15760,11305,미아동,2017-02-15,에스케이북한산시티,1353,84.71,3,2004,40000,472.1992680911345,580,1
15761,15761,11305,미아동,2017-02-15,현대성우,561-2,84.92,9,1998,34500,406.26471973622233,580,1
15762,15762,11305,미아동,2017-02-15,삼성래미안트리베라2단지,812,84.29,12,2010,50000,593.1901767706727,580,1
15763,15763,11305,미아동,2017-02-16,에스케이북한산시티,1353,59.98,12,2004,33500,558.5195065021675,580,1
15764,15764,11305,미아동,2017-02-16,송천센트레빌,461,84.965,15,2010,53250,626.7286529747543,580,1
15765,15765,11305,미아동,2017-02-16,젬스톤타운,103-183,78.09,5,2006,29700,380.3303880138302,580,1
15766,15766,11305,미아동,2017-02-16,경남아너스빌,796,84.9134,8,2008,41500,488.7332270289495,580,1
15767,15767,11305,미아동,2017-02-16,벽산라이브파크,1354,84.89,5,2004,36500,429.96819413358463,580,1
15768,15768,11305,미아동,2017-02-17,에스케이북한산시티,1353,84.92,20,2004,41500,488.69524258125296,580,1
15769,15769,11305,미아동,2017-02-17,에스케이북한산시티,1353,114.85,9,2004,48000,417.9364388332608,580,1
15770,15770,11305,미아동,2017-02-18,에스케이북한산시티,1353,59.98,25,2004,35300,588.5295098366122,580,1
15771,15771,11305,미아동,2017-02-18,에스케이북한산시티,1353,84.86,17,2004,39500,465.4725430120198,580,1
15772,15772,11305,미아동,2017-02-18,에스케이북한산시티,1353,59.98,16,2004,36000,600.2000666888963,580,1
15773,15773,11305,미아동,2017-02-18,에스케이북한산시티,1353,84.76,20,2004,41000,483.71873525247753,580,1
15774,15774,11305,미아동,2017-02-18,벽산라이브파크,1354,84.89,11,2004,36500,429.96819413358463,580,1
15810,15810,11305,번동,2017-02-13,장원(101),148-500,71.1,9,2001,28500,400.8438818565401,580,1
15811,15811,11305,번동,2017-02-13,기산그린,191,59.94,17,2000,24500,408.7420754087421,580,1
15812,15812,11305,번동,2017-02-13,주공1단지,242,41.3,7,1991,21800,527.8450363196126,580,1
15813,15813,11305,번동,2017-02-14,주공1단지,242,41.3,1,1991,20500,496.36803874092016,580,1
15814,15814,11305,번동,2017-02-14,주공4단지,234,49.94,15,1991,26700,534.6415698838607,580,1
15815,15815,11305,번동,2017-02-15,신원,204,84.6,6,2000,35000,413.7115839243499,580,1
15816,15816,11305,번동,2017-02-17,수유역두산위브1,410,84.9986,7,2009,43200,508.2436651897796,580,1
15817,15817,11305,번동,2017-02-18,주공4단지,234,59.22,5,1991,29100,491.3880445795339,580,1
15818,15818,11305,번동,2017-02-18,주공1단지,242,49.94,13,1991,27000,540.6487785342412,580,1
15833,15833,11305,수유동,2017-02-16,수유벽산1차,205,122.58,13,1993,39500,322.23853809756895,580,1
15842,15842,11305,우이동,2017-02-15,성원상떼빌,1,84.98,11,1990,29500,347.1405036479171,580,1
