,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19618,1,11545,독산동,2020-05-26,한신아파트,1093-4,89.46,10,1991,55700,622.6246367091438,751
19619,1,11545,독산동,2020-05-27,금천롯데캐슬 골드파크1차,1147,84.3963,13,2016,104000,1232.2815099714087,751
19620,1,11545,독산동,2020-05-27,금천롯데캐슬 골드파크1차,1147,84.8114,11,2016,105000,1238.0411123976257,751
19621,1,11545,독산동,2020-05-27,금천현대,711-2,84.83,15,2002,58000,683.7203819403513,751
19622,1,11545,독산동,2020-05-30,독산현대,293-10,58.72,9,1999,50000,851.4986376021799,751
19674,1,11545,시흥동,2020-05-25,럭키남서울아파트,1002-1,49.75,9,1982,56500,1135.678391959799,751
19675,1,11545,시흥동,2020-05-25,관악산벽산타운5,1013,59.34,9,2004,35000,589.8213683855746,751
19676,1,11545,시흥동,2020-05-26,금광,1014,83.2925,10,2004,50000,600.294144130624,751
19677,1,11545,시흥동,2020-05-26,남서울힐스테이트,1026,84.677,10,2014,79500,938.8617924584007,751
19678,1,11545,시흥동,2020-05-26,관악산신도브래뉴,1017,84.8,1,2006,50000,589.622641509434,751
19679,1,11545,시흥동,2020-05-26,남서울건영2,384-12,61.23,13,1989,35500,579.7811530295608,751
19680,1,11545,시흥동,2020-05-26,남서울건영2,384-12,61.14,15,1989,35800,585.5413804383383,751
19681,1,11545,시흥동,2020-05-27,관악산벽산타운5,1013,84.97,15,2004,48500,570.7896904789926,751
19682,1,11545,시흥동,2020-05-28,금강,1008,59.95,16,2000,36600,610.508757297748,751
19683,1,11545,시흥동,2020-05-29,관악산벽산타운5,1013,59.34,10,2004,34500,581.3953488372092,751
19684,1,11545,시흥동,2020-05-29,남서울힐스테이트,1026,59.87,17,2014,69700,1164.1890763320528,751
19685,1,11545,시흥동,2020-05-29,산호시티빌,999-1,41.58,10,2003,23000,553.1505531505532,751
19686,1,11545,시흥동,2020-05-29,관악산벽산타운5,1013,114.84,7,2004,49000,426.68059909439216,751
19687,1,11545,시흥동,2020-05-30,남서울건영2,384-12,61.14,15,1989,36000,588.8125613346418,751
19688,1,11545,시흥동,2020-05-30,삼일,948,59.91,1,1997,23000,383.9091971290269,751
