,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
30972,30972,11560,당산동,2016-01-14,강변래미안,376,79.43,5,2002,49500,623.1902303915397,523,1
30977,30977,11560,당산동1가,2016-01-11,코오롱,09월 01일,68.88,9,1996,33900,492.16027874564463,523,1
30978,30978,11560,당산동1가,2016-01-15,신동아파밀리에,457,84.96,3,2008,59000,694.4444444444445,523,1
30980,30980,11560,당산동2가,2016-01-12,현대,164,82.77,12,1994,49500,598.0427691192461,523,1
30981,30981,11560,당산동2가,2016-01-16,대우,01월 16일,31.73,16,1999,19200,605.1055783170501,523,1
30983,30983,11560,당산동3가,2016-01-12,당산계룡리슈빌1단지,564,16.535999999999998,11,2014,19000,1149.0082244799228,523,1
30984,30984,11560,당산동3가,2016-01-12,삼익,394,82.65,7,1979,44250,535.3901996370236,523,1
30993,30993,11560,당산동4가,2016-01-14,당산동반도유보라팰리스,96,124.62,18,2010,85000,682.0735034504895,523,1
30994,30994,11560,당산동4가,2016-01-14,당산동반도유보라팰리스,96,84.99,13,2010,68800,809.5070008236264,523,1
31006,31006,11560,당산동5가,2016-01-13,당산2효성타운,13,84.38,4,2001,60000,711.068973690448,523,1
31007,31007,11560,당산동5가,2016-01-13,당산2효성타운,13,84.38,17,2001,61500,728.8456980327093,523,1
31008,31008,11560,당산동5가,2016-01-16,효성1,12,84.9,11,1999,56500,665.4888103651355,523,1
31009,31009,11560,당산동5가,2016-01-16,삼성래미안,42,161.08,2,2003,86000,533.8962006456419,523,1
31028,31028,11560,대림동,2016-01-10,신대림 신동아파밀리에,1124,84.9563,10,2013,45100,530.8611603848096,523,1
31029,31029,11560,대림동,2016-01-11,우성1,762-1,83.59,14,1985,36000,430.67352554133265,523,1
31030,31030,11560,대림동,2016-01-15,문영칸타빌레,1061,84.89,7,2001,35400,417.01024855695607,523,1
31031,31031,11560,대림동,2016-01-15,우성2,695,79.91,1,1992,28900,361.6568639719685,523,1
31032,31032,11560,대림동,2016-01-15,신동아,777-1,84.85,1,1987,25000,294.63759575721866,523,1
31033,31033,11560,대림동,2016-01-16,우성2,695,79.91,6,1992,34450,431.1099987485922,523,1
31034,31034,11560,대림동,2016-01-16,현대2,785,84.74,10,1992,35000,413.0280859098419,523,1
31035,31035,11560,대림동,2016-01-16,코오롱,607-1,84.93,8,1998,45350,533.9691510655833,523,1
31051,31051,11560,도림동,2016-01-11,동아,165-1,84.99,5,2000,42000,494.1757853865161,523,1
31052,31052,11560,도림동,2016-01-14,영등포아트자이,821,59.998999999999995,30,2014,49700,828.3471391189854,523,1
31053,31053,11560,도림동,2016-01-16,동아,165-1,59.93,6,2000,33950,566.4942432838311,523,1
31058,31058,11560,문래동3가,2016-01-11,문래힐스테이트,94,84.92,13,2003,61700,726.5661799340555,523,1
31059,31059,11560,문래동3가,2016-01-12,문래동금호어울림,97,84.97,8,2006,58350,686.7129575144169,523,1
31060,31060,11560,문래동3가,2016-01-14,문래자이,54,84.98,19,2001,61000,717.8159566956931,523,1
31067,31067,11560,문래동5가,2016-01-16,문래 두산위브,14,79.86,8,1988,34900,437.0147758577511,523,1
31071,31071,11560,문래동6가,2016-01-11,현대6,Jan-55,50.55,17,1997,28700,567.7546983184966,523,1
31086,31086,11560,신길동,2016-01-10,삼성래미안,4934,59.33,11,2001,33650,567.1666947581325,523,1
31087,31087,11560,신길동,2016-01-11,삼두,02월 03일,43.65,2,1987,20000,458.1901489117984,523,1
31088,31088,11560,신길동,2016-01-11,대성유니드,389,83.5,11,2003,35250,422.1556886227545,523,1
31089,31089,11560,신길동,2016-01-12,우성1,365,64.4,3,1986,33000,512.4223602484471,523,1
31090,31090,11560,신길동,2016-01-12,한화꿈에그린,4937,120.6939,1,2008,58700,486.354322795104,523,1
31091,31091,11560,신길동,2016-01-14,건영,364,95.64,11,1985,44000,460.0585529067336,523,1
31092,31092,11560,신길동,2016-01-14,보라매경남아너스빌,4780,84.79,3,2005,48800,575.5395683453237,523,1
31093,31093,11560,신길동,2016-01-16,삼성래미안,4934,59.54,6,2001,36350,610.5139402082633,523,1
31094,31094,11560,신길동,2016-01-16,우성3,4656,83.66,8,1989,42000,502.03203442505384,523,1
31095,31095,11560,신길동,2016-01-16,신풍두산위브,425-8,84.7,4,2005,39500,466.35182998819363,523,1
31122,31122,11560,양평동1가,2016-01-12,한신공영,01월 14일,59.98,1,1996,28500,475.1583861287096,523,1
31123,31123,11560,양평동1가,2016-01-13,창건애드웰,270,84.69,4,2006,41000,484.1185500059039,523,1
31124,31124,11560,양평동1가,2016-01-15,신동아,20,50.81,1,1982,28600,562.8813225742964,523,1
31128,31128,11560,양평동2가,2016-01-12,양평삼성,Jan-38,59.4,21,1998,35500,597.6430976430977,523,1
31129,31129,11560,양평동2가,2016-01-13,벽산,23,71.04,7,1990,36300,510.9797297297297,523,1
31142,31142,11560,양평동5가,2016-01-13,동보,09월 01일,84.48,18,1998,39900,472.3011363636363,523,1
31143,31143,11560,양평동5가,2016-01-14,한신,76,84.87,17,1996,45500,536.1140567927418,523,1
31144,31144,11560,양평동5가,2016-01-14,한신,76,59.94,13,1996,34000,567.233900567234,523,1
31154,31154,11560,여의도동,2016-01-11,여의도자이,47,210.38,8,2008,180000,855.5946382736001,523,1
31155,31155,11560,여의도동,2016-01-12,롯데캐슬엠파이어,36,120.41,18,2005,93800,779.0050660244166,523,1
31156,31156,11560,여의도동,2016-01-12,대우트럼프월드II,48,143.61,26,2003,110000,765.9633730241626,523,1
31157,31157,11560,여의도동,2016-01-14,대교,41,95.5,7,1975,71000,743.4554973821989,523,1
31158,31158,11560,여의도동,2016-01-15,수정,32,150.65,7,1976,100000,663.7902422834384,523,1
31159,31159,11560,여의도동,2016-01-16,미성,37,101.29,10,1980,90000,888.5378615855464,523,1
