,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13304,13304,11530,개봉동,2009-03-23,영화아이닉스,488,65.71,5,2005,26500,403.2871709024502,168,1
13305,13305,11530,개봉동,2009-03-23,현대,481,114.99,8,2001,50000,434.8204191668841,168,1
13306,13306,11530,개봉동,2009-03-25,한진,478,59.95,6,2000,22500,375.31276063386156,168,1
13307,13307,11530,개봉동,2009-03-26,두산,472,111.69,15,1997,37000,331.27406213627006,168,1
13308,13308,11530,개봉동,2009-03-27,한진,478,114.93,19,2000,44000,382.84172974854255,168,1
13309,13309,11530,개봉동,2009-03-27,현대,481,59.94,17,2001,30000,500.5005005005005,168,1
13310,13310,11530,개봉동,2009-03-28,현대,481,84.99,9,2001,38500,452.99446993763974,168,1
13325,13325,11530,고척동,2009-03-22,서울가든,141-1,64.39,12,1989,25800,400.68333592172695,168,1
13326,13326,11530,고척동,2009-03-22,경남1,325,59.86,2,1998,20000,334.1129301703976,168,1
13327,13327,11530,고척동,2009-03-24,청구,326,59.94,7,1999,25250,421.2545879212546,168,1
13328,13328,11530,고척동,2009-03-27,대우,296,59.94,11,1999,26000,433.7671004337671,168,1
13329,13329,11530,고척동,2009-03-27,벽산,334,84.87799999999999,8,2003,42500,500.7186785739533,168,1
13330,13330,11530,고척동,2009-03-27,청구,326,59.94,20,1999,23950,399.5662328995663,168,1
13383,13383,11530,구로동,2009-03-22,구로두산,1265,44.64,10,1998,21450,480.51075268817203,168,1
13384,13384,11530,구로동,2009-03-23,일신건영,1261,59.97,7,1998,23000,383.52509588127396,168,1
13385,13385,11530,구로동,2009-03-23,구일우성,1259,114.47,15,1998,47500,414.9558836376343,168,1
13386,13386,11530,구로동,2009-03-23,(771-28),771-28,44.97,2,1994,12000,266.844563042028,168,1
13387,13387,11530,구로동,2009-03-24,신도림LG자이,42,84.95200000000001,13,2004,42500,500.2825124776344,168,1
13388,13388,11530,구로동,2009-03-24,구로두산위브,1278,50.14,4,2006,30000,598.3246908655764,168,1
13389,13389,11530,구로동,2009-03-24,신도림태영타운,1267,84.87,3,2000,44700,526.6878755744079,168,1
13390,13390,11530,구로동,2009-03-24,현대연예인,685-70,54.86,14,1989,20000,364.56434560699967,168,1
13391,13391,11530,구로동,2009-03-25,도림두산베어스타워,110-4,82.73,20,1997,25700,310.6490994802369,168,1
13392,13392,11530,구로동,2009-03-27,신도림LG자이,42,84.95200000000001,17,2004,44700,526.1794895941237,168,1
13393,13393,11530,구로동,2009-03-27,주공1,685-222,73.08,3,1986,33000,451.559934318555,168,1
13394,13394,11530,구로동,2009-03-28,삼성래미안,256-1,110.18799999999999,19,2004,57000,517.2977093694413,168,1
13395,13395,11530,구로동,2009-03-28,중앙하이츠,685-124,70.52,7,1987,28000,397.05048213272835,168,1
13396,13396,11530,구로동,2009-03-28,늘푸른주상복합,110-11,62.6,16,2008,22500,359.42492012779553,168,1
13397,13397,11530,구로동,2009-03-28,한신,642-9,35.277,11,1988,14550,412.45003826856026,168,1
13398,13398,11530,구로동,2009-03-28,신도림현대,560,80.01,2,1994,29000,362.45469316335453,168,1
13399,13399,11530,구로동,2009-03-28,한일유앤아이,1281,84.962,16,2006,32500,382.5239518843718,168,1
13432,13432,11530,신도림동,2009-03-22,대림1,642,59.9,4,1999,31500,525.8764607679466,168,1
13433,13433,11530,신도림동,2009-03-25,동아2,644,84.90799999999999,17,2000,43750,515.2635794035898,168,1
13434,13434,11530,신도림동,2009-03-26,동아1,643,59.978,5,1999,30000,500.1834005802127,168,1
13435,13435,11530,신도림동,2009-03-27,대림2,642,84.95,5,2001,42500,500.29429075927015,168,1
13436,13436,11530,신도림동,2009-03-27,대림e-편한세상7,649,84.928,15,2004,53500,629.9453654860588,168,1
13437,13437,11530,신도림동,2009-03-28,신도림3차푸르지오,435-10,82.8,17,2007,39000,471.0144927536232,168,1
13438,13438,11530,신도림동,2009-03-28,동아3,645,60.0,3,2000,33000,550.0,168,1
13452,13452,11530,오류동,2009-03-25,동부골든,338,84.96,16,1998,31000,364.87758945386065,168,1
