,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
36176,36176,11710,가락동,2014-05-12,시영1,479,51.4,5,1980,59000,1147.8599221789884,436,1
36177,36177,11710,가락동,2014-05-12,시영1,479,40.09,3,1980,48500,1209.7779995011224,436,1
36178,36178,11710,가락동,2014-05-13,가락(1차)쌍용아파트,140,84.69,1,1997,49000,578.5807061046169,436,1
36179,36179,11710,가락동,2014-05-14,가락(1차)쌍용아파트,140,59.92,19,1997,44000,734.3124165554071,436,1
36180,36180,11710,가락동,2014-05-15,래미안파크팰리스,165,84.936,22,2007,73500,865.3574456061034,436,1
36181,36181,11710,가락동,2014-05-15,한신1,102,84.53,4,1993,47300,559.5646516029811,436,1
36182,36182,11710,가락동,2014-05-16,두산위브,98,31.0,9,2004,17200,554.8387096774194,436,1
36183,36183,11710,가락동,2014-05-17,가락(1차)쌍용아파트,140,84.69,5,1997,53800,635.2579997638446,436,1
36184,36184,11710,가락동,2014-05-17,시영1,479,45.12,3,1980,53500,1185.72695035461,436,1
36185,36185,11710,가락동,2014-05-17,래미안파크팰리스,165,84.885,14,2007,74000,871.7676856924073,436,1
36214,36214,11710,거여동,2014-05-12,거여1단지,290,49.8,9,1997,28700,576.3052208835342,436,1
36215,36215,11710,거여동,2014-05-14,거여1단지,290,39.6,3,1997,21800,550.5050505050505,436,1
36216,36216,11710,거여동,2014-05-14,금호어울림,593,84.98,1,2003,42500,500.1176747469993,436,1
36217,36217,11710,거여동,2014-05-17,거여1단지,290,39.6,1,1997,21500,542.929292929293,436,1
36228,36228,11710,마천동,2014-05-15,마천동금호타운1,304,59.93,14,1998,28500,475.5548139496079,436,1
36241,36241,11710,문정동,2014-05-12,올림픽훼밀리타운,150,84.705,11,1988,68500,808.688979399091,436,1
36242,36242,11710,문정동,2014-05-15,올림픽훼밀리타운,150,117.585,13,1988,76500,650.5931879066208,436,1
