,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23636,23636,11200,금호동2가,2015-12-28,금호자이1차,1215,84.97,9,2012,65500,770.8603036365777,521,1
23671,23671,11200,마장동,2015-12-30,장원,767-1,84.8,8,2002,36800,433.9622641509434,521,1
23699,23699,11200,성수동1가,2015-12-28,서울숲 대림,656-234,84.015,3,2000,59800,711.7776587514135,521,1
23700,23700,11200,성수동1가,2015-12-28,LIG건영,710,84.95200000000001,2,2002,59800,703.9269234391185,521,1
23714,23714,11200,성수동2가,2015-12-28,강변임광,609-2,84.69,19,2000,62000,732.0817097650254,521,1
23715,23715,11200,성수동2가,2015-12-31,현대I-PARK,834,84.98,12,2003,61000,717.8159566956931,521,1
23745,23745,11200,옥수동,2015-12-28,삼성,250,59.7,19,1999,50100,839.1959798994975,521,1
23760,23760,11200,하왕십리동,2015-12-27,극동미라주,1058,59.4,5,2001,38500,648.1481481481482,521,1
23761,23761,11200,하왕십리동,2015-12-30,청계벽산,258,114.46,10,1996,53400,466.53852874366595,521,1
23783,23783,11200,행당동,2015-12-28,서울숲 한신 더 휴,349,114.97,23,2003,60000,521.8752718100374,521,1
23784,23784,11200,행당동,2015-12-30,두산,345,59.94,14,1997,39000,650.6506506506507,521,1
23785,23785,11200,행당동,2015-12-30,대림e-편한세상,347,84.87,1,2000,51500,606.8104159302462,521,1
23786,23786,11200,행당동,2015-12-31,대림e-편한세상,347,114.94,13,2000,64800,563.7724029928659,521,1
23798,23798,11200,금호동2가,2016-01-02,래미안하이리버,1217,59.99,3,2012,58000,966.8278046341056,521,1
23844,23844,11200,성수동1가,2016-01-02,LIG건영,710,84.941,22,2002,68700,808.7966941759574,521,1
23878,23878,11200,옥수동,2016-01-01,현대,4,75.37,10,1990,55200,732.3868913360753,521,1
