,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7001,7001,11215,광장동,2010-10-18,현대8(803동),569,59.94,6,1996,39500,658.9923256589924,250,1
7002,7002,11215,광장동,2010-10-21,현대파크빌,577,84.81,9,2000,66000,778.2101167315175,250,1
7003,7003,11215,광장동,2010-10-21,현대파크빌,577,84.81,7,2000,63000,742.8369296073575,250,1
7004,7004,11215,광장동,2010-10-21,신동아파밀리에,250,84.46,2,2007,52000,615.6760596732181,250,1
7005,7005,11215,광장동,2010-10-22,극동2,218-1,84.55,13,1989,63500,751.0348905972797,250,1
7006,7006,11215,광장동,2010-10-22,현대3,484,84.97,10,1990,69500,817.9357420265976,250,1
7007,7007,11215,광장동,2010-10-22,현대파크빌,577,84.81,14,2000,63800,752.2697795071335,250,1
7008,7008,11215,광장동,2010-10-23,현대파크빌,577,84.81,10,2000,63500,748.7324607947176,250,1
7032,7032,11215,구의동,2010-10-19,현대프라임,631-1,84.99,4,1997,59750,703.0238851629604,250,1
7033,7033,11215,구의동,2010-10-22,구의현대2단지,611,84.88,6,1996,48900,576.1074458058436,250,1
7034,7034,11215,구의동,2010-10-22,성동강변파크빌101(강변타워),657,59.92,13,2001,32000,534.045393858478,250,1
7035,7035,11215,구의동,2010-10-22,세림리오빌,659,117.84,6,2005,46000,390.3598099117447,250,1
7036,7036,11215,구의동,2010-10-22,구의현대2단지,611,84.91,6,1996,53000,624.1903191614651,250,1
7037,7037,11215,구의동,2010-10-23,현대프라임,631-1,84.99,20,1997,58200,684.7864454641723,250,1
7063,7063,11215,자양동,2010-10-19,우성3,516,72.34,2,1989,43500,601.3270666298037,250,1
7064,7064,11215,자양동,2010-10-19,우성3,516,84.91,11,1989,58500,688.9647862442587,250,1
7065,7065,11215,자양동,2010-10-20,우방리버파크,793,84.99,25,2003,72000,847.1584892340276,250,1
7066,7066,11215,자양동,2010-10-22,한양,695,108.35,10,1983,73700,680.2030456852792,250,1
7067,7067,11215,자양동,2010-10-22,자양우성7,783-1,84.93,20,1998,57500,677.0281408218532,250,1
7068,7068,11215,자양동,2010-10-23,자양강변I-Park,809,84.95,3,2006,60000,706.2978222483814,250,1
7079,7079,11215,중곡동,2010-10-19,그린트리,130-1,84.51,5,2004,35500,420.0686309312507,250,1
