,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
29068,29068,11290,길음동,2015-01-26,길음뉴타운1단지(래미안길음1차),1279,84.96,18,2003,47000,553.2015065913372,473,1
29069,29069,11290,길음동,2015-01-26,길음뉴타운9단지(래미안),1286,59.96,7,2010,39900,665.4436290860574,473,1
29070,29070,11290,길음동,2015-01-26,길음뉴타운8단지(래미안),1284,59.99,9,2010,44500,741.7902983830638,473,1
29071,29071,11290,길음동,2015-01-26,길음뉴타운1단지(래미안길음1차),1279,84.96,1,2003,42000,494.35028248587577,473,1
29072,29072,11290,길음동,2015-01-26,길음뉴타운4단지(e편한세상),1281,84.64,6,2005,45000,531.6635160680529,473,1
29073,29073,11290,길음동,2015-01-26,길음뉴타운8단지(래미안),1284,84.92,13,2010,55500,653.5562882713142,473,1
29074,29074,11290,길음동,2015-01-26,길음뉴타운9단지(래미안),1286,84.78,7,2010,52200,615.7112526539278,473,1
29075,29075,11290,길음동,2015-01-27,길음뉴타운8단지(래미안),1284,59.99,9,2010,39300,655.109184864144,473,1
29076,29076,11290,길음동,2015-01-27,길음뉴타운9단지(래미안),1286,59.98,15,2010,39000,650.216738912971,473,1
29077,29077,11290,길음동,2015-01-28,돈암2-1삼부,1276,111.71,2,1998,37000,331.21475248411065,473,1
29078,29078,11290,길음동,2015-01-28,길음뉴타운1단지(래미안길음1차),1279,84.96,10,2003,46500,547.316384180791,473,1
29079,29079,11290,길음동,2015-01-28,길음뉴타운4단지(e편한세상),1281,59.97,3,2005,33600,560.280140070035,473,1
29080,29080,11290,길음동,2015-01-29,길음뉴타운6단지(래미안),1283,59.373000000000005,12,2007,38500,648.4428949185656,473,1
29081,29081,11290,길음동,2015-01-29,길음동동부센트레빌(1278-0),1278,84.844,12,2003,39500,465.56032247418796,473,1
29082,29082,11290,길음동,2015-01-29,길음뉴타운6단지(래미안),1283,59.373000000000005,9,2007,42000,707.3922490020716,473,1
29083,29083,11290,길음동,2015-01-30,돈암2-1삼부,1276,59.94,12,1998,25800,430.4304304304304,473,1
29084,29084,11290,길음동,2015-01-30,길음뉴타운6단지(래미안),1283,84.04899999999999,1,2007,51000,606.788896952968,473,1
29085,29085,11290,길음동,2015-01-30,돈암2-1삼부,1276,59.94,8,1998,25800,430.4304304304304,473,1
29086,29086,11290,길음동,2015-01-30,길음뉴타운7단지(두산위브),1285,59.99,19,2010,40950,682.6137689614935,473,1
29087,29087,11290,길음동,2015-01-30,길음뉴타운6단지(래미안),1283,59.373000000000005,1,2007,39500,665.285567513853,473,1
29088,29088,11290,길음동,2015-01-31,길음뉴타운1단지(래미안길음1차),1279,59.99,12,2003,34800,580.0966827804634,473,1
29089,29089,11290,길음동,2015-01-31,돈암2-1삼부,1276,59.94,15,1998,25800,430.4304304304304,473,1
29090,29090,11290,길음동,2015-01-31,길음뉴타운2단지푸르지오,1280,84.97,18,2005,44000,517.8298222902201,473,1
29091,29091,11290,길음동,2015-01-31,길음뉴타운4단지(e편한세상),1281,59.97,2,2005,34000,566.9501417375354,473,1
29092,29092,11290,길음동,2015-01-31,길음뉴타운4단지(e편한세상),1281,114.88,19,2005,53300,463.9623955431755,473,1
29093,29093,11290,길음동,2015-01-31,길음뉴타운3단지푸르지오,1280-1,84.97,2,2005,36800,433.0940331881841,473,1
29157,29157,11290,돈암동,2015-01-25,돈암동삼성,01월 15일,84.59,16,1999,35100,414.94266461756706,473,1
29158,29158,11290,돈암동,2015-01-25,이수브라운스톤돈암,636,59.99,12,2004,35800,596.766127687948,473,1
29159,29159,11290,돈암동,2015-01-26,성일우리미,637,84.95,1,2004,32000,376.6921718658034,473,1
29160,29160,11290,돈암동,2015-01-26,한진(609-1),609-1,84.87,2,1998,35600,419.4650642158595,473,1
29161,29161,11290,돈암동,2015-01-26,한진(609-1),609-1,132.96,18,1998,47700,358.75451263537906,473,1
29162,29162,11290,돈암동,2015-01-27,돈암동 해피트리,642,84.98,3,2013,44000,517.7688867968934,473,1
29163,29163,11290,돈암동,2015-01-27,돈암동 해피트리,642,132.43,10,2013,57500,434.1916484180322,473,1
29164,29164,11290,돈암동,2015-01-27,한진(609-1),609-1,132.96,2,1998,41500,312.1239470517449,473,1
29165,29165,11290,돈암동,2015-01-27,한신,609-1,152.25,11,1998,48200,316.58456486042695,473,1
29166,29166,11290,돈암동,2015-01-28,범양,631,59.79,11,1998,26950,450.74427161732734,473,1
29167,29167,11290,돈암동,2015-01-28,동부센트레빌,633,80.54,15,2003,37500,465.6071517258505,473,1
29168,29168,11290,돈암동,2015-01-28,한진(609-1),609-1,132.96,19,1998,43200,324.90974729241873,473,1
29169,29169,11290,돈암동,2015-01-29,돈암현대아파트,1,56.7,10,1991,25000,440.9171075837742,473,1
29170,29170,11290,돈암동,2015-01-29,한신,609-1,132.96,11,1998,47500,357.25030084235857,473,1
29171,29171,11290,돈암동,2015-01-30,돈암동삼성,01월 15일,84.59,16,1999,37200,439.768294124601,473,1
29172,29172,11290,돈암동,2015-01-30,한신,609-1,152.25,2,1998,48000,315.27093596059115,473,1
29173,29173,11290,돈암동,2015-01-31,한신,609-1,152.25,5,1998,49500,325.1231527093596,473,1
29174,29174,11290,돈암동,2015-01-31,한신,609-1,84.87,2,1998,39000,459.5263343937787,473,1
29175,29175,11290,동선동3가,2015-01-29,태극에버빌,257,111.31,5,2003,35900,322.52268439493304,473,1
29187,29187,11290,보문동3가,2015-01-26,현대I-PARK,2,84.57,6,2003,42900,507.2720822986875,473,1
29188,29188,11290,보문동3가,2015-01-29,이편한세상 보문,230,84.904,9,2013,49900,587.7226043531518,473,1
29189,29189,11290,보문동3가,2015-01-31,현대I-PARK,2,59.65,9,2003,35500,595.1383067896061,473,1
29194,29194,11290,삼선동2가,2015-01-31,삼선현대힐스테이트,420,84.98,7,2009,43000,506.001412096964,473,1
29198,29198,11290,삼선동4가,2015-01-27,코오롱,73,59.94,3,1999,32000,533.8672005338673,473,1
29199,29199,11290,삼선동4가,2015-01-31,코오롱,73,59.94,14,1999,31500,525.5255255255255,473,1
29220,29220,11290,상월곡동,2015-01-29,동아에코빌,101,84.97,13,2003,36900,434.2709191479346,473,1
29221,29221,11290,상월곡동,2015-01-30,동아에코빌,101,59.95,18,2003,26700,445.37114261884903,473,1
29222,29222,11290,상월곡동,2015-01-31,동아에코빌,101,59.95,17,2003,26400,440.3669724770642,473,1
29233,29233,11290,석관동,2015-01-26,두산,10,84.9,5,1998,37500,441.6961130742049,473,1
29234,29234,11290,석관동,2015-01-27,두산,10,84.9,21,1998,37400,440.5182567726737,473,1
29235,29235,11290,석관동,2015-01-28,두산,10,59.97,3,1998,29700,495.24762381190595,473,1
29236,29236,11290,석관동,2015-01-28,석관래미안,407,114.97,9,2009,50000,434.8960598416978,473,1
29237,29237,11290,석관동,2015-01-30,두산,10,84.9,7,1998,39000,459.3639575971731,473,1
29238,29238,11290,석관동,2015-01-31,코오롱,405,59.94,19,1999,24900,415.41541541541545,473,1
29245,29245,11290,안암동1가,2015-01-25,안암동삼성래미안,361,59.6983,6,2005,35850,600.5196127862937,473,1
29246,29246,11290,안암동1가,2015-01-27,안암동삼성래미안,361,59.6983,9,2005,35000,586.2813513952658,473,1
29247,29247,11290,안암동1가,2015-01-27,안암동삼성래미안,361,59.6983,4,2005,35000,586.2813513952658,473,1
29250,29250,11290,안암동3가,2015-01-26,삼익,135,98.04,12,1983,34000,346.797225622195,473,1
29251,29251,11290,안암동3가,2015-01-27,대광,136-1,54.31,1,1971,12000,220.95378383354813,473,1
29252,29252,11290,안암동3가,2015-01-29,삼익,135,177.57,5,1983,55500,312.552796080419,473,1
29269,29269,11290,장위동,2015-01-27,꿈의숲대명루첸아파트,317,84.84299999999999,11,2008,42000,495.0320002828755,473,1
29270,29270,11290,장위동,2015-01-29,꿈의숲대명루첸아파트,317,84.84299999999999,17,2008,42300,498.56794314203887,473,1
29347,29347,11290,정릉동,2015-01-25,대우,1021,43.11,6,2001,16250,376.94270470888426,473,1
29348,29348,11290,정릉동,2015-01-25,정릉2차e-편한세상,1035,114.35,6,2009,54000,472.2343681679056,473,1
29349,29349,11290,정릉동,2015-01-25,쌍용2,1017,59.9,10,1999,24500,409.01502504173624,473,1
29350,29350,11290,정릉동,2015-01-26,정릉풍림아이원,239,59.88,14,2005,24500,409.1516366065464,473,1
29351,29351,11290,정릉동,2015-01-26,정릉스카이 쌍용 아파트,1014,59.9,7,1999,24000,400.6677796327212,473,1
