,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3566,3566,11410,남가좌동,2007-04-15,명지플러스빌(A),335-7,82.11,5,2004,21500,261.8438679819754,67,1
3567,3567,11410,남가좌동,2007-04-16,남가좌삼성,377,59.59,4,2000,24950,418.69441181406273,67,1
3568,3568,11410,남가좌동,2007-04-17,남가좌삼성,377,59.93,4,2000,24900,415.48473218755214,67,1
3569,3569,11410,남가좌동,2007-04-18,남가좌삼성,377,84.9,14,2000,41000,482.9210836277974,67,1
3570,3570,11410,남가좌동,2007-04-20,남가좌동현대,376,59.4,16,1999,22800,383.83838383838383,67,1
3579,3579,11410,대현동,2007-04-21,럭키대현,144,83.38,1,1999,32000,383.78508035500124,67,1
3586,3586,11410,북가좌동,2007-04-21,DMC한양,431,116.76,7,1987,49000,419.6642685851319,67,1
3587,3587,11410,북가좌동,2007-04-21,DMC한양,431,116.76,9,1987,49000,419.6642685851319,67,1
3605,3605,11410,북아현동,2007-04-17,수목아이엠,1-106,64.51,1,2003,17000,263.5250348783134,67,1
3606,3606,11410,북아현동,2007-04-18,수목아이엠,1-106,64.51,2,2003,17800,275.92621299023403,67,1
3607,3607,11410,북아현동,2007-04-19,북아현1차,187-14,79.76,4,2001,25500,319.7091273821464,67,1
3608,3608,11410,북아현동,2007-04-20,북아현1차,187-14,100.1,2,2001,30000,299.7002997002997,67,1
3619,3619,11410,연희동,2007-04-17,대우푸르지오,739,114.705,14,2002,52000,453.3368205396452,67,1
3620,3620,11410,연희동,2007-04-18,홍연,729,54.35,2,1981,16000,294.38822447102115,67,1
3626,3626,11410,충정로3가,2007-04-21,충정리시온,465,33.32,7,2004,14000,420.16806722689074,67,1
3638,3638,11410,현저동,2007-04-19,독립문파크빌,1019,59.4,1,2000,15000,252.52525252525254,67,1
3663,3663,11410,홍은동,2007-04-15,유원,22,64.26,2,1987,15700,244.31995020230312,67,1
3664,3664,11410,홍은동,2007-04-15,풍림1차,440-3,56.61,7,1988,16000,282.6355767532238,67,1
3665,3665,11410,홍은동,2007-04-16,풍림1차,440-3,64.53,3,1988,16000,247.9466914613358,67,1
3666,3666,11410,홍은동,2007-04-17,두산,456,59.73,1,1997,17800,298.00770132261846,67,1
3667,3667,11410,홍은동,2007-04-17,신원지벤스타7,394-1,138.11,4,2005,46150,334.15393526898845,67,1
3668,3668,11410,홍은동,2007-04-17,"현대(1,2차)",202-5,84.77,1,1989,28000,330.30553261767136,67,1
3669,3669,11410,홍은동,2007-04-17,극동,454,84.92,15,1995,22900,269.66556759302875,67,1
3670,3670,11410,홍은동,2007-04-18,홍은동벽산,455,58.64,1,1997,19800,337.65347885402457,67,1
3671,3671,11410,홍은동,2007-04-18,유원,22,64.26,7,1987,15650,243.54186118892,67,1
3672,3672,11410,홍은동,2007-04-19,풍림2,453-2,58.5,13,1990,18000,307.6923076923077,67,1
3673,3673,11410,홍은동,2007-04-19,홍은미성,186-1,65.43,11,1985,18000,275.10316368638235,67,1
3674,3674,11410,홍은동,2007-04-21,미든푸르지,189-9,84.88,3,2006,21500,253.29877474081056,67,1
3675,3675,11410,홍은동,2007-04-21,풍림2,453-2,84.93,2,1990,30500,359.1192746968091,67,1
3676,3676,11410,홍은동,2007-04-21,홍은동벽산,455,84.78,13,1997,34500,406.9355980184006,67,1
3722,3722,11410,홍제동,2007-04-15,인왕드림빌,82-81,92.34,3,2004,23000,249.0794888455707,67,1
3723,3723,11410,홍제동,2007-04-15,인왕산현대,460,59.93,1,2000,21400,357.0832638077757,67,1
3724,3724,11410,홍제동,2007-04-15,인왕산현대,460,59.93,16,2000,26000,433.83947939262475,67,1
3725,3725,11410,홍제동,2007-04-16,청구1차,453,84.78,11,1994,38700,456.4755838641189,67,1
3726,3726,11410,홍제동,2007-04-16,유원하나,454,112.14,7,1996,31800,283.5741037988229,67,1
3727,3727,11410,홍제동,2007-04-17,홍제원현대(459-0),459,59.93,7,2000,24700,412.1475054229935,67,1
3728,3728,11410,홍제동,2007-04-17,홍제한양,82,60.06,3,1993,21300,354.64535464535464,67,1
3729,3729,11410,홍제동,2007-04-18,아름채,158-13,71.76,6,2004,18000,250.83612040133778,67,1
3730,3730,11410,홍제동,2007-04-18,홍일,247-19,66.12,6,1969,14300,216.27344222625527,67,1
3731,3731,11410,홍제동,2007-04-18,홍제삼성래미안,461,60.0,10,2001,23900,398.3333333333333,67,1
3732,3732,11410,홍제동,2007-04-18,태영으뜸(데시앙),373,44.2,9,1998,13300,300.9049773755656,67,1
3733,3733,11410,홍제동,2007-04-18,인왕산현대,460,59.93,18,2000,25000,417.15334556983146,67,1
3734,3734,11410,홍제동,2007-04-19,유원하나,454,72.34,7,1996,19500,269.56040917887753,67,1
3735,3735,11410,홍제동,2007-04-19,청구1차,453,84.78,1,1994,31000,365.65227648030196,67,1
3736,3736,11410,홍제동,2007-04-19,중앙하이츠,342,84.79,14,2001,25700,303.10178087038565,67,1
3737,3737,11410,홍제동,2007-04-20,인왕산어울림,467,144.68,3,2006,66620,460.4644733204313,67,1
3738,3738,11410,홍제동,2007-04-20,아름채,158-13,69.67,6,2004,18000,258.360843978757,67,1
3739,3739,11410,홍제동,2007-04-21,현대그린,455,84.96,15,1996,27500,323.6817325800377,67,1
3740,3740,11410,홍제동,2007-04-21,홍제한양,82,60.06,10,1993,21000,349.65034965034965,67,1
3741,3741,11410,홍제동,2007-04-21,문화촌현대,463,59.94,16,2002,20000,333.66700033366703,67,1
