,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7727,1,11230,답십리동,2008-06-29,두산,990,84.83,15,2000,41000,483.3195803371449,130
7758,1,11230,이문동,2008-06-30,대림e-편한세상,225,114.937,7,2003,59500,517.6749001626978,130
7839,1,11230,장안동,2008-06-29,선일크라시아,344-5,66.56,5,2008,26300,395.13221153846155,130
7840,1,11230,장안동,2008-06-30,청원파크빌,570,78.89,3,2006,18000,228.16580048168336,130
7841,1,11230,장안동,2008-06-30,신부파스카(563),563,84.99,8,2005,35000,411.8131544887634,130
7875,1,11230,제기동,2008-06-29,한신아파트,1212,59.84,4,2004,31000,518.048128342246,130
7876,1,11230,제기동,2008-06-30,홍파,120-10,52.56,6,1971,18500,351.9786910197869,130
7907,1,11230,휘경동,2008-06-30,효자워너빌,264-2,84.64,10,2006,29500,348.5349716446125,130
7908,1,11230,답십리동,2008-07-01,답십리대우,111,84.99,9,2002,37000,435.34533474526415,130
7909,1,11230,답십리동,2008-07-02,답십리청솔우성,80,84.94,11,2000,41500,488.5801742406405,130
7910,1,11230,답십리동,2008-07-04,답십리청솔우성,80,59.89,23,2000,32500,542.6615461679746,130
7911,1,11230,답십리동,2008-07-05,답십리대우,111,114.94,11,2002,51450,447.62484774665046,130
7929,1,11230,용두동,2008-07-04,신동아,779,71.01,6,1994,35000,492.8883255879453,130
7934,1,11230,이문동,2008-07-02,대림e-편한세상,225,59.958,1,2003,27400,456.9865572567464,130
7935,1,11230,이문동,2008-07-05,대림e-편한세상,225,59.958,8,2003,36000,600.4202942059442,130
7947,1,11230,장안동,2008-07-01,우성3차(562),562,84.26,3,2005,31000,367.9088535485402,130
7948,1,11230,장안동,2008-07-02,래미안장안2차,329-3,81.05,5,2007,43700,539.1733497840839,130
7949,1,11230,장안동,2008-07-03,비젼(437-2),437-2,98.87,5,2005,32500,328.71447355112775,130
7950,1,11230,장안동,2008-07-04,장안현대홈타운(336),336,84.87,19,2003,47900,564.3926004477436,130
7951,1,11230,장안동,2008-07-05,래미안장안2차,329-3,64.85,20,2007,40000,616.8080185042406,130
7952,1,11230,장안동,2008-07-05,장안현대,95-1,95.44,12,1984,37000,387.67812238055325,130
7984,1,11230,전농동,2008-07-01,전농SK,10,84.95,13,2000,44800,527.3690406121248,130
7985,1,11230,전농동,2008-07-05,동아,645-2,114.81,2,1997,40000,348.40170716836514,130
8002,1,11230,청량리동,2008-07-03,미주,235-1,86.78,12,1978,44500,512.7909656602903,130
8009,1,11230,회기동,2008-07-01,신현대,65,84.96,11,1989,40000,470.8097928436912,130
8011,1,11230,휘경동,2008-07-02,주공1,57,84.86,7,2001,41700,491.39759604053734,130
8012,1,11230,휘경동,2008-07-02,주공2,57,39.98,10,2001,21000,525.2626313156578,130
8013,1,11230,휘경동,2008-07-03,휘경베스트빌현대,52,59.92,16,2000,29000,483.97863818424565,130
8014,1,11230,휘경동,2008-07-03,휘경베스트빌현대,52,84.99,10,2000,39300,462.40734204024005,130
