,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33121,33121,11440,공덕동,2018-01-08,래미안공덕4차,464,112.71,4,2005,96000,851.7434122970456,627,1
33122,33122,11440,공덕동,2018-01-09,마포현대,188-108,59.95,9,1988,49000,817.347789824854,627,1
33123,33123,11440,공덕동,2018-01-10,공덕현대,370-9,84.61,15,1989,59000,697.3171019973998,627,1
33124,33124,11440,공덕동,2018-01-10,래미안공덕5차,469,59.958999999999996,1,2011,71500,1192.4815290448473,627,1
33125,33125,11440,공덕동,2018-01-11,한화꿈에그린,460,84.939,9,2004,82000,965.3986978890734,627,1
33126,33126,11440,공덕동,2018-01-12,공덕1삼성래미안,371,59.74,19,1999,68000,1138.265818547037,627,1
33127,33127,11440,공덕동,2018-01-12,래미안공덕5차,469,59.968,9,2011,79000,1317.3692636072572,627,1
33128,33128,11440,공덕동,2018-01-12,공덕현대,370-9,84.61,14,1989,61500,726.8644368277982,627,1
33129,33129,11440,공덕동,2018-01-12,마포현대,188-108,84.87,7,1988,62000,730.5290444208789,627,1
33130,33130,11440,공덕동,2018-01-12,래미안공덕4차,464,59.9,12,2005,70500,1176.9616026711185,627,1
33131,33131,11440,공덕동,2018-01-12,공덕1삼성래미안,371,59.74,18,1999,65000,1088.0482089052562,627,1
33132,33132,11440,공덕동,2018-01-12,래미안공덕4차,464,59.9,7,2005,74000,1235.3923205342237,627,1
33133,33133,11440,공덕동,2018-01-13,래미안공덕4차,464,59.9,3,2005,72700,1213.6894824707847,627,1
33134,33134,11440,공덕동,2018-01-13,래미안공덕4차,464,59.9,6,2005,72800,1215.3589315525876,627,1
33135,33135,11440,공덕동,2018-01-13,래미안공덕5차,469,59.958999999999996,1,2011,68000,1134.1083073433513,627,1
33163,33163,11440,노고산동,2018-01-13,신촌포스빌,01월 03일,32.34,10,2004,29300,905.9987631416202,627,1
33192,33192,11440,도화동,2018-01-07,마포동원베네스트,564,58.65,4,2010,62000,1057.1184995737426,627,1
33193,33193,11440,도화동,2018-01-08,현대홈타운,353,84.95,17,2000,59000,694.526191877575,627,1
33194,33194,11440,도화동,2018-01-08,현대홈타운,353,113.25,7,2000,66800,589.8454746136865,627,1
33195,33195,11440,도화동,2018-01-08,우성,82,79.97,1,1991,59900,749.0308865824684,627,1
33196,33196,11440,도화동,2018-01-08,현대홈타운,353,113.25,1,2000,59700,527.1523178807947,627,1
33197,33197,11440,도화동,2018-01-08,한화오벨리스크,555,79.9,26,2004,63000,788.4856070087609,627,1
33198,33198,11440,도화동,2018-01-08,우성,82,68.94,1,1991,49300,715.1145923991877,627,1
33199,33199,11440,도화동,2018-01-10,현대홈타운,353,113.25,11,2000,68000,600.4415011037528,627,1
33200,33200,11440,도화동,2018-01-10,한화오벨리스크,555,59.0,35,2004,55000,932.2033898305085,627,1
33201,33201,11440,도화동,2018-01-10,삼성,550,136.1,13,1997,104900,770.7567964731816,627,1
33202,33202,11440,도화동,2018-01-10,성지,538,84.24,12,1984,48700,578.1101614434948,627,1
33203,33203,11440,도화동,2018-01-10,삼성,550,72.185,7,1997,71000,983.5838470596384,627,1
33204,33204,11440,도화동,2018-01-10,현대홈타운,353,84.95,5,2000,62000,729.8410829899941,627,1
33205,33205,11440,도화동,2018-01-11,현대홈타운,353,113.25,12,2000,66800,589.8454746136865,627,1
33206,33206,11440,도화동,2018-01-11,한화오벨리스크,555,82.14,22,2004,57500,700.0243486729973,627,1
33207,33207,11440,도화동,2018-01-11,삼성,550,72.185,9,1997,73500,1018.2170811110341,627,1
33208,33208,11440,도화동,2018-01-12,마포아크로타워,563,116.52,14,2007,70000,600.7552351527635,627,1
33209,33209,11440,도화동,2018-01-12,한화오벨리스크,555,41.32,15,2004,36000,871.2487899322361,627,1
33210,33210,11440,도화동,2018-01-12,현대홈타운,353,113.25,4,2000,67000,591.6114790286975,627,1
33211,33211,11440,도화동,2018-01-12,우성,82,79.97,2,1991,63000,787.7954232837315,627,1
33212,33212,11440,도화동,2018-01-13,현대홈타운,353,84.95,6,2000,65000,765.1559741024132,627,1
33213,33213,11440,도화동,2018-01-13,우성,82,141.515,5,1991,85000,600.6430413737061,627,1
33214,33214,11440,도화동,2018-01-13,우성,82,111.725,12,1991,74500,666.8158424703513,627,1
33215,33215,11440,도화동,2018-01-13,우성,82,141.515,4,1991,77000,544.1119315973572,627,1
33236,33236,11440,마포동,2018-01-11,마포쌍용황금아파트,253,59.9,7,2000,54000,901.5025041736227,627,1
33237,33237,11440,마포동,2018-01-13,마포쌍용황금아파트,253,84.9,7,2000,66500,783.2744405182567,627,1
33238,33238,11440,마포동,2018-01-13,보성,442,59.4,7,1996,44000,740.7407407407408,627,1
33245,33245,11440,망원동,2018-01-11,두영이지안,510,84.13,7,2004,55500,659.6933317484845,627,1
33246,33246,11440,망원동,2018-01-11,영화블렌하임,517,107.33,7,2009,67500,628.9015186807044,627,1
33262,33262,11440,상수동,2018-01-09,래미안밤섬리베뉴 Ⅰ,402,84.99,17,2014,102000,1200.141193081539,627,1
33263,33263,11440,상수동,2018-01-09,두산위브,396,84.79,16,2004,78000,919.9198018634272,627,1
33264,33264,11440,상수동,2018-01-13,래미안밤섬리베뉴 Ⅱ,398,84.82,10,2014,99000,1167.1775524640416,627,1
33279,33279,11440,상암동,2018-01-07,상암월드컵파크4단지,1655,84.7,1,2006,67700,799.2916174734356,627,1
33280,33280,11440,상암동,2018-01-08,상암월드컵파크7단지,1660,84.9,2,2005,67000,789.1637220259128,627,1
33281,33281,11440,상암동,2018-01-08,상암월드컵파크7단지,1660,84.9,2,2005,69800,822.1436984687867,627,1
33282,33282,11440,상암동,2018-01-08,상암월드컵파크6단지,1689,84.53,3,2005,73000,863.5987223470956,627,1
33283,33283,11440,상암동,2018-01-08,상암월드컵파크7단지,1660,84.9,11,2005,71000,836.2779740871613,627,1
33284,33284,11440,상암동,2018-01-09,상암월드컵파크2단지,1637,59.92,5,2003,58000,967.9572763684913,627,1
