,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
30815,30815,11470,목동,2015-02-23,목동신시가지3,903,64.98,15,1986,60000,923.3610341643582,477,1
30816,30816,11470,목동,2015-02-23,목동신시가지3,903,116.12,12,1986,101500,874.0957630037891,477,1
30817,30817,11470,목동,2015-02-23,롯데캐슬위너,956,127.65,7,2005,77500,607.1288679984332,477,1
30818,30818,11470,목동,2015-02-23,목동신시가지5,912,65.08,3,1986,65000,998.7707437000615,477,1
30819,30819,11470,목동,2015-02-24,한신빌라트1,900-17,119.1,5,1996,74400,624.6851385390429,477,1
30820,30820,11470,목동,2015-02-24,목동신시가지2,902,65.25,5,1986,62000,950.1915708812261,477,1
30821,30821,11470,목동,2015-02-24,롯데캐슬위너,956,59.98,14,2005,46800,780.2600866955652,477,1
30822,30822,11470,목동,2015-02-24,정은스카이빌(959),959,84.2,5,2006,36400,432.30403800475057,477,1
30823,30823,11470,목동,2015-02-24,진도1,935,84.96,15,1998,55500,653.2485875706216,477,1
30824,30824,11470,목동,2015-02-24,목동신시가지5,912,95.01,3,1986,94500,994.6321439848437,477,1
30825,30825,11470,목동,2015-02-24,목동신시가지3,903,95.74,5,1986,88750,926.9897639440151,477,1
30826,30826,11470,목동,2015-02-25,금호어울림,951,84.93,7,2004,53000,624.0433298010125,477,1
30827,30827,11470,목동,2015-02-25,목동신시가지1,901,47.52,3,1985,45000,946.9696969696969,477,1
30828,30828,11470,목동,2015-02-25,건영,928,84.27,14,1994,30000,355.998576005696,477,1
30829,30829,11470,목동,2015-02-25,극동늘푸른,752-1,114.65,9,1998,59000,514.6096816397732,477,1
30830,30830,11470,목동,2015-02-25,목동성원(926-8),926-8,59.4,13,1997,45000,757.5757575757576,477,1
30831,30831,11470,목동,2015-02-25,목동신시가지2,902,65.82,4,1986,59700,907.0191431175936,477,1
30832,30832,11470,목동,2015-02-25,목동청구한신아파트,929,84.77,4,1997,62750,740.2382918485314,477,1
30833,30833,11470,목동,2015-02-26,하이페리온2,961,136.082,28,2006,119000,874.4727443747153,477,1
30834,30834,11470,목동,2015-02-26,목동신시가지4,904,142.2,11,1986,115000,808.7201125175809,477,1
30835,30835,11470,목동,2015-02-26,목동청구한신아파트,929,84.76,11,1997,60000,707.8810759792354,477,1
30836,30836,11470,목동,2015-02-26,대원칸타빌2,941,83.72,6,2003,49500,591.2565695174391,477,1
30837,30837,11470,목동,2015-02-26,목동신시가지3,903,64.98,4,1986,62000,954.1397353031701,477,1
30838,30838,11470,목동,2015-02-26,대원칸타빌2,941,84.98,14,2003,49500,582.489997646505,477,1
30839,30839,11470,목동,2015-02-27,금호아파트(768),768-5,84.92,5,1995,37000,435.70419218087613,477,1
30840,30840,11470,목동,2015-02-27,목동신시가지2,902,65.82,11,1986,60000,911.5770282588879,477,1
30841,30841,11470,목동,2015-02-27,현대하이페리온,916,154.05,69,2003,147000,954.2356377799415,477,1
30842,30842,11470,목동,2015-02-27,목동신시가지5,912,65.08,8,1986,68500,1052.5507068223726,477,1
30843,30843,11470,목동,2015-02-28,성원2,709-2,59.9,6,2000,29200,487.4791318864775,477,1
30844,30844,11470,목동,2015-02-28,목동대림,405,84.82,19,1994,54500,642.5371374675784,477,1
30845,30845,11470,목동,2015-02-28,목동성원,763-1,59.85,15,2000,36800,614.8705096073517,477,1
30846,30846,11470,목동,2015-02-28,금강에스쁘아,753-1,82.615,3,2002,41500,502.33008533559286,477,1
30847,30847,11470,목동,2015-02-28,진도2,936,59.46,1,1999,41000,689.5391860074,477,1
30848,30848,11470,목동,2015-02-28,대원칸타빌2,941,83.72,7,2003,49000,585.2842809364548,477,1
30849,30849,11470,목동,2015-02-28,목동신시가지1,901,51.48,13,1985,50000,971.2509712509714,477,1
30958,30958,11470,신월동,2015-02-23,대방샤인힐,1017,84.72,8,2003,32300,381.2559017941454,477,1
30959,30959,11470,신월동,2015-02-23,롯데캐슬,1063,129.368,18,2014,68027,525.8410116875889,477,1
30960,30960,11470,신월동,2015-02-23,롯데캐슬,1063,116.375,8,2014,63152,542.6595059076262,477,1
30961,30961,11470,신월동,2015-02-23,삼익플라주,1042,84.921,3,2006,27500,323.83038353293057,477,1
30962,30962,11470,신월동,2015-02-23,신정두산위브,1055,84.22,13,2012,43000,510.5675611493707,477,1
30963,30963,11470,신월동,2015-02-23,우당,506-1,83.43,13,1997,30000,359.5828838547285,477,1
30964,30964,11470,신월동,2015-02-23,롯데캐슬,1063,116.375,17,2014,64019,550.109559613319,477,1
30965,30965,11470,신월동,2015-02-24,제일캐슬,494-8,59.99,5,2003,24300,405.0675112518753,477,1
30966,30966,11470,신월동,2015-02-24,신정두산위브,1055,107.57,15,2012,53500,497.3505624244678,477,1
30967,30967,11470,신월동,2015-02-24,롯데캐슬,1063,129.368,17,2014,67931,525.0989425514811,477,1
30968,30968,11470,신월동,2015-02-25,양천벽산블루밍2단지,1027,84.77,6,2006,36000,424.67854193700606,477,1
30969,30969,11470,신월동,2015-02-25,신월시영,987-1,43.2,2,1988,16900,391.2037037037037,477,1
30970,30970,11470,신월동,2015-02-25,신안약수,591-1,84.56,6,1986,27700,327.5780510879849,477,1
30971,30971,11470,신월동,2015-02-25,신안파크,350-2,47.6,3,1987,13500,283.61344537815125,477,1
30972,30972,11470,신월동,2015-02-25,그랜드팰리스,1066,47.52,6,2014,16400,345.1178451178451,477,1
30973,30973,11470,신월동,2015-02-25,코아루1단지,197-2,84.95,5,2009,29000,341.37728075338435,477,1
30974,30974,11470,신월동,2015-02-25,롯데캐슬,1063,129.368,19,2014,68124,526.5908107105312,477,1
30975,30975,11470,신월동,2015-02-25,삼정그린뷰,1041,84.14,8,2005,30000,356.5486094604231,477,1
30976,30976,11470,신월동,2015-02-25,벽산블루밍2단지,1023,59.821999999999996,4,2003,25000,417.90645581892954,477,1
30977,30977,11470,신월동,2015-02-26,신월시영,987-1,59.49,10,1988,26800,450.4958816607833,477,1
30978,30978,11470,신월동,2015-02-26,롯데캐슬(1057-0),1057,70.91,15,2010,37500,528.8393738541814,477,1
30979,30979,11470,신월동,2015-02-26,우당,506-1,59.52,4,1997,21700,364.5833333333333,477,1
30980,30980,11470,신월동,2015-02-26,그랜드팰리스,1066,47.52,6,2014,16400,345.1178451178451,477,1
30981,30981,11470,신월동,2015-02-26,롯데캐슬(1057-0),1057,59.88,7,2010,31500,526.0521042084168,477,1
30982,30982,11470,신월동,2015-02-27,그랜드팰리스,1066,47.52,5,2014,16400,345.1178451178451,477,1
30983,30983,11470,신월동,2015-02-27,롯데캐슬(1057-0),1057,70.91,15,2010,34700,489.3527006064025,477,1
30984,30984,11470,신월동,2015-02-27,그랜드팰리스,1066,47.82,6,2014,17000,355.49979088247596,477,1
30985,30985,11470,신월동,2015-02-27,그랜드팰리스,1066,47.82,3,2014,17000,355.49979088247596,477,1
30986,30986,11470,신월동,2015-02-27,롯데캐슬,1063,116.375,15,2014,63827,548.4597207303974,477,1
30987,30987,11470,신월동,2015-02-27,삼동2,562-4,84.24,6,1996,27000,320.51282051282055,477,1
30988,30988,11470,신월동,2015-02-28,신월시영,987-1,43.2,8,1988,17000,393.5185185185185,477,1
30989,30989,11470,신월동,2015-02-28,신월시영,987-1,50.67,3,1988,21000,414.44641799881583,477,1
30990,30990,11470,신월동,2015-02-28,신월시영,987-1,50.67,10,1988,21000,414.44641799881583,477,1
30991,30991,11470,신월동,2015-02-28,롯데캐슬(1057-0),1057,70.91,5,2010,36000,507.6857989000141,477,1
30992,30992,11470,신월동,2015-02-28,신월시영,987-1,43.2,10,1988,17500,405.09259259259255,477,1
30993,30993,11470,신월동,2015-02-28,삼정그린뷰,1041,84.14,14,2005,31900,379.13002139291655,477,1
