,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
65352,65352,11500,가양동,2020-03-17,가양2단지(성지),1461,34.44,11,1992,42000,1219.5121951219512,741,1
65353,65353,11500,가양동,2020-03-18,강변,1475,49.5,11,1992,64000,1292.9292929292928,741,1
65354,65354,11500,가양동,2020-03-18,한보구암마을,1495,59.58,10,1999,58500,981.8731117824774,741,1
65358,65358,11500,공항동,2020-03-21,스카이,10월 14일,50.34,4,2000,28000,556.21771950735,741,1
65372,65372,11500,내발산동,2020-03-18,마곡수명산파크1단지,742,84.82,5,2007,84200,992.690403206791,741,1
65373,65373,11500,내발산동,2020-03-18,마곡수명산파크4단지,753,59.84,3,2008,64000,1069.51871657754,741,1
65374,65374,11500,내발산동,2020-03-19,마곡수명산파크7단지,756,84.68,4,2008,68000,803.0231459612659,741,1
65375,65375,11500,내발산동,2020-03-19,마곡수명산파크2단지,741,84.68,9,2007,84000,991.9697685403872,741,1
65376,65376,11500,내발산동,2020-03-19,마곡수명산파크5단지,749,59.76,7,2008,68000,1137.8848728246319,741,1
65377,65377,11500,내발산동,2020-03-20,마곡수명산파크2단지,741,84.75,12,2007,88000,1038.3480825958702,741,1
65402,65402,11500,등촌동,2020-03-15,주공5,695,37.67,11,1995,46800,1242.3679320414121,741,1
65403,65403,11500,등촌동,2020-03-16,등촌라인(조합),628-15,59.91,3,1997,56000,934.7354364880655,741,1
65404,65404,11500,등촌동,2020-03-16,대림,694,89.975,10,1995,81500,905.8071686579606,741,1
65405,65405,11500,등촌동,2020-03-20,코오롱하늘채,714,59.95,1,2003,50000,834.0283569641367,741,1
65406,65406,11500,등촌동,2020-03-20,등마루,365-201,73.4,2,2003,34000,463.2152588555858,741,1
65419,65419,11500,마곡동,2020-03-16,마곡엠밸리5단지,740,114.86,11,2014,132500,1153.5782691972836,741,1
65420,65420,11500,마곡동,2020-03-21,마곡13단지힐스테이트마스터,748,59.9825,2,2017,90000,1500.4376276413955,741,1
65454,65454,11500,방화동,2020-03-16,방화5,814,39.6,13,1994,36000,909.090909090909,741,1
65455,65455,11500,방화동,2020-03-16,진로,804,84.87,3,1994,51000,600.9190526687876,741,1
65456,65456,11500,방화동,2020-03-16,방화그린,839,33.6,6,1993,27000,803.5714285714286,741,1
65457,65457,11500,방화동,2020-03-16,보람,881,84.96,7,2004,60000,706.2146892655368,741,1
65458,65458,11500,방화동,2020-03-16,방화12도시개발공사,852,59.34,5,1994,43000,724.6376811594203,741,1
65459,65459,11500,방화동,2020-03-16,장미,841,59.04,2,1994,40300,682.5880758807588,741,1
65460,65460,11500,방화동,2020-03-18,방화그린,839,39.76,13,1993,30950,778.420523138833,741,1
65461,65461,11500,방화동,2020-03-18,방화동동부센트레빌(875번지),875,114.99,10,2003,76500,665.2752413253327,741,1
65462,65462,11500,방화동,2020-03-18,현대,793,84.99,3,1993,54000,635.3688669255207,741,1
65463,65463,11500,방화동,2020-03-19,마곡나루경남아파트,207-5,84.29,8,1991,72000,854.1938545497686,741,1
65464,65464,11500,방화동,2020-03-20,현대,793,59.89,6,1993,51000,851.5611955251294,741,1
65465,65465,11500,방화동,2020-03-21,대림e-편한세상,874,84.67,9,2003,64800,765.3241998346522,741,1
65466,65466,11500,방화동,2020-03-21,방화5,814,39.6,7,1994,39500,997.4747474747475,741,1
65467,65467,11500,방화동,2020-03-21,방화그린,839,39.76,13,1993,30500,767.102615694165,741,1
65500,65500,11500,염창동,2020-03-17,삼성하나로,248-3,84.78,12,1994,65500,772.5878744987025,741,1
65501,65501,11500,염창동,2020-03-20,동아3,258-1,59.83,19,1999,72300,1208.4238676249374,741,1
65502,65502,11500,염창동,2020-03-21,극동,246-23,59.9,1,2000,53500,893.1552587646077,741,1
65503,65503,11500,염창동,2020-03-21,동아3,258-1,59.7,22,1999,68000,1139.0284757118927,741,1
65549,65549,11500,화곡동,2020-03-16,대림,361-1,84.84,10,1992,45000,530.4101838755304,741,1
65550,65550,11500,화곡동,2020-03-16,"우장산아이파크,이편한세상",1159,114.98,7,2008,115000,1000.173943294486,741,1
65551,65551,11500,화곡동,2020-03-17,풍원팰리스,925-5,43.8,10,2012,25500,582.1917808219179,741,1
65552,65552,11500,화곡동,2020-03-18,은하센트리움,894-9,30.84,9,2013,19700,638.780804150454,741,1
65553,65553,11500,화곡동,2020-03-18,중앙화곡하이츠,351-89,56.88,12,1988,33800,594.2334739803094,741,1
65554,65554,11500,화곡동,2020-03-18,강서힐스테이트,1165,84.99,17,2015,112000,1317.802094364043,741,1
65555,65555,11500,화곡동,2020-03-18,강서동도센트리움,1161,14.677,8,2012,9600,654.0846221979969,741,1
65556,65556,11500,화곡동,2020-03-18,강서동도센트리움,1161,14.677,8,2012,9600,654.0846221979969,741,1
65557,65557,11500,화곡동,2020-03-20,강서힐스테이트,1165,59.99,10,2015,90000,1500.2500416736123,741,1
65558,65558,11500,화곡동,2020-03-20,강서힐스테이트,1165,128.81,9,2015,121500,943.2497476903967,741,1
65559,65559,11500,화곡동,2020-03-20,우장산에스케이뷰,1158,84.98,2,2006,69000,811.9557542951283,741,1
65560,65560,11500,화곡동,2020-03-21,까치산(101동),105-500,86.49,6,2003,37000,427.79512082321656,741,1
65561,65561,11500,화곡동,2020-03-21,천우(401-25),401-25,78.8,7,2003,34600,439.0862944162437,741,1
65562,65562,11500,화곡동,2020-03-21,강서뉴타워,1071-19,84.03,14,2013,51000,606.9260978222063,741,1
65563,65563,11500,화곡동,2020-03-21,호용그린피아,1153,59.19,8,2005,38000,642.0003378949147,741,1
