,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14689,14689,11380,갈현동,2013-08-20,갈현건영,541-1,84.72,4,2001,24000,283.28611898017,398,1
14690,14690,11380,갈현동,2013-08-22,동광갈현베르빌,465-12,134.715,8,2004,49000,363.73083917900755,398,1
14691,14691,11380,갈현동,2013-08-23,라이프시티,267-1,79.11,3,1991,21500,271.7734799646062,398,1
14699,14699,11380,구산동,2013-08-19,구산그린빌,226,59.5,5,2009,18000,302.52100840336135,398,1
14700,14700,11380,구산동,2013-08-24,갈현1단지e-편한세상,547,84.618,2,2004,27000,319.08104658583284,398,1
14701,14701,11380,구산동,2013-08-24,갈현현대,382,59.94,9,1998,19700,328.661995328662,398,1
14711,14711,11380,녹번동,2013-08-23,경원파발리안,83-16,56.56,11,2011,32700,578.1471004243281,398,1
14732,14732,11380,불광동,2013-08-22,북한산현대힐스테이트3차아파트,641,84.96,7,2010,43000,506.12052730696803,398,1
14733,14733,11380,불광동,2013-08-23,북한산힐스테이트1차아파트,635,84.734,7,2009,45000,531.0737130313688,398,1
14734,14734,11380,불광동,2013-08-23,라이프미성,248,84.65,5,1988,32500,383.933845245127,398,1
14765,14765,11380,신사동,2013-08-19,뉴서울(277-2),277-2,60.94,2,2003,20000,328.1916639317362,398,1
14766,14766,11380,신사동,2013-08-20,신사동한신휴플러스,365,114.49,1,2003,37000,323.17232946108834,398,1
14767,14767,11380,신사동,2013-08-21,현대2,355,84.83,2,1994,24700,291.1705764470117,398,1
14768,14768,11380,신사동,2013-08-24,신사동한신휴플러스,365,114.49,2,2003,37500,327.5395231024544,398,1
14791,14791,11380,역촌동,2013-08-20,미랜드,Jan-39,79.16,4,2006,32000,404.244567963618,398,1
14792,14792,11380,역촌동,2013-08-22,역촌센트레빌,232,59.86,5,2011,27500,459.4052789842967,398,1
14809,14809,11380,응암동,2013-08-19,경향렉스빌,96-18,84.781,5,2004,29500,347.95532017787,398,1
14810,14810,11380,응암동,2013-08-19,백련산힐스테이트1차,759,114.9,3,2011,56490,491.644908616188,398,1
14811,14811,11380,응암동,2013-08-20,백련산힐스테이트3차,761,114.71,8,2011,65684,572.6091883881091,398,1
14812,14812,11380,응암동,2013-08-21,우리스페이스(113-28),113-28,79.45,6,2003,27300,343.6123348017621,398,1
14813,14813,11380,응암동,2013-08-23,백련산힐스테이트3차,761,114.65,5,2011,62749,547.3092019188836,398,1
14841,14841,11380,진관동,2013-08-19,은평뉴타운상림마을(푸르지오C-7),2,84.79,6,2008,39400,464.6774383771671,398,1
14842,14842,11380,진관동,2013-08-20,은평뉴타운 우물골(두산위브5단지),83,84.51,5,2009,44000,520.6484439711277,398,1
14843,14843,11380,진관동,2013-08-21,은평뉴타운 박석고개(힐스테이트12단지),101,84.49,15,2009,47500,562.1967096697834,398,1
14844,14844,11380,진관동,2013-08-21,은평뉴타운상림마을(현대아이파크B-13),11,84.63,4,2008,42200,498.64114380243416,398,1
14845,14845,11380,진관동,2013-08-22,은평뉴타운 박석고개(힐스테이트12단지),101,84.49,10,2009,46100,545.6267013847793,398,1
14846,14846,11380,진관동,2013-08-22,은평뉴타운 구파발(금호어울림10단지),27,84.8,7,2010,40000,471.6981132075472,398,1
14847,14847,11380,진관동,2013-08-22,은평뉴타운상림마을(롯데캐슬A-2),14,84.79,3,2008,41500,489.4445099657978,398,1
14848,14848,11380,진관동,2013-08-23,은평뉴타운 우물골(두산위브6단지),81,101.84,14,2009,67500,662.8043990573449,398,1
