,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7157,1,11590,노량진동,2009-03-08,우성,323,84.96,16,1997,43000,506.12052730696803,166
7158,1,11590,노량진동,2009-03-11,삼익,330,58.96,18,2001,29430,499.1519674355495,166
7170,1,11590,대방동,2009-03-14,대림아파트,501,164.79,8,1993,95000,576.4912919473269,166
7171,1,11590,대방동,2009-03-14,주공2,503,51.66,11,1995,26000,503.29074719318623,166
7194,1,11590,동작동,2009-03-11,금강KCC,331,84.95,2,2003,45000,529.723366686286,166
7198,1,11590,본동,2009-03-12,삼성래미안,492,114.9855,17,2004,70000,608.7724104343591,166
7199,1,11590,본동,2009-03-13,신동아,481,59.89,12,1993,34500,576.0561028552346,166
7200,1,11590,본동,2009-03-14,신동아,481,46.75,1,1993,23400,500.5347593582888,166
7211,1,11590,사당동,2009-03-09,현대,169-32,59.96,10,1991,25500,425.28352234823217,166
7212,1,11590,사당동,2009-03-09,대림(169-8),169-8,84.91,1,1990,42500,500.5299729124956,166
7213,1,11590,사당동,2009-03-10,대림(169-8),169-8,84.91,6,1990,48800,574.7261806618773,166
7248,1,11590,상도동,2009-03-08,현대(관악),407,84.78,4,1992,35000,412.8332153809861,166
7249,1,11590,상도동,2009-03-08,래미안상도3차,431,84.96,4,2004,52700,620.2919020715632,166
7273,1,11590,신대방동,2009-03-14,신동아파밀리에,717,84.9636,4,2005,48500,570.8326859972976,166
