,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
25307,25307,11380,갈현동,2016-10-16,갈현동현대,537,88.47,8,1997,36500,412.5692325081949,563,1
25308,25308,11380,갈현동,2016-10-17,동광갈현베르빌,465-12,107.156,13,2004,44500,415.28239202657807,563,1
25329,25329,11380,구산동,2016-10-16,경남아너스빌,224,84.69,10,2004,34000,401.46416341953005,563,1
25330,25330,11380,구산동,2016-10-18,구산그린빌,226,59.76,4,2009,23000,384.8728246318608,563,1
25331,25331,11380,구산동,2016-10-21,갈현현대,382,53.54,2,1998,18400,343.6682853940979,563,1
25332,25332,11380,구산동,2016-10-21,갈현1단지e-편한세상,547,84.618,5,2004,39000,460.8948450684252,563,1
25344,25344,11380,녹번동,2016-10-17,경원파발리안,83-16,56.56,4,2011,32500,574.6110325318245,563,1
25345,25345,11380,녹번동,2016-10-19,대신홈타운(168-33),168-33,83.85,6,2000,28300,337.50745378652357,563,1
25346,25346,11380,녹번동,2016-10-21,북한산푸르지오,281,84.99,6,2015,57000,670.6671373102719,563,1
25355,25355,11380,대조동,2016-10-19,장미빌라트,31-17,79.57,3,2001,27700,348.1211511876336,563,1
25356,25356,11380,대조동,2016-10-20,삼성타운,231,59.4,10,1997,30500,513.4680134680135,563,1
25357,25357,11380,대조동,2016-10-21,삼성타운,231,59.4,6,1997,25000,420.8754208754209,563,1
25414,25414,11380,불광동,2016-10-17,북한산현대홈타운,633,84.9956,4,2004,48000,564.7351157001068,563,1
25415,25415,11380,불광동,2016-10-17,북한산래미안아파트(2단지),637,59.9932,10,2010,44500,741.7507317495982,563,1
25416,25416,11380,불광동,2016-10-17,북한산래미안아파트(2단지),637,59.9932,8,2010,46900,781.7552655967676,563,1
25417,25417,11380,불광동,2016-10-17,북한산 한양 수자인 아파트,636,84.97,1,2006,34500,406.0256561139226,563,1
25418,25418,11380,불광동,2016-10-18,송광(484-103),484-103,84.82,3,2006,31900,376.09054468285785,563,1
25419,25419,11380,불광동,2016-10-19,제이타워,484-60,15.05,7,2013,12000,797.3421926910298,563,1
25420,25420,11380,불광동,2016-10-19,북한산힐스테이트1차아파트,635,84.734,11,2009,48400,571.1992824604056,563,1
25421,25421,11380,불광동,2016-10-20,북한산래미안아파트(2단지),637,84.9885,4,2010,55000,647.1463786276967,563,1
25422,25422,11380,불광동,2016-10-20,북한산 힐스테이트7차,643,84.81299999999999,12,2011,60000,707.4387181210428,563,1
25423,25423,11380,불광동,2016-10-21,북한산래미안아파트(1단지),638,59.9932,2,2010,44500,741.7507317495982,563,1
25424,25424,11380,불광동,2016-10-21,북한산현대힐스테이트3차아파트,641,84.96,4,2010,60000,706.2146892655368,563,1
25425,25425,11380,불광동,2016-10-22,북한산힐스테이트1차아파트,635,84.369,3,2009,49800,590.264196565089,563,1
25426,25426,11380,불광동,2016-10-22,북한산힐스테이트1차아파트,635,84.369,1,2009,48000,568.9293460868329,563,1
25427,25427,11380,불광동,2016-10-22,제이타워,484-60,15.05,8,2013,12000,797.3421926910298,563,1
25450,25450,11380,수색동,2016-10-17,대림한숲,415-1,84.95100000000001,2,2003,42900,504.9969982695907,563,1
25451,25451,11380,수색동,2016-10-21,대림한숲,415-1,59.895,10,2003,35970,600.5509641873277,563,1
25452,25452,11380,수색동,2016-10-22,대림한숲,415-1,84.95100000000001,13,2003,45000,529.7171310520182,563,1
25494,25494,11380,신사동,2016-10-17,현대1,359,84.17,14,1997,33500,398.00403944398244,563,1
25495,25495,11380,신사동,2016-10-17,신사씨티,297,58.09,8,1993,26800,461.35307281804097,563,1
25496,25496,11380,신사동,2016-10-17,라이프미성,140-1,83.27,14,1987,37500,450.3422601176895,563,1
25497,25497,11380,신사동,2016-10-17,라이프씨티,354,83.04,13,1992,30700,369.7013487475915,563,1
25498,25498,11380,신사동,2016-10-19,신사동한신휴플러스,365,84.65,1,2003,35500,419.3738924985233,563,1
25499,25499,11380,신사동,2016-10-19,라이프미성,140-1,63.53,12,1987,27500,432.86636234849675,563,1
25500,25500,11380,신사동,2016-10-19,현대1,359,84.33,2,1997,32500,385.39072690620185,563,1
25501,25501,11380,신사동,2016-10-19,선정(348-12),348-12,112.79,3,2003,44700,396.31172976327684,563,1
25502,25502,11380,신사동,2016-10-21,신사동한신휴플러스,365,84.65,13,2003,41800,493.7979917306556,563,1
25503,25503,11380,신사동,2016-10-22,삼부,361,62.7,10,2001,27300,435.4066985645933,563,1
25518,25518,11380,역촌동,2016-10-19,청우참조은,43-55,50.31,3,2003,18950,376.66467899026037,563,1
25572,25572,11380,응암동,2016-10-18,대우푸르지오,176,84.2,6,2008,39850,473.2779097387173,563,1
25573,25573,11380,응암동,2016-10-18,경향렉스빌,96-18,84.781,4,2004,34300,404.5717790542692,563,1
25574,25574,11380,응암동,2016-10-18,프라임팰리스,111-48,71.16,4,2003,28000,393.47948285553684,563,1
25575,25575,11380,응암동,2016-10-18,백련산힐스테이트2차,760,84.59,8,2011,51500,608.8190093391654,563,1
25576,25576,11380,응암동,2016-10-19,백련산힐스테이트2차,760,59.95,12,2011,41000,683.9032527105921,563,1
25577,25577,11380,응암동,2016-10-19,조이팰리스(90-23),90-23,67.4,13,2003,28000,415.4302670623145,563,1
25578,25578,11380,응암동,2016-10-20,자선메르시안(400),400,83.73,2,2005,34000,406.0671205063896,563,1
25579,25579,11380,응암동,2016-10-20,우성,694-1,64.62,6,1988,24500,379.1395852677189,563,1
25580,25580,11380,응암동,2016-10-20,백련산힐스테이트3차,761,84.59,2,2011,46600,550.8925404894195,563,1
25581,25581,11380,응암동,2016-10-21,백련산힐스테이트2차,760,84.59,14,2011,50850,601.1348859203215,563,1
25582,25582,11380,응암동,2016-10-22,백련산힐스테이트1차,759,84.37,9,2011,50000,592.627711271779,563,1
25583,25583,11380,응암동,2016-10-22,백련산힐스테이트2차,760,59.85,2,2011,38300,639.9331662489557,563,1
25584,25584,11380,응암동,2016-10-22,백련산힐스테이트2차,760,84.49,3,2011,47900,566.9309977512132,563,1
25604,25604,11380,증산동,2016-10-18,DMC우방,244,114.97,9,2000,58000,504.4794294163695,563,1
