,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
72315,72315,11680,개포동,2020-11-23,성원대치2단지아파트,12,49.86,14,1992,135000,2707.581227436823,777,1
72316,72316,11680,개포동,2020-11-23,성원대치2단지아파트,12,49.86,2,1992,130500,2617.328519855596,777,1
72317,72317,11680,개포동,2020-11-24,개포우성3차,652,104.43,14,1984,218000,2087.5227425069424,777,1
72318,72318,11680,개포동,2020-11-25,개포주공 6단지,185,53.06,10,1983,178000,3354.6928006030907,777,1
72319,72319,11680,개포동,2020-11-25,개포주공 6단지,185,53.06,3,1983,180000,3392.385978137957,777,1
72320,72320,11680,개포동,2020-11-25,현대1차101동~106동,653,95.4,4,1984,200000,2096.4360587002097,777,1
72321,72321,11680,개포동,2020-11-26,개포주공 6단지,185,53.06,1,1983,165000,3109.6871466264606,777,1
72335,72335,11680,논현동,2020-11-27,아크로힐스논현,276-1,113.087,25,2014,267000,2361.0140864997743,777,1
72348,72348,11680,대치동,2020-11-23,테헤란로대우아이빌(891-6),891-6,30.46,6,2004,35800,1175.3118844386079,777,1
72349,72349,11680,대치동,2020-11-25,대우아이빌명문가(891-23),891-23,34.2,11,2004,33000,964.9122807017543,777,1
72350,72350,11680,대치동,2020-11-26,은마,316,84.43,4,1980,220000,2605.708871254293,777,1
72351,72351,11680,대치동,2020-11-27,은마,316,76.79,6,1980,196000,2552.4156791248856,777,1
72352,72352,11680,대치동,2020-11-28,테헤란로대우아이빌(891-6),891-6,30.46,22,2004,37000,1214.7078135259355,777,1
72353,72353,11680,대치동,2020-11-28,테헤란로대우아이빌(891-6),891-6,59.83,18,2004,78500,1312.0508106301188,777,1
72380,72380,11680,도곡동,2020-11-22,타워팰리스2,467-17,162.6,18,2003,315000,1937.269372693727,777,1
72381,72381,11680,도곡동,2020-11-23,대림아크로빌,467-6,172.46400000000003,26,1999,270000,1565.5441135541328,777,1
72382,72382,11680,도곡동,2020-11-24,도곡렉슬,527,84.9231,15,2006,284500,3350.089669359691,777,1
72383,72383,11680,도곡동,2020-11-24,도곡쌍용예가,933,207.52,2,1978,240000,1156.515034695451,777,1
72384,72384,11680,도곡동,2020-11-25,타워팰리스1,467,222.48,55,2002,555000,2494.606256742179,777,1
72385,72385,11680,도곡동,2020-11-25,타워팰리스1,467,174.67,31,2002,335000,1917.902330108204,777,1
72386,72386,11680,도곡동,2020-11-25,한신(개포),464,83.86,8,1985,218000,2599.5707130932506,777,1
72387,72387,11680,도곡동,2020-11-25,한신(개포),464,59.48,4,1985,194000,3261.600537995965,777,1
72388,72388,11680,도곡동,2020-11-25,한신(개포),464,59.48,2,1985,193000,3244.7881640887695,777,1
72389,72389,11680,도곡동,2020-11-25,한신(개포),464,59.48,1,1985,185000,3110.289172831204,777,1
72390,72390,11680,도곡동,2020-11-25,한신(개포),464,52.73,5,1985,178000,3375.6874644414947,777,1
72391,72391,11680,도곡동,2020-11-25,한신(개포),464,52.73,1,1985,179000,3394.652000758582,777,1
72392,72392,11680,도곡동,2020-11-25,타워팰리스1,467,78.99,55,2002,195000,2468.666919863274,777,1
72393,72393,11680,도곡동,2020-11-26,한신(개포),464,52.72,7,1985,175000,3319.423368740516,777,1
72394,72394,11680,도곡동,2020-11-26,아카데미스위트1,467-7,122.07,22,2004,180000,1474.5637748832637,777,1
72395,72395,11680,도곡동,2020-11-26,한신(개포),464,83.86,4,1985,220000,2623.4199856904365,777,1
72396,72396,11680,도곡동,2020-11-26,한신(개포),464,52.73,3,1985,173500,3290.347051014603,777,1
72397,72397,11680,도곡동,2020-11-26,한신(개포),464,52.73,7,1985,169700,3218.281813009672,777,1
72398,72398,11680,도곡동,2020-11-26,한신(개포),464,52.73,7,1985,179000,3394.652000758582,777,1
72399,72399,11680,도곡동,2020-11-27,한신(개포),464,52.72,9,1985,180000,3414.2640364188164,777,1
72400,72400,11680,도곡동,2020-11-27,한신(개포),464,52.73,3,1985,175000,3318.7938554902335,777,1
72401,72401,11680,도곡동,2020-11-27,경남,967,84.94,16,2005,177500,2089.7103838003295,777,1
72402,72402,11680,도곡동,2020-11-27,한신(개포),464,83.86,1,1985,225000,2683.043167183401,777,1
72403,72403,11680,도곡동,2020-11-28,현대그린1,964,84.93,2,2006,163000,1919.2275991993404,777,1
72404,72404,11680,도곡동,2020-11-28,현대아파트 1동~3동,961,84.96,5,1994,166000,1953.8606403013184,777,1
72405,72405,11680,도곡동,2020-11-28,로덴하우스 웨스트빌리지,462-2,244.66,10,2009,420000,1716.6680291016105,777,1
72406,72406,11680,도곡동,2020-11-28,도곡렉슬,527,114.9931,8,2006,337000,2930.6106192458506,777,1
72407,72407,11680,도곡동,2020-11-28,한신(개포),464,52.72,4,1985,177000,3357.359635811836,777,1
72408,72408,11680,도곡동,2020-11-28,한신(개포),464,52.73,2,1985,175500,3328.276123648777,777,1
72409,72409,11680,도곡동,2020-11-28,우성4,465,152.74,1,1985,298000,1951.0278905329317,777,1
72410,72410,11680,도곡동,2020-11-28,한신(개포),464,59.48,8,1985,199000,3345.6624075319437,777,1
72411,72411,11680,도곡동,2020-11-28,경남,967,84.94,14,2005,188000,2213.327054391335,777,1
72448,72448,11680,삼성동,2020-11-24,우정에쉐르2,144-10,55.12,6,2004,72000,1306.2409288824383,777,1
72449,72449,11680,삼성동,2020-11-26,삼성동한솔아파트,04월 06일,58.57,11,1998,153000,2612.2588355813555,777,1
72450,72450,11680,삼성동,2020-11-27,삼성동힐스테이트 1단지,02월 16일,84.34899999999999,2,2008,210000,2489.656071796939,777,1
72451,72451,11680,삼성동,2020-11-28,삼성동힐스테이트 1단지,02월 16일,31.401999999999997,10,2008,118800,3783.1985223871093,777,1
72452,72452,11680,삼성동,2020-11-28,LG선릉에클라트(B),142-3,36.35,14,2004,34200,940.8528198074277,777,1
72457,72457,11680,세곡동,2020-11-28,강남엘에이치1단지,579,84.84,6,2013,155000,1826.9684111268268,777,1
72483,72483,11680,수서동,2020-11-22,까치마을,746,34.44,8,1993,90000,2613.240418118467,777,1
72484,72484,11680,수서동,2020-11-22,신동아,736,39.53,5,1992,102500,2592.9673665570454,777,1
