,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
37975,37975,11620,남현동,2020-12-23,다청림 라인씨티,602-17,38.53,7,2016,48500,1258.7594082533092,781,1
37976,37976,11620,남현동,2020-12-23,관악산대창센시티2차,1139,84.97,8,2008,82500,970.9309167941626,781,1
37977,37977,11620,남현동,2020-12-24,양지빌라트,602-212,84.87,1,2000,58500,689.289501590668,781,1
37978,37978,11620,남현동,2020-12-24,예성그린캐슬1차,1084-1,84.81,2,2003,88000,1037.6134889753566,781,1
38075,38075,11620,봉천동,2020-12-20,서울대입구한양아이클래스,1568-1,16.58,16,2018,17800,1073.5826296743064,781,1
38076,38076,11620,봉천동,2020-12-20,보라매삼성,1698-1,84.84,9,1996,85000,1001.8859028760019,781,1
38077,38077,11620,봉천동,2020-12-21,관악푸르지오,1717,59.58,10,2004,79000,1325.9483048002685,781,1
38078,38078,11620,봉천동,2020-12-21,봉천우성,1706,84.96,17,2000,90000,1059.322033898305,781,1
38079,38079,11620,봉천동,2020-12-21,관악위버폴리스,859-17,107.08,6,2010,92000,859.1707134852447,781,1
38080,38080,11620,봉천동,2020-12-21,관악캠퍼스타워,875-1,35.76,8,1998,21900,612.4161073825504,781,1
38081,38081,11620,봉천동,2020-12-21,벽산블루밍,1718,101.95,11,2005,92000,902.4031387935262,781,1
38082,38082,11620,봉천동,2020-12-21,신성새실마을101동,1605-1,80.13,3,2004,69000,861.100711344066,781,1
38083,38083,11620,봉천동,2020-12-22,신봉,1705,59.75,5,1999,61500,1029.2887029288702,781,1
38084,38084,11620,봉천동,2020-12-22,벽산블루밍,1718,84.99,17,2005,92500,1088.3633368631604,781,1
38085,38085,11620,봉천동,2020-12-23,봉천동아,1703,59.76,16,2000,70800,1184.7389558232933,781,1
38086,38086,11620,봉천동,2020-12-23,e편한세상 서울대입구 1단지,1730,59.9,2,2019,98000,1636.060100166945,781,1
38087,38087,11620,봉천동,2020-12-23,관악푸르지오,1717,84.75,8,2004,98000,1156.3421828908554,781,1
38088,38088,11620,봉천동,2020-12-24,관악드림(동아),1712,114.75,17,2003,111800,974.2919389978214,781,1
38089,38089,11620,봉천동,2020-12-24,봉천동아,1703,84.87,14,2000,91500,1078.1194768469422,781,1
38090,38090,11620,봉천동,2020-12-24,관악드림(동아),1712,60.0,5,2003,82000,1366.6666666666667,781,1
38091,38091,11620,봉천동,2020-12-24,벽산블루밍,1718,59.99,2,2005,74500,1241.8736456076012,781,1
38092,38092,11620,봉천동,2020-12-25,관악드림(삼성),1712,84.96,6,2003,99800,1174.6704331450096,781,1
38093,38093,11620,봉천동,2020-12-26,관악드림(동아),1712,84.96,13,2003,98700,1161.723163841808,781,1
38094,38094,11620,봉천동,2020-12-26,관악파크푸르지오,1728,59.98,1,2014,75000,1250.4168056018673,781,1
38095,38095,11620,봉천동,2020-12-26,현대(관악),1000,116.72,10,1992,101000,865.3187114461961,781,1
38096,38096,11620,봉천동,2020-12-26,관악푸르지오,1717,59.58,15,2004,82900,1391.4065122524337,781,1
38097,38097,11620,봉천동,2020-12-26,보라매삼성,1698-1,84.84,4,1996,83000,978.3121169259782,781,1
38098,38098,11620,봉천동,2020-12-26,봉천우성,1706,114.78,21,2000,92000,801.5333681826102,781,1
38166,38166,11620,신림동,2020-12-20,삼성산주공(주공3단지),1714,58.55,13,2000,52000,888.1298035866781,781,1
38167,38167,11620,신림동,2020-12-21,관악산휴먼시아 2단지,1735,114.7,9,2008,89500,780.2964254577157,781,1
38168,38168,11620,신림동,2020-12-21,관악산휴먼시아 2단지,1735,59.99,5,2008,68000,1133.5222537089514,781,1
38169,38169,11620,신림동,2020-12-21,LIG 대학마을(건영아파트3차),1703-1,69.17,4,1996,64900,938.2680352754084,781,1
38170,38170,11620,신림동,2020-12-21,건영1,746-43,41.04,1,1984,42500,1035.5750487329435,781,1
38171,38171,11620,신림동,2020-12-22,관악산휴먼시아 2단지,1735,84.97,6,2008,74500,876.7800400141226,781,1
38172,38172,11620,신림동,2020-12-23,관악산휴먼시아 2단지,1735,59.96,12,2008,64000,1067.378252168112,781,1
38173,38173,11620,신림동,2020-12-23,관악산휴먼시아 2단지,1735,84.97,5,2008,74500,876.7800400141226,781,1
38174,38174,11620,신림동,2020-12-23,삼성산주공(주공3단지),1714,83.21,21,2000,66500,799.1827905299845,781,1
38175,38175,11620,신림동,2020-12-25,삼성산주공(주공3단지),1714,58.55,17,2000,58000,990.606319385141,781,1
38176,38176,11620,신림동,2020-12-25,한양,1563-82,84.79,8,1992,53400,629.7912489680386,781,1
38177,38177,11620,신림동,2020-12-26,관악산휴먼시아 1단지,1735-1,84.97,16,2008,79500,935.6243380016476,781,1
38178,38178,11620,신림동,2020-12-26,보라매해담채,497-5,13.23,7,2012,11600,876.7951625094482,781,1
38179,38179,11620,신림동,2020-12-26,삼성산주공(주공3단지),1714,83.21,7,2000,65000,781.1561110443457,781,1
38180,38180,11620,신림동,2020-12-26,신안,10월 10일,55.21,5,1978,38500,697.3374388697699,781,1
