,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
46291,46291,11710,가락동,2015-11-09,대림,70-19,68.78,14,1988,43000,625.1817388775806,514,1
46292,46292,11710,가락동,2015-11-09,시영1,479,51.4,4,1980,73931,1438.3463035019456,514,1
46293,46293,11710,가락동,2015-11-09,시영1,479,40.09,3,1980,59721,1489.6732352207532,514,1
46294,46294,11710,가락동,2015-11-09,금성프라자1,197-12,155.08,4,1992,53000,341.7590920815063,514,1
46295,46295,11710,가락동,2015-11-10,우성,Jan-96,58.46,15,1986,47000,803.9685254875128,514,1
46296,46296,11710,가락동,2015-11-10,대림,70-19,68.78,12,1988,41850,608.461762140157,514,1
46297,46297,11710,가락동,2015-11-10,가락금호아파트,Jan-95,85.0,15,1997,60000,705.8823529411765,514,1
46298,46298,11710,가락동,2015-11-10,가락금호아파트,Jan-95,59.91,19,1997,50000,834.5852111500585,514,1
46299,46299,11710,가락동,2015-11-10,두산위브,98,25.05,10,2004,14800,590.8183632734531,514,1
46300,46300,11710,가락동,2015-11-10,가락(1차)쌍용아파트,140,59.92,21,1997,49000,817.7570093457944,514,1
46301,46301,11710,가락동,2015-11-11,가락금호아파트,Jan-95,59.91,15,1997,48000,801.2018027040561,514,1
46302,46302,11710,가락동,2015-11-11,가락금호아파트,Jan-95,85.0,13,1997,63000,741.1764705882352,514,1
46303,46303,11710,가락동,2015-11-11,우성,Jan-96,43.79,4,1986,41000,936.2868234756794,514,1
46304,46304,11710,가락동,2015-11-12,"가락3차쌍용스윗닷홈 101동, 102동",53,59.94,4,2005,50700,845.8458458458459,514,1
46305,46305,11710,가락동,2015-11-12,가락미륭아파트,138,83.58,6,1986,53700,642.4982053122757,514,1
46306,46306,11710,가락동,2015-11-12,가락금호아파트,Jan-95,85.0,7,1997,59900,704.7058823529412,514,1
46307,46307,11710,가락동,2015-11-12,시영1,479,51.4,2,1980,71237,1385.9338521400778,514,1
46308,46308,11710,가락동,2015-11-13,가락금호아파트,Jan-95,59.91,9,1997,48500,809.5476548155567,514,1
46309,46309,11710,가락동,2015-11-13,가락금호아파트,Jan-95,85.0,14,1997,62000,729.4117647058823,514,1
46310,46310,11710,가락동,2015-11-13,시영1,479,40.09,2,1980,60652,1512.8959840359191,514,1
46311,46311,11710,가락동,2015-11-13,성원상떼빌,80,103.96,16,2006,55700,535.7829934590227,514,1
46312,46312,11710,가락동,2015-11-13,그랜드,Apr-93,77.43,6,2002,44500,574.7126436781608,514,1
46313,46313,11710,가락동,2015-11-14,가락금호아파트,Jan-95,59.91,12,1997,48500,809.5476548155567,514,1
46314,46314,11710,가락동,2015-11-14,시영2,479,39.64,3,1982,68000,1715.438950554995,514,1
46315,46315,11710,가락동,2015-11-14,시영2,479,39.64,2,1982,65235,1645.686175580222,514,1
46316,46316,11710,가락동,2015-11-14,시영1,479,40.09,2,1980,58927,1469.8677974557245,514,1
46317,46317,11710,가락동,2015-11-14,시영2,479,29.09,1,1982,50000,1718.8037126160193,514,1
46318,46318,11710,가락동,2015-11-14,가락(1차)쌍용아파트,140,84.69,14,1997,57900,683.6698547644351,514,1
46319,46319,11710,가락동,2015-11-14,가락미륭아파트,138,64.26,5,1986,44000,684.7183317771553,514,1
46377,46377,11710,거여동,2015-11-08,거여1단지,290,39.6,9,1997,27000,681.8181818181818,514,1
46378,46378,11710,거여동,2015-11-10,현대1차,362,84.91,1,1992,45000,529.9729124955836,514,1
46379,46379,11710,거여동,2015-11-10,현대1차,362,84.64,1,1992,44000,519.8487712665407,514,1
46380,46380,11710,거여동,2015-11-10,거여5단지,294,59.74,6,1997,38500,644.4593237361902,514,1
46381,46381,11710,거여동,2015-11-10,거여1단지,290,39.6,7,1997,26300,664.1414141414141,514,1
46382,46382,11710,거여동,2015-11-11,거여1단지,290,49.8,3,1997,34700,696.7871485943775,514,1
